day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-03-26,6.962940731,4176568623.0,366,1809538.6980494205,12599710.70496902,34425.43908461481,0.0008242517289201,Normal
2025-03-27,6.717403985,4032495551.0,319,1019069.1539057338,6845499.1954369545,21459.24512676161,0.000532157936825,Normal
2025-03-28,6.728213446,4041140172.0,393,1191097.353617399,8013957.230103601,20391.7486771084,0.0005046038446871,Normal
2025-03-29,6.175917011,3708246290.0,287,319171.1540296088,1971174.559591962,6868.204040390112,0.0001852143440124,Normal
2025-03-30,5.957923588,3573178387.0,302,314916.1110928831,1876246.1265215168,6212.735518283168,0.0001738714065014,Normal
2025-03-31,5.864340432,3521000633.0,384,1667879.3883855443,9781012.533008778,25471.38680471036,0.000723413298083,Normal
2025-04-01,5.97088112,3585257903.0,406,2116433.2210383704,12636971.161238791,31125.54473211525,0.000868153577071,Normal
2025-04-02,6.269322999,3764409603.0,326,2726527.717521754,17093482.926870108,52433.99670819051,0.0013928876567099,Small Whale Orders
2025-04-03,5.842595881,3509197035.0,359,451722.7412577254,2639233.427426415,7351.625146034582,0.0002094959351871,Normal
2025-04-04,5.860500163,3524659616.0,305,319836.298302696,1874400.678336267,6145.575994545137,0.0001743594180455,Normal
2025-04-05,5.905059989,3546579698.0,246,1565080.756333176,9241895.753776897,37568.68192592234,0.0010592933227218,Small Whale Orders
2025-04-06,5.872287707,3523160891.0,355,315223.3523236705,1851082.21680962,5214.316103689071,0.0001480010781514,Normal
2025-04-07,5.088929088,3049217235.0,446,873806.1845203455,4446737.709679882,9970.263923049062,0.0003269778160967,Normal
2025-04-08,5.12181725,3079567443.0,431,4278512.644220934,21913759.86551389,50843.9904072248,0.001651010778244,Small Whale Orders
2025-04-09,4.76322012,2859030359.0,400,628001.89461846,2991311.2598447683,7478.27814961192,0.0002615669374083,Normal
2025-04-10,5.401757091,3243663701.0,364,1928191.4441201824,10415621.806081723,28614.34562110364,0.0008821612922536,Normal
2025-04-11,5.025300803,3019008713.0,290,356116.49107724015,1789592.4885719975,6171.00858128275,0.0002044051265804,Normal
2025-04-12,5.232915454,3142141652.0,256,285303.9487014758,1492971.4422471758,5831.919696278031,0.0001856033349917,Normal
2025-04-13,5.503853715,3305309735.0,233,183502.60607605145,1009971.5001638572,4334.641631604538,0.0001311417682193,Normal
2025-04-14,5.329060674,3194837059.0,301,330707.37844277703,1762359.6850610385,5855.015564986838,0.0001832649195204,Normal
2025-04-15,5.342164239,3208003391.0,333,533287.0294138707,2848906.897657321,8555.275968940903,0.0002666853779812,Normal
2025-04-16,5.181840391,3112287227.0,403,1745820.029457318,9046560.74405874,22448.04154853285,0.0007212715251275,Normal
2025-04-17,5.153838467,3093307665.0,382,340349.35875128384,1754105.61735115,4591.899521861649,0.0001484462594464,Normal
2025-04-18,5.186793173,3114439962.0,366,1209808.159207349,6275024.700816375,17144.87623173873,0.0005504962831496,Normal
2025-04-19,5.176921404,3108905721.0,359,124019.4119894424,642038.7484396386,1788.4087700268483,5.752534591018717e-05,Retail Orders
2025-04-20,5.322729011,3197124938.0,378,104349.5977411506,555424.6311830023,1469.3773311719638,4.5959334078797387e-05,Retail Orders
2025-04-21,5.248018997,3151029818.0,466,215044.294364478,1128556.5420212403,2421.7951545520177,7.685725919563539e-05,Retail Orders
2025-04-22,5.271876239,3160680520.0,442,750825.1831009525,3958257.442432737,8955.333580164563,0.0002833356147037,Normal
2025-04-23,5.815067849,3490851019.0,566,991229.0471235856,5764064.162923268,10183.858945094113,0.0002917299790127,Normal
2025-04-24,6.029068009,3623477064.0,562,12138503.468169404,73183862.9370757,130220.39668518808,0.003593796631941,Small Whale Orders
2025-04-25,5.819001352,3495600450.0,600,11458533.374832043,66677221.20008479,111128.70200014132,0.0031791019479969,Small Whale Orders
2025-04-26,5.837832414,3506763508.0,527,2005015.067514044,11704941.951691885,22210.516037366004,0.0006333622437525,Normal
2025-04-27,5.819266349,3494090409.0,555,650583.4825404995,3785918.567163158,6821.474895789474,0.0001952289178957,Normal
2025-04-28,5.51041453,3309298748.0,636,4349807.112726841,23969240.316667333,37687.48477463417,0.00113883597839,Small Whale Orders
2025-04-29,5.433931734,3260865102.0,666,13007629.69824855,70682571.80143364,106129.9876898403,0.0032546574105364,Small Whale Orders
2025-04-30,5.275928077,3167442574.0,598,10653519.492444145,56207202.609052844,93991.97760711178,0.002967440621612,Small Whale Orders
2025-05-01,5.273501269,3166888447.0,679,2539058.332442969,13389727.338203022,19719.77516672021,0.0006226861317265,Normal
2025-05-02,5.316044305,3191234516.0,603,3539379.261532867,18815496.966506906,31203.145881437656,0.0009777766480336,Normal
2025-05-03,5.248534874,3152008247.0,560,1184124.352309829,6214917.9582508,11098.067782590717,0.0003520951378586,Normal
2025-05-04,5.100760396,3064651609.0,516,675217.2049080931,3444121.177493018,6674.653444753911,0.0002177948522811,Normal
2025-05-05,4.989226257,2995945918.0,585,2194037.867829215,10946551.339025814,18712.0535709843,0.0006245791507303,Normal
2025-05-06,4.978159108,2989728313.0,578,4982887.518520677,24805606.88446323,42916.274886614585,0.0014354573524291,Small Whale Orders
2025-05-07,4.968504808,2984546846.0,563,3502682.372139502,17403094.206871957,30911.35738343154,0.0010357135933336,Small Whale Orders
2025-05-08,4.875910459,2928249363.0,747,2378087.1150195324,11595339.836536871,15522.543288536644,0.0005300963601212,Normal
2025-05-09,6.087067415,3652238117.0,782,3923922.298013032,23885179.55922705,30543.707876249424,0.0008363011090125,Normal
2025-05-10,6.352573197,3814006203.0,765,2376537.939045957,15097131.213236967,19734.81204344701,0.0005174299933734,Normal
2025-05-11,7.44712922,4458686614.0,663,2121731.4881488844,15800808.56238764,23832.290441007,0.0005345136921302,Normal
2025-05-12,6.917663864,4160093473.0,615,977450.4119847104,6761673.393838543,10994.590884290314,0.0002642871117114,Normal
2025-05-13,6.888929657,4136720811.0,653,4876496.551541876,33593841.71617506,51445.393133499325,0.0012436273919356,Small Whale Orders
2025-05-14,7.091711653,4256852363.0,751,16763432.834717467,118881431.97824869,158297.51262083714,0.0037186516966559,Small Whale Orders
2025-05-15,6.601770808,3963857444.0,639,3829365.054476928,25280590.429821115,39562.739326793606,0.0009980868355061,Normal
2025-05-16,6.205349412,3725199044.0,688,4104492.92335314,25469812.748487573,37020.07666931333,0.0009937744596208,Normal
2025-05-17,6.098813214,3668531603.0,756,5115096.267419721,31196016.706621468,41264.57236325591,0.001124825320559,Small Whale Orders
2025-05-18,5.736702591,3446842564.0,579,2286985.8276482592,13119757.523050051,22659.339418048447,0.0006573940932118,Normal
2025-05-19,6.068307708,3635297126.0,692,3976455.9822375,24130358.48753453,34870.46024210192,0.00095921898633,Normal
2025-05-20,5.927477389,3557684376.0,653,6387260.760630802,37860343.73628602,57979.08688558349,0.0016296860754907,Small Whale Orders
2025-05-21,6.007868471,3608853967.0,691,4717464.626988119,28341906.9955397,41015.78436402272,0.001136532116264,Small Whale Orders
2025-05-22,6.249271107,3756027307.0,641,5193079.782186368,32452963.43916312,50628.648111018905,0.001347930778263,Small Whale Orders
2025-05-23,6.420548294,3855435649.0,704,5003103.06045671,32122664.81952151,45628.78525500214,0.0011834923315822,Small Whale Orders
2025-05-24,5.975143124,3588404559.0,637,455218.95675376704,2719998.4193617245,4270.013217208359,0.0001189947551063,Normal
2025-05-25,6.119358493,3674552669.0,491,370486.4067599216,2267139.13974738,4617.3913233144185,0.000125658596821,Normal
2025-05-26,6.151426573,3693775145.0,534,1509798.74097554,9287416.095118882,17392.164972132738,0.000470850668744,Normal
2025-05-27,6.497412242,3901384323.0,716,1313279.4366500666,8532917.888857007,11917.48308499582,0.0003054680620603,Normal
2025-05-28,6.322808521,3796999651.0,630,1701280.2857650004,10756869.48744426,17074.396011816283,0.0004496812636608,Normal
2025-05-29,6.779659892,4068591072.0,702,1269367.2232178568,8605878.051469514,12259.085543403866,0.0003013103387993,Normal
2025-05-30,6.577030445,3951783077.0,613,1610074.665958751,10589510.096733913,17274.894121915026,0.0004371417607018,Normal
2025-05-31,6.191854546,3710918420.0,761,1345473.7271181955,8330977.613780362,10947.408165282995,0.0002950053578726,Normal
2025-06-01,6.077677787,3652754703.0,955,652817.1836530535,3967612.496060063,4154.568058701636,0.0001137379429089,Normal
2025-06-02,6.311936812,3790719271.0,707,753990.9857296981,4759143.458743448,6731.461752112374,0.000177577427155,Normal
2025-06-03,6.461721865,3880155149.0,553,822557.4524280615,5315137.475573103,9611.460172826588,0.0002477081406217,Normal
2025-06-04,6.637206482,3985542851.0,661,839705.2171374671,5573296.910154014,8431.614084953122,0.0002115549725638,Normal
2025-06-05,6.345303127,3812532957.0,602,974756.7465733384,6185127.032096152,10274.297395508558,0.0002694874381779,Normal
2025-06-06,5.915561571,3551071348.0,574,857272.6524601732,5071249.158762639,8834.928848018535,0.0002487961514204,Normal
2025-06-07,6.001136961,3603730603.0,524,568269.926312229,3410265.658617064,6508.140569879893,0.0001805945362414,Normal
2025-06-08,6.35460341,3816320089.0,477,250121.33799004983,1589421.9073053333,3332.1213989629628,8.731241932686226e-05,Retail Orders
2025-06-09,6.320961424,3795995625.0,507,667242.816928247,4217616.106244544,8318.769440324544,0.000219145917491,Normal
2025-06-10,6.866110477,4122676181.0,830,3159150.833308008,21691078.63499939,26133.82968072216,0.0006339044963357,Normal
2025-06-11,8.595584585,5151248265.0,804,22214561.057307933,190947138.58673733,237496.44102828027,0.0046104638877908,Small Whale Orders
2025-06-12,8.161165783,4900059192.0,0,0.0,0.0,,,Normal
2025-06-13,7.533890617,4526156313.0,0,0.0,0.0,,,Normal
2025-06-14,7.739267279,4646462411.0,577,173307.01318844332,1341269.296390541,2324.556839498337,5.002852996282073e-05,Retail Orders
2025-06-15,7.314411687,4405309469.0,568,294986.53999949974,2157652.9956800337,3798.6848515493552,8.6229693470585e-05,Retail Orders
2025-06-16,7.182441183,4315543977.0,624,1536180.040354661,11033522.786345918,17681.927542221023,0.0004097265057767,Normal
2025-06-17,7.525248716,4530818476.0,630,678373.9283420852,5104932.533224152,8103.06751305421,0.0001788433492971,Normal
2025-06-18,7.456818401,4478259928.0,649,4586599.574715295,34201440.106755786,52698.67504893033,0.0011767667776369,Small Whale Orders
2025-06-19,7.557492271,4534044732.0,535,378198.7395334367,2858234.05092589,5342.4935531325045,0.000117830631785,Normal
2025-06-20,7.690286396,4619373966.0,678,1157836.4580396053,8904093.962054802,13132.881949933337,0.0002843000381998,Normal
2025-06-21,7.073481459,4256078412.0,659,1075124.7056479992,7604874.671513956,11540.022263298872,0.0002711421441569,Normal
2025-06-22,6.388992472,3835584971.0,713,929203.0703128062,5936671.421187805,8326.327378945029,0.0002170810304529,Normal
2025-06-23,6.260847861,3757822120.0,671,1809471.5576034924,11328826.130962163,16883.496469392194,0.0004492894003559,Normal
2025-06-24,6.8309063,4103456171.0,538,1083803.5547663672,7403360.530215973,13760.8931788401,0.0003353488524159,Normal
2025-06-25,7.046262437,4231026218.0,511,1593702.670753966,11229647.26468025,21975.82634966781,0.0005193970733666,Normal
2025-06-26,6.968391104,4184745654.0,574,1423257.0986450536,9917812.104903042,17278.418301224814,0.0004128905250121,Normal
2025-06-27,6.80297861,4084354374.0,678,2911244.709880164,19805135.489790414,29211.11429172628,0.0007151953923899,Normal
2025-06-28,6.918206202,4153855204.0,510,316509.3218010336,2189676.7530747247,4293.483829558284,0.0001033614225508,Normal
2025-06-29,7.133332468,4283900970.0,525,128530.38972997936,916850.0021855556,1746.380956543915,4.07661374241318e-05,Retail Orders
2025-06-30,7.402217802,4449347523.0,772,4706745.326981387,34840354.048861936,45129.992291271934,0.0010143058517677,Small Whale Orders
2025-07-01,7.136045787,4289855248.0,819,798514.1856614506,5698233.790449129,6957.550415688803,0.0001621861348103,Normal
2025-07-02,6.61640482,3974317572.0,644,749656.8820689373,4960033.407867088,7701.91522960728,0.000193792143936,Normal
2025-07-03,7.360652276,4422393956.0,698,627440.034804487,4618367.920237166,6616.572951629178,0.0001496151861968,Normal
2025-07-04,7.463558603,4480176531.0,818,1384724.614811978,10334973.3116658,12634.441701302936,0.000282007675677,Normal
2025-07-05,6.930882101,4161278534.0,683,618659.9952609328,4287859.487758744,6277.978752208995,0.000150866583453,Normal
2025-07-06,7.225068426,4343852072.0,509,1357686.6461893618,9809378.919784592,19271.864282484465,0.0004436583926673,Normal
2025-07-07,7.415806401,4448062016.0,548,33065036.16034764,245203906.8072025,447452.3846846761,0.0100594906967384,Big Whale Orders
2025-07-08,7.386141832,4435202323.0,581,1226505.9121937,9059146.625249203,15592.33498321722,0.0003515585952496,Normal
2025-07-09,7.651166868,4589622953.0,654,709176.1331759255,5426024.933731997,8296.674210599384,0.0001807702788564,Normal
2025-07-10,8.301628788,4983762280.0,716,753433.1083990749,6254721.982518085,8735.645226980567,0.0001752821410049,Normal
2025-07-11,8.478426699,5076926755.0,762,1163596.4843016465,9865467.499365617,12946.807741949626,0.0002550126950167,Normal
2025-07-12,8.725099187,5239710713.0,647,921152.125125291,8037143.658033998,12422.169486914989,0.0002370773916219,Normal
2025-07-13,8.39328545,5038098909.0,566,215479.7088340368,1808582.704926957,3195.375803757875,6.342423722665892e-05,Retail Orders
2025-07-14,8.519797776,5116465992.0,779,5360510.540796702,45670465.78370431,58627.04208434443,0.0011458503227816,Small Whale Orders
2025-07-15,9.126250937,5480361823.0,643,1835329.759529992,16749679.937614577,26049.268954299496,0.0004753202397143,Normal
2025-07-16,9.331375986,5612187831.0,860,2636239.814313499,24599744.89662208,28604.35453095591,0.0005096827724288,Normal
2025-07-17,8.909787261,5350245180.0,805,2096656.2366488976,18680761.02799055,23205.91432048516,0.0004337355306114,Normal
2025-07-18,8.950380635,5379416868.0,1067,6645891.329329456,59483257.05634478,55748.13219901104,0.0010363229615208,Small Whale Orders
2025-07-19,10.13041819,6082492896.0,716,361147.37512901874,3658573.938277765,5109.740137259449,8.400733423987625e-05,Retail Orders
2025-07-20,10.16133296,6103239654.0,714,1053638.392934702,10706370.530048816,14994.916708751844,0.0002456878241529,Normal
2025-07-21,10.6674083,6404613687.0,793,1115228.122022763,11896593.725259032,15002.009741814669,0.0002342375430428,Normal
2025-07-22,10.84908455,6531400126.0,770,20900810.53752258,226754660.6851134,294486.57231832907,0.0045087816798429,Small Whale Orders
2025-07-23,10.7647281,6461598818.0,661,983481.1732628325,10586907.421643378,16016.50139431676,0.0002478721109967,Normal
2025-07-24,10.1733885,6109442495.0,621,486045.6613620168,4944731.341775236,7962.5303410229235,0.0001303315375754,Normal
2025-07-25,10.16861045,6105644693.0,565,708072.3258726805,7200111.652224744,12743.560446415477,0.0002087176880932,Normal
2025-07-26,10.42478845,6259576187.0,505,218453.36192072232,2277330.084214816,4509.564523197655,7.20426493500183e-05,Retail Orders
2025-07-27,10.54379253,6327715058.0,530,203258.57285241777,2143116.222099784,4043.6155133958177,6.390324906118455e-05,Retail Orders
2025-07-28,10.97139286,6564490319.0,620,2132589.7055722056,23397479.4690244,37737.87011132968,0.0005748789057103,Normal
2025-07-29,10.41829915,6254998537.0,515,20880876.63782412,217543219.3270979,422414.0181108697,0.0067532232919348,Small Whale Orders
2025-07-30,10.27122427,6166621289.0,510,1351367.996881796,13880203.767273586,27216.085818183503,0.0004413451798431,Normal
2025-07-31,10.03455456,6029162911.0,618,1026390.81610034,10299374.64404179,16665.654763821665,0.0002764173901059,Normal
2025-08-01,9.350624438,5611785170.0,636,1751965.1826197049,16381968.451128948,25757.81203007696,0.000458994976639,Normal
2025-08-02,9.060629024,5440832145.0,414,399208.56948111,3617080.7512700655,8736.91002722238,0.0001605804001002,Normal
2025-08-03,8.78833412,5282417703.0,431,179616.32981990755,1578528.319865467,3662.478700383914,6.933337926502694e-05,Retail Orders
2025-08-04,9.147835091,5493430226.0,528,1024115.8622742832,9368443.02216241,17743.263299550017,0.0003229906009467,Normal
2025-08-05,9.941817508,5967077918.0,479,1052191.548188891,10460696.355553942,21838.61452098944,0.0003659850737848,Normal
2025-08-06,9.586835529,5761279422.0,437,235447.12360216028,2257192.8497500448,5165.201029176304,8.965371492749485e-05,Retail Orders
2025-08-07,9.70511183,5827776476.0,546,1073009.9157476707,10413681.227030022,19072.676239981727,0.0003272719246959,Normal
2025-08-08,10.4231574,6266013993.0,652,1046045.3072323446,10903094.884814084,16722.53816689277,0.0002668768085352,Normal
2025-08-09,10.88015418,6535326214.0,732,1050432.5587104512,11428868.19446161,15613.207915931162,0.0002389047983937,Normal
2025-08-10,10.96234851,6583100908.0,565,642666.7283959256,7045136.65245765,12469.268411429468,0.0001894132960392,Normal
2025-08-11,10.94426152,6570920212.0,680,1466871.7566286393,16053828.12084562,23608.57076594944,0.0003592886537084,Normal
2025-08-12,11.1270867,6679363167.0,713,1693035.6731435836,18838554.72126152,26421.53537343832,0.0003955696780192,Normal
2025-08-13,11.57169635,6961465677.0,805,1559843.5220603326,18050035.59079669,22422.40446061701,0.0003220931553925,Normal
2025-08-14,12.15490613,7303803079.0,786,708538.83264701,8612223.000284186,10957.02671791881,0.0001500181015205,Normal
2025-08-15,10.89357333,6550657820.0,655,19993943.501569062,217805489.6902196,332527.46517590777,0.0050762453834889,Small Whale Orders
2025-08-16,10.71233651,6432576752.0,506,209548.4958299432,2244754.0024946835,4436.272732202931,6.896571783342682e-05,Retail Orders
2025-08-17,11.01595093,6616560850.0,516,273908.844405767,3017366.3892669347,5847.609281525068,8.837837985764263e-05,Retail Orders
2025-08-18,11.05068765,6640497900.0,582,639014.1964806475,7061546.2892233655,12133.241046775542,0.0001827158329012,Normal
2025-08-19,10.48661384,6296118458.0,539,2244340.589860228,23535533.09130203,43665.18198757334,0.0006935254201275,Normal
2025-08-20,9.938767396,5970792961.0,469,1243604.4925868765,12359895.784441572,26353.72235488608,0.0004413772597211,Normal
2025-08-21,10.59982695,6377104451.0,486,5933423.191061173,62893259.04636522,129409.99803778852,0.0020292908644062,Small Whale Orders
2025-08-22,10.21809882,6120108052.0,583,1046344.4643744084,10691651.136737674,18339.02424826359,0.0002996519684365,Normal
2025-08-23,11.42393515,6863144322.0,501,908967.1378734604,10383981.636547524,20726.510252589866,0.0003019972957023,Normal
2025-08-24,11.33321244,6806574773.0,502,783238.9561120254,8876613.48090142,17682.49697390721,0.0002597855391826,Normal
2025-08-25,10.92685598,6569258240.0,704,7299614.0296552,79761831.21162981,113298.0556983378,0.0017246704507438,Small Whale Orders
2025-08-26,9.709284722,5833112426.0,626,1873163.9518675008,18187082.139668267,29052.84686847966,0.0004980676651967,Normal
2025-08-27,9.952367478,5975509772.0,478,1467301.775376052,14603126.46966428,30550.473785908533,0.0005112613810634,Normal
2025-08-28,9.841192034,5907452537.0,460,986377.7449095916,9707132.805719158,21102.462621128605,0.0003572176414276,Normal
2025-08-29,10.00471014,6007216854.0,527,15500772.93012604,155080740.11186948,294270.8541022192,0.0048986221282535,Small Whale Orders
2025-08-30,9.635488911,5787205941.0,386,390298.5786618794,3760717.6266756,9742.79177895233,0.0001683505283599,Normal
2025-08-31,9.720283039,5837083765.0,429,156837.35192123306,1524503.4517616355,3553.621099677472,6.088007715403194e-05,Retail Orders
2025-09-01,9.625060475,5779815105.0,490,1300093.413856862,12513477.7315215,25537.709656166327,0.0004418430207927,Normal
2025-09-02,9.325233639,5595521138.0,520,1047379.7218365064,9767060.614876252,18782.808874762024,0.0003356757737399,Normal
2025-09-03,9.577701561,5751396998.0,504,793414.8688852169,7599090.828242552,15077.56116714792,0.0002621547629626,Normal
2025-09-04,9.67840967,5811223481.0,475,1152767.2651148816,11156953.845947323,23488.323886204893,0.0004041889623243,Normal
2025-09-05,9.294523932,5581260716.0,477,633374.8086166854,5886917.316613704,12341.545737135648,0.0002211246950309,Normal
2025-09-06,9.405374241,5649113902.0,409,354074.2953964792,3330201.257322271,8142.301362646139,0.0001441341333153,Normal
2025-09-07,9.336743556,5606350811.0,392,70527.28456065543,658495.169643878,1679.8346164384643,2.996306640573628e-05,Retail Orders
2025-09-08,9.393963704,5647468196.0,473,1808695.7379208845,16990822.113608286,35921.39981735367,0.0006360620116957,Normal
2025-09-09,9.546193396,5726666190.0,492,1654111.5403892947,15790468.663111672,32094.448502259496,0.0005604386118803,Normal
2025-09-10,9.543370162,5730979445.0,488,946132.1765282508,9029289.582787829,18502.642587679973,0.0003228530614225,Normal
2025-09-11,9.735865233,5847543351.0,460,5668247.853962699,55185297.2134223,119968.03742048326,0.0020515972301422,Small Whale Orders
2025-09-12,9.986087139,5999310315.0,549,1355636.2038530174,13537501.2604594,24658.47224127396,0.0004110217832809,Normal
2025-09-13,10.189054,6118077135.0,559,615746.4803401155,6273874.138495375,11223.38844095774,0.0001834463376859,Normal
2025-09-14,10.12025619,6075246864.0,612,1366694.294028769,13831296.388982328,22600.157498337136,0.0003720039367002,Normal
2025-09-15,9.414632386,5651937549.0,610,2256450.4751309594,21243651.720573016,34825.65855831642,0.0006161720340395,Normal
2025-09-16,9.156635092,5496281438.0,503,1144581.4654261766,10480514.811974114,20836.013542692075,0.0003790929154143,Normal
2025-09-17,9.323645903,5596883937.0,499,523880.201812155,4884473.497288711,9788.524042662748,0.0001748923892802,Normal
2025-09-18,9.557337623,5739612903.0,454,469498.3073614592,4487153.836880492,9883.59875964866,0.0001721997445939,Normal
2025-09-19,9.619616766,5776834872.0,515,752762.7150483597,7241288.834498881,14060.75501844443,0.0002433989430197,Normal
2025-09-20,9.156637586,5492341977.0,414,169047.7646378825,1547909.1155125166,3738.910907035064,6.807498372629218e-05,Retail Orders
2025-09-21,9.189488444,5514598889.0,443,204528.12105366428,1879508.8048956809,4242.683532495894,7.693548738347583e-05,Retail Orders
2025-09-22,9.060904049,5442962390.0,799,1874863.610671616,16987959.281257205,21261.52600908286,0.000390624158053,Normal
2025-09-23,8.231682407,4943010101.0,558,2102124.23005796,17304019.04189653,31010.78681343464,0.0006273664463514,Normal
2025-09-24,8.071630922,4852706187.0,559,865150.7322868205,6983177.4029172445,12492.267268188272,0.0002574288816754,Normal
2025-09-25,7.902745153,4747172288.0,631,2078181.7001660825,16423340.358040808,26027.48075759241,0.0005482733547165,Normal
2025-09-26,7.43511269,4465758732.0,631,782098.1550408754,5814987.917370001,9215.511754944531,0.0002063593738038,Normal
2025-09-27,7.622100848,4576529106.0,451,314394.77392417577,2396348.672934229,5313.411691650174,0.000116101341619,Normal
2025-09-28,7.621508946,4576580055.0,404,69293.90420233256,528124.1107813445,1307.237897973625,2.85636410215406e-05,Retail Orders
2025-09-29,7.750761067,4655650071.0,458,343106.4386511879,2659336.0265346514,5806.410538285265,0.0001247175034578,Normal
2025-09-30,7.758221441,4666116322.0,595,2019594.4922996643,15668461.292284766,26333.548390394564,0.0005643568778222,Normal
2025-10-01,7.628272458,4577122117.0,591,1622818.6882458772,12379303.103873711,20946.36735004012,0.000457631822237,Normal
2025-10-02,8.054966231,4837158748.0,553,415098.71422193846,3343606.125589234,6046.304024573659,0.0001249970145609,Normal
2025-10-03,8.346365832,5009086594.0,571,899115.3572185534,7504345.696515408,13142.461815263412,0.0002623724219702,Normal
2025-10-04,8.179120872,4911458738.0,511,185569.12873079395,1517792.3340008918,2970.2394011759134,6.047570710907423e-05,Retail Orders
2025-10-05,8.020832764,4820275038.0,455,309660.83800154657,2483737.795170501,5458.764384990112,0.0001132459111141,Normal
2025-10-06,8.057442343,4838529625.0,506,382468.0547193374,3081714.29894043,6090.34446430915,0.0001258718027237,Normal
2025-10-07,8.348680169,5014251783.0,611,494565.5464103021,4128969.5695863385,6757.724336475186,0.0001347703431923,Normal
2025-10-08,7.770750461,4664202642.0,443,321927.6538780575,2501619.464781564,5646.996534495629,0.0001210709947214,Normal
2025-10-09,8.076713227,4848128491.0,450,662834.1625098949,5353521.447651137,11896.714328113638,0.000245387768707,Normal
2025-10-10,7.862444563,4721233092.0,889,3426242.259377744,26938639.823765382,30302.18202898243,0.0006418277055697,Normal
2025-10-11,5.870504826,3525138782.0,1352,4946152.917293101,29036414.57110313,21476.637996378053,0.0006092423397921,Normal
2025-10-12,5.851647596,3511765052.0,799,1555945.790206416,9104846.442767696,11395.302181186104,0.0003244893098613,Normal
2025-10-13,6.620952793,3972976795.0,661,1040100.6342718422,6886457.199483225,10418.240846419403,0.0002622275785635,Normal
2025-10-14,7.066307943,4246568803.0,600,1276682.192329557,9021429.516345002,15035.715860575005,0.000354067402604,Normal
2025-10-15,6.830566109,4101649228.0,901,660269.3291957515,4510013.302816665,5005.564154069551,0.0001220378407763,Normal
2025-10-16,6.578502932,3948528078.0,563,555689.0655702924,3655602.147134509,6493.076637894332,0.0001644429648119,Normal
2025-10-17,6.270386161,3765613502.0,594,2424046.20344228,15199705.76768906,25588.730248634783,0.000679536820097,Normal
2025-10-18,6.141102168,3688133867.0,528,866132.8209250349,5319010.144358687,10073.88284916418,0.0002731430911253,Normal
2025-10-19,6.026633186,3618538427.0,425,244722.40486007225,1474852.166487439,3470.2403917351508,9.590171451107684e-05,Retail Orders
2025-10-20,6.257636483,3757437177.0,416,349493.8367331755,2187005.383325164,5257.224479147029,0.0001399151664152,Normal
2025-10-21,6.335930299,3805713670.0,398,1182043.1747475252,7489343.165608996,18817.445139721098,0.0004944524673008,Normal
2025-10-22,6.259848686,3759884360.0,445,348914.8119366309,2184153.9270274565,4908.211071971812,0.0001305415433567,Normal
2025-10-23,6.041164573,3627362588.0,402,895111.3289110876,5407514.849108613,13451.52947539456,0.0003708349840706,Normal
2025-10-24,6.308552255,3786320048.0,458,4452247.757349676,28087237.629447,61325.84635250436,0.0016196688493065,Small Whale Orders
2025-10-25,6.242485518,3748375494.0,391,4613858.31130815,28801943.69044505,73662.2600778646,0.0019651782537735,Small Whale Orders
2025-10-26,6.253159362,3756781623.0,371,212308.533919384,1327599.0965104904,3578.4342224002435,9.52526545725238e-05,Retail Orders
2025-10-27,6.663311922,4005576705.0,475,740762.041397132,4935928.541806567,10391.428509066456,0.0002594240299054,Normal
2025-10-28,6.517044925,3912587742.0,429,1365912.2892191852,8901711.752451025,20749.910844874183,0.0005303372655936,Normal
2025-10-29,6.360211288,3818024942.0,375,603826.8583073856,3840466.400204211,10241.243733877896,0.000268234071004,Normal
2025-10-30,6.292371541,3776809423.0,578,771840.3324848727,4856706.14232379,8402.60578256711,0.0002224789456252,Normal
2025-10-31,5.833337891,3495572198.0,572,1736621.046007153,10130297.349981582,17710.310052415352,0.0005066498143722,Normal
2025-11-01,5.742492547,3448289946.0,414,611613.9648930016,3512188.635039182,8483.547427630874,0.0002460218705643,Normal
2025-11-02,5.857409353,3516976878.0,399,250509.6715557329,1467337.693187508,3677.5380781641807,0.0001045653186169,Normal
2025-11-03,5.861855823,3517487405.0,665,5364503.294959578,31445944.877061483,47287.13515347592,0.0013443441214958,Small Whale Orders
2025-11-04,5.188719907,3115388007.0,640,2557412.40448506,13269696.653560366,20733.90102118808,0.000665531900829,Normal
2025-11-05,5.083316521,3053066090.0,495,799976.6956047012,4066534.753182366,8215.22172360074,0.0002690810313772,Normal
2025-11-06,5.356164998,3374059646.0,380,343037.04899659177,1837363.034852756,4835.165881191462,0.0001433041021347,Normal
2025-11-07,5.239858272,3298966027.0,443,659865.8110438033,3457603.328407862,7804.973653290885,0.000236588482252,Normal
2025-11-08,5.867333805,3705331216.0,356,224998.11339490805,1320139.0367831674,3708.255721301032,0.0001000789269603,Normal
2025-11-09,6.01654351,3790273630.0,510,627705.4932885407,3776617.411836518,7405.132180071604,0.0001953719679091,Normal
2025-11-10,6.564540249,4133434423.0,1114,4243222.265321471,27854803.34615575,25004.311800857944,0.000604928232603,Normal
2025-11-11,9.211262774,5705655030.0,1477,18701548.753170542,172264879.84622592,116631.60449981444,0.0020441404867026,Small Whale Orders
