day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-02-03,0.87005713,305949328.0,313,31532363.542189777,27434957.72563427,87651.62212662706,0.0286490650917942,Small Whale Orders
2025-02-04,0.851271995,299090318.3,137,1545759.6761193357,1315861.9232806603,9604.831556793142,0.0032113482012343,Normal
2025-02-05,0.79503927,279057490.5,122,18555170.11284041,14752088.901238456,120918.7614855611,0.0433311291049401,Small Whale Orders
2025-02-06,0.764746118,268784192.2,129,848588.4436372987,648954.7180512861,5030.656729079737,0.0018716341492793,Normal
2025-02-07,0.695407014,244404405.2,108,1436858.0371051324,999201.1571251814,9251.862565973905,0.0037854729166616,Normal
2025-02-08,0.719033506,252740541.4,423,3280692.612527792,2358927.911294158,5576.661728827797,0.0022064769260749,Normal
2025-02-09,0.697345349,245383273.6,500,33135757.86562388,23107066.633182976,46214.13326636596,0.0188334488281787,Small Whale Orders
2025-02-10,0.651624254,229126174.3,242,3613334.358319135,2354536.305692275,9729.488866497004,0.0042463454453518,Normal
2025-02-11,0.660611424,232418993.1,190,1405246.0993875386,928321.6267868474,4885.903298878144,0.0021021962248911,Normal
2025-02-12,0.695994704,244496589.9,155,1782148.6923324422,1240366.0516039052,8002.361623251001,0.0032729951884089,Normal
2025-02-13,0.714785065,251168324.4,130,571514.7402608545,408510.20076581306,3142.386159737024,0.0012511076654445,Normal
2025-02-14,0.684410905,240724944.7,147,3404820.015656119,2330295.948277319,15852.353389641625,0.006585255802799,Small Whale Orders
2025-02-15,0.714486814,251228148.6,132,424517.4385907563,303312.11218615016,2297.819031713259,0.0009146343849278,Normal
2025-02-16,0.686738911,241450112.1,119,539273.7254148126,370340.2509222814,3112.1029489267344,0.0012889217245994,Normal
2025-02-17,0.70397754,247679074.6,128,1773564.5269429537,1248549.592708564,9754.293693035655,0.0039382792869315,Normal
2025-02-18,0.679547692,238705200.5,137,3014564.546179523,2048540.3797413225,14952.849487162935,0.0062641490239182,Small Whale Orders
2025-02-19,0.641892867,237360287.4,120,5624442.071471827,3610289.24653247,30085.74372110392,0.0126751378887586,Small Whale Orders
2025-02-20,0.637589552,235635958.6,110,1366820.6572614338,871470.5705276631,7922.459732069665,0.0033621607581202,Normal
2025-02-21,0.671476244,248315121.8,484,5973188.174135802,4010853.959873927,8286.888346846956,0.0033372467559673,Normal
2025-02-22,0.635139285,234773711.5,330,2923601.3746110825,1856894.0866955,5626.9517778651525,0.0023967554722859,Normal
2025-02-23,0.714848,264924800.0,194,4219204.631881786,3016089.9926914307,15546.855632430055,0.0058684032723361,Small Whale Orders
2025-02-24,0.719174026,265733174.6,209,10830708.44876809,7789164.199532762,37268.728227429485,0.0140248684732453,Small Whale Orders
2025-02-25,0.597085349,219962847.7,226,1989514.7961700133,1187910.136411836,5256.239541645293,0.0023896033337475,Normal
2025-02-26,0.611451932,226240410.5,159,6936876.93117101,4241566.8016107455,26676.520764847457,0.0117912271755038,Small Whale Orders
2025-02-27,0.637360167,235631638.1,119,3050444.283382289,1944231.677880731,16338.081326728832,0.0069337383801555,Small Whale Orders
2025-02-28,0.635547195,234959282.2,165,1955024.0667360069,1242510.061771562,7530.36401073674,0.0032049655328478,Normal
2025-03-01,0.649842671,240505510.3,129,2083755.8702984976,1354113.4804667055,10497.003724548103,0.0043645585132142,Normal
2025-03-02,0.631380138,233341126.9,122,2521262.168026885,1591874.855582994,13048.154553958966,0.005591879463045,Small Whale Orders
2025-03-03,0.68671254,253655212.0,150,4943305.952780545,3394630.186831048,22630.867912206988,0.0089219014006331,Small Whale Orders
2025-03-04,0.557804339,206501599.1,154,3735425.23486704,2083636.404018929,13530.106519603434,0.0065520589567209,Small Whale Orders
2025-03-05,0.538989609,199380145.6,146,1429176.246194205,770311.1461283023,5276.103740604811,0.0026462533291503,Normal
2025-03-06,0.580665176,214747041.6,116,2418148.192423742,1404134.445747814,12104.607290929433,0.005636681744597,Small Whale Orders
2025-03-07,0.567226989,209463487.4,104,769286.4533025023,436360.0385852675,4195.769601781418,0.0020031030963258,Normal
2025-03-08,0.580352294,214310884.1,77,2856609.477963824,1657839.8635984475,21530.38783894088,0.01004633429112,Small Whale Orders
2025-03-09,0.55922587,206603726.1,134,1211507.2405677468,677506.1906177974,5056.01634789401,0.002447204822166,Normal
2025-03-10,0.491848485,181153794.6,159,4578868.224967802,2252109.3994650524,14164.210059528632,0.0078188867590679,Small Whale Orders
2025-03-11,0.463271068,171447130.2,322,46670599.62534957,21621138.53263609,67146.39295849719,0.0391644892977608,Small Whale Orders
2025-03-12,0.519365302,191929062.4,150,6340371.483473999,3292968.950306661,21953.12633537774,0.0114381459800106,Small Whale Orders
2025-03-13,0.523208755,192760664.5,115,3606499.1372686177,1886951.9235188875,16408.277595816413,0.0085122541149034,Small Whale Orders
2025-03-14,0.507799959,188057694.9,90,2581219.8957739784,1310743.3572440103,14563.815080489008,0.0077443335079871,Small Whale Orders
2025-03-15,0.524737759,193737324.9,99,1255798.226794338,658964.7472842345,6656.209568527621,0.0034356877653613,Normal
2025-03-16,0.533526916,197139652.1,72,3599917.1935315724,1920652.718120275,26675.73219611493,0.0135313884913338,Small Whale Orders
2025-03-17,0.50160566,185191159.8,94,1672129.777964176,838749.7608813739,8922.869796610361,0.0048181942411542,Normal
2025-03-18,0.5467726,202349085.2,83,3100491.0486067254,1695263.5519234256,20424.862071366573,0.0100938741834087,Small Whale Orders
2025-03-19,0.539618419,209189034.5,108,12005604.325556276,6478445.225296238,59985.603937928136,0.0286753099087171,Small Whale Orders
2025-03-20,0.573063977,222469018.7,95,5946160.949684977,3407530.6417085696,35868.74359693231,0.0161230286385635,Small Whale Orders
2025-03-21,0.573310481,222183022.5,102,2223342.480048487,1274665.5466643309,12496.721045728736,0.0056245166282805,Small Whale Orders
2025-03-22,0.581509517,225697730.4,87,1377987.211220788,801312.6776291773,9210.490547461808,0.0040808963967596,Normal
2025-03-23,0.626400616,243314592.8,113,1211587.2286673093,758938.9863749354,6716.274215707393,0.0027603252802958,Normal
2025-03-24,0.624500067,242058690.8,104,1962783.9593669064,1225758.7141311583,11786.141482030367,0.004869125517897,Normal
2025-03-25,0.640904177,248510641.8,93,1290312.864979758,826966.904802364,8892.117255939398,0.0035781635713997,Normal
2025-03-26,0.640061303,248038227.1,107,2489473.3767511547,1593415.573307154,14891.734329973402,0.0060038061487875,Small Whale Orders
2025-03-27,0.616223464,238922698.6,86,948134.0143589946,584262.4266645254,6793.749147261923,0.0028434925551531,Normal
2025-03-28,0.629788748,243573584.7,87,1100124.6535582866,692846.128208407,7963.748600096632,0.0032695452628433,Normal
2025-03-29,0.577165174,223812800.1,81,1325456.2882804489,765007.2092547794,9444.533447589867,0.0042198361502872,Normal
2025-03-30,0.533010265,206581849.6,85,895694.8822063851,477414.5665239691,5616.641959105519,0.0027188458085649,Normal
2025-03-31,0.530839306,204936963.4,87,4372055.981434048,2320859.162977599,26676.5421031908,0.0130169500223944,Small Whale Orders
2025-04-01,0.506124116,196141325.2,92,1480968.3531172224,749553.79854543,8147.3238972329345,0.0041538028199439,Normal
2025-04-02,0.509970416,197931475.8,104,841526.214541257,429153.4737045101,4126.475708697213,0.0020848001521833,Normal
2025-04-03,0.480895456,186695990.9,109,1563637.0619833353,751945.9579409764,6898.586770100701,0.0036950910069599,Normal
2025-04-04,0.492368549,190926435.7,91,630746.980525013,310559.9755872319,3412.7469844750763,0.0017874669748915,Normal
2025-04-05,0.498511927,193324352.1,71,500166.4351177253,249338.9333912577,3511.815963257151,0.0018165409195012,Normal
2025-04-06,0.486534485,188049992.6,102,1191652.445033484,579780.0086433571,5684.117731797618,0.0030226630978328,Normal
2025-04-07,0.434174062,168318085.0,121,1231853.5173340302,534838.8454099033,4420.155747189284,0.0026260729779508,Normal
2025-04-08,0.440411115,171295534.9,98,1713483.974304163,754637.3876579277,7700.381506713548,0.0044953778341092,Normal
2025-04-09,0.41283946,160128595.4,109,6501462.087248158,2684060.0973100024,24624.404562477088,0.0153778933119131,Small Whale Orders
2025-04-10,0.463124242,179628323.6,79,897396.374064453,415606.0155121482,5260.835639394281,0.002928733917881,Normal
2025-04-11,0.449745174,174446786.0,83,491187.064238037,220909.01167228515,2661.554357497412,0.0015257113177753,Normal
2025-04-12,0.466395458,180696223.8,101,1269995.2506706307,592320.0165943535,5864.554619746074,0.0032455324723537,Normal
2025-04-13,0.491846819,191180391.0,71,611167.154908274,300600.6210189148,4233.811563646687,0.0022145637120528,Normal
2025-04-14,0.467378678,181243829.6,82,2983410.811265897,1394382.6009003622,17004.665864638562,0.0093822040188443,Small Whale Orders
2025-04-15,0.468592154,181633730.8,66,940065.6628353244,440507.3938494424,6674.354452264279,0.0036746227822702,Normal
2025-04-16,0.45713322,177287997.2,53,2119569.9818303585,968925.8508094532,18281.61982659345,0.0103118203800169,Small Whale Orders
2025-04-17,0.453256186,175874139.7,92,1173936.586604361,532094.0198501514,5783.630650545124,0.0032885054394072,Normal
2025-04-18,0.467090881,180943922.2,96,2202821.2733519003,1028917.729255481,10717.893013077928,0.0059233230289057,Small Whale Orders
2025-04-19,0.477797209,193893348.5,116,377504.2868897738,180370.4946614692,1554.9180574264587,0.0008019450225887,Normal
2025-04-20,0.515868339,209363854.0,84,1073269.4777886486,553665.7428062275,6591.25884293128,0.0031482315199123,Normal
2025-04-21,0.526121607,213328978.2,130,2383433.971199699,1253976.111105977,9645.970085430596,0.0045216407854292,Normal
2025-04-22,0.505442291,204266783.5,213,18509731.364198416,9355601.026515003,43923.00951415495,0.0215027665103244,Small Whale Orders
2025-04-23,0.549887418,222771375.7,221,2718347.877481337,1494785.295573993,6763.734369113089,0.0030361774926692,Normal
2025-04-24,0.547074999,221997992.9,231,5072227.009548951,2774888.5861767656,12012.50470206392,0.0054110870756723,Small Whale Orders
2025-04-25,0.563446143,228678013.7,263,1484983.388262872,836708.1625357867,3181.39985755052,0.0013912137009044,Normal
2025-04-26,0.591489619,240061274.6,249,2239975.4841508083,1324922.245689702,5320.972874255831,0.002216506132912,Normal
2025-04-27,0.629717283,255553978.0,246,842015.8851102951,530231.9554144952,2155.414452904452,0.0008434282533079,Normal
2025-04-28,0.589209615,238975665.3,215,891384.1710818387,525212.1242602243,2442.8470895824385,0.0010222158337819,Normal
2025-04-29,0.606775006,246126643.6,158,302785.7676090408,183722.83595769032,1162.8027592258882,0.0004724408305488,Retail Orders
2025-04-30,0.582931426,236095962.0,105,1482196.0687357397,864018.6679597187,8228.749218663988,0.003485340938895,Normal
2025-05-01,0.581914375,236140666.6,159,356856.14544667024,207659.72084250825,1306.0359801415611,0.0005530754185401,Normal
2025-05-02,0.592245624,240144222.0,76,1335826.850211927,791137.6064597173,10409.705348154175,0.0043347723553199,Normal
2025-05-03,0.581475178,235980437.1,74,340195.21697105345,197815.07434299195,2673.176680310702,0.0011327958847613,Normal
2025-05-04,0.5344461,216903591.0,77,1136411.7040951431,607350.8032480032,7887.672769454588,0.0036364878668396,Normal
2025-05-05,0.525246017,213136785.1,135,4492101.704776575,2359458.5283928057,17477.470580687448,0.0082001192672993,Small Whale Orders
2025-05-06,0.513868448,208691674.7,108,962635.5396219832,494668.0307351911,4580.259543844361,0.0021947495272289,Normal
2025-05-07,0.503786707,204667530.2,202,1065634.9692857682,536852.7320405233,2657.6867922798183,0.0012985385564983,Normal
2025-05-08,0.509850965,206925580.8,187,1329241.770219845,677715.1992648963,3624.145450614418,0.0017514245636537,Normal
2025-05-09,0.592845146,240647159.2,178,2714429.8236578605,1609236.5451131987,9040.65474782696,0.0037568092546288,Normal
2025-05-10,0.635996503,258091998.6,225,1875737.901094768,1192962.7456408322,5302.056647292588,0.0020543281760198,Normal
2025-05-11,0.726594392,294814516.8,184,2249858.3744155224,1634734.4776445548,8884.426508937799,0.003013564801819,Normal
2025-05-12,0.717307792,291290620.8,140,868794.1982824409,623192.848072388,4451.377486231343,0.0015281568194698,Normal
2025-05-13,0.70898055,287777575.1,165,2672340.191220197,1894637.2185584009,11482.649809444853,0.0039901127825733,Normal
2025-05-14,0.792975123,321806520.9,142,1847994.1737605715,1465413.4072410725,10319.812727049804,0.0032068376669895,Normal
2025-05-15,0.734765976,298120282.6,139,4217350.430483279,3098765.605188067,22293.27773516595,0.0074779473374771,Small Whale Orders
2025-05-16,0.678522306,275334162.2,119,5593407.591969202,3795251.81770085,31892.8724176542,0.01158333283557,Small Whale Orders
2025-05-17,0.658425696,267552658.2,107,589701.8004510935,388274.8183944643,3628.736620509013,0.00135627006845,Normal
2025-05-18,0.62322742,253008921.7,105,643123.7437197024,400812.3515391713,3817.2604908492494,0.0015087454091344,Normal
2025-05-19,0.667641646,283029001.3,123,14992447.695485502,10009582.456982847,81378.71916246218,0.0287527846223093,Small Whale Orders
2025-05-20,0.643786135,272818662.2,108,1813869.477976642,1167744.02062105,10812.444635380094,0.003963234973806,Normal
2025-05-21,0.675689264,286564650.7,131,6921468.77788503,4676762.144328115,35700.47438418408,0.0124580873101331,Small Whale Orders
2025-05-22,0.687124692,291288323.0,109,1856004.212927244,1275306.3231583347,11700.058010626924,0.0040166587833412,Normal
2025-05-23,0.751144969,318573836.6,149,6847574.02009194,5143520.775047166,34520.273658034675,0.0108358784344799,Small Whale Orders
2025-05-24,0.662395595,281136153.9,126,613268.1857864432,406226.1448185816,3224.017022369695,0.0011467813647036,Normal
2025-05-25,0.661773363,280708020.5,118,921635.9362280144,609914.1129792666,5168.763669315818,0.0018413309531053,Normal
2025-05-26,0.683564381,289887556.6,122,1315846.4616614415,899465.7720566437,7372.670262759375,0.0025432862138793,Normal
2025-05-27,0.669923575,283875775.2,126,856322.804111773,573670.8342845837,4552.943129242728,0.0016038505314639,Normal
2025-05-28,0.689435129,292246347.2,85,2763754.8438186534,1905429.677272488,22416.819732617507,0.0076705217866338,Small Whale Orders
2025-05-29,0.666993172,282921037.1,106,25087391.181626923,16733118.621438168,157859.60963620912,0.0557963491348339,Big Whale Orders
2025-05-30,0.636681517,270196729.0,126,949737.4541685072,604680.2830717232,4799.049865648597,0.0017761317405321,Normal
2025-05-31,0.5558593,235616722.1,131,1033585.756723422,574528.2552222516,4385.711871925585,0.0018613754715016,Normal
2025-06-01,0.545983532,231435113.9,111,667437.0047687456,364409.61325114063,3282.9694887490145,0.00141852696137,Normal
2025-06-02,0.55916014,237147970.4,152,3306979.4925734466,1849131.1160444976,12165.336289766432,0.0051298504765809,Small Whale Orders
2025-06-03,0.560710556,237860563.9,142,2569918.5619282094,1440980.4657334865,10147.749758686525,0.0042662598592647,Normal
2025-06-04,0.553085496,234513813.6,181,91147847.1067576,50412552.2263732,278522.38799101213,0.1187658772485256,Big Whale Orders
2025-06-05,0.527225968,223530313.2,156,1019685.6737899876,537604.7664196584,3446.184400126016,0.0015417078564385,Normal
2025-06-06,0.489342124,207414701.3,139,938279.8576711406,459139.8584592136,3303.1644493468607,0.0015925411403549,Normal
2025-06-07,0.502816906,213182938.4,75,241792.57614577084,121577.3950313859,1621.031933751812,0.0007603947792061,Normal
2025-06-08,0.521164887,220910503.4,84,434071.8281251236,226222.99525471343,2693.1308958894456,0.0012191049562786,Normal
2025-06-09,0.526427711,223137223.6,79,1008167.170433374,530727.135836588,6718.065010589721,0.0030107325448454,Normal
2025-06-10,0.554557008,235170460.8,140,1527550.707510171,847113.9499251235,6050.813928036597,0.0025729481106823,Normal
2025-06-11,0.577210131,244725626.7,135,1479375.0007069756,853910.2379561984,6325.261021897766,0.0025846337006837,Normal
2025-06-12,0.536674747,227457975.9,104,541299.1005065622,290501.55781568674,2793.2842097662187,0.0012280440809841,Normal
2025-06-13,0.497460613,211055633.1,140,2961673.278006965,1473315.8043830642,10523.684317021887,0.00498621342745,Normal
2025-06-14,0.476271815,202020666.1,163,820769.4212565603,390909.3419583615,2398.2168218304387,0.0011871145997723,Normal
2025-06-15,0.464477137,197140076.8,91,168735.6973860488,78373.87363157033,861.251358588685,0.0004368727924674,Retail Orders
2025-06-16,0.47141702,200021438.4,213,4470416.045286733,2107430.2102292567,9894.038545677262,0.0049464890487845,Normal
2025-06-17,0.478685765,203191206.8,134,959183.8213254558,459147.6412867991,3426.4749349761128,0.0016863303235108,Normal
2025-06-18,0.452957061,192169829.5,123,769662.884550266,348624.23814667074,2834.3433995664286,0.0014749159152302,Normal
2025-06-19,0.458025447,202449376.3,97,351835.0514741102,161149.40672169736,1661.334089914406,0.0008206170452471,Normal
2025-06-20,0.452527087,199862164.1,133,935619.0378590716,423392.95774410834,3183.4056973241227,0.0015928005741653,Normal
2025-06-21,0.434812028,192268513.9,148,312417.8147159232,135843.02359995883,917.8582675672894,0.0004773835553982,Retail Orders
2025-06-22,0.401341589,177089097.4,203,2096065.9337524248,841238.432500967,4144.031687196882,0.0023400829006635,Normal
2025-06-23,0.391427912,173051746.8,136,1080576.4871674513,422967.79812825023,3110.0573391783105,0.001797183441767,Normal
2025-06-24,0.446243993,197010513.8,115,958563.919643467,427753.3910474319,3719.594704760277,0.0018880183767939,Normal
2025-06-25,0.460235423,203317846.7,136,1292484.2149624513,594847.0193940667,4373.875142603431,0.0021512499830165,Normal
2025-06-26,0.443550341,196048810.4,95,914215.1063635228,405500.4221748918,4268.425496577808,0.0021772259101541,Normal
2025-06-27,0.430598949,190334745.1,103,3659287.848635798,1575685.5017110456,15297.917492340248,0.0080373751436201,Small Whale Orders
2025-06-28,0.440031791,194289371.8,99,551163.4184557606,242529.4261567708,2449.7921834017247,0.0012608987103646,Normal
2025-06-29,0.458484682,202630984.3,84,1241677.2911981512,569290.0180016058,6777.262119066735,0.0033446326791922,Normal
2025-06-30,0.488112915,215795757.3,92,1702132.9128786782,830833.0578226525,9030.794106767962,0.0041848802866931,Normal
2025-07-01,0.463824986,205149182.8,116,524033.8939482048,243060.01352405155,2095.344944172858,0.0010213762080717,Normal
2025-07-02,0.435600244,192477772.9,140,586141.2751812988,255323.28248744496,1823.7377320531784,0.0009475056286113,Normal
2025-07-03,0.478533192,211716399.4,116,1783289.8032413002,853363.3618061113,7356.5807052250975,0.0034747335237485,Normal
2025-07-04,0.486772381,215003793.5,111,464298.4016837919,226007.6384821137,2036.1048511902145,0.0009470088029819,Normal
2025-07-05,0.446881891,197517277.1,89,271903.9779822685,121508.96385113851,1365.2692567543654,0.0006912151062426,Normal
2025-07-06,0.438392212,193745258.0,98,545938.9915618118,239335.40212783203,2442.197980896245,0.0012605201314894,Normal
2025-07-07,0.452942441,200027389.2,73,2334968.415312516,1057606.2936895527,14487.757447802092,0.0072428868395199,Small Whale Orders
2025-07-08,0.444385499,196415172.0,83,1188528.4391110032,528164.8034900343,6363.431367349811,0.0032397860626315,Normal
2025-07-09,0.451064747,199352914.1,75,1026613.5795894888,463069.1945442972,6174.255927257295,0.0030971485694762,Normal
2025-07-10,0.484408155,214174912.3,119,2179439.93939605,1055738.4799761523,8871.751932572708,0.0041422927817735,Normal
2025-07-11,0.535716424,236437161.9,103,3817010.044989727,2044834.971673975,19852.766715281312,0.0083966355186068,Small Whale Orders
2025-07-12,0.532090244,235410273.3,69,553713.9207278425,294625.7751862744,4269.938770815571,0.0018138285602234,Normal
2025-07-13,0.530823618,234393130.0,104,1587625.3295290507,842749.021449053,8103.355975471663,0.0034571644550638,Normal
2025-07-14,0.548227965,241378028.1,109,1153760.5202489293,632523.7821134118,5802.970478104696,0.0024041005404603,Normal
2025-07-15,0.528996499,233791083.8,97,1571104.6205833787,831108.8438513307,8568.132410838462,0.0036648670563365,Normal
2025-07-16,0.557532073,246983389.9,111,2344111.071705444,1306917.1051501876,11774.027974326014,0.0047671335222555,Normal
2025-07-17,0.558944758,247269878.3,101,2034940.1245731027,1137419.115474003,11261.5754007327,0.0045543660546755,Normal
2025-07-18,0.56452739,249993400.9,162,1942472.2176991107,1096578.7712051906,6769.004760525868,0.0027076733770398,Normal
2025-07-19,0.564186416,259637847.1,94,657386.2833621309,370888.411137641,3945.621395081287,0.0015196634231686,Normal
2025-07-20,0.582432165,267962866.1,133,759887.6891951666,442583.031974788,3327.691969735248,0.0012418481777596,Normal
2025-07-21,0.608615096,280634364.0,120,1465188.2374132206,891735.6797713179,7431.130664760983,0.0026479760207702,Normal
2025-07-22,0.62150015,286073644.4,97,3047016.217460026,1893721.036203839,19522.897280451947,0.0068244305837395,Small Whale Orders
2025-07-23,0.629850845,289213147.4,110,3064303.1351907807,1930053.9190360624,17545.944718509658,0.0060667866852686,Small Whale Orders
2025-07-24,0.549576183,252918434.7,92,996140.219981411,547454.9398301643,5950.597172067003,0.0023527732089301,Normal
2025-07-25,0.525374627,241722516.1,91,747591.1208867424,392765.40628438425,4316.103365762464,0.0017855611613677,Normal
2025-07-26,0.550224327,253153843.9,73,170960.78380940988,94066.78221492506,1288.5860577386993,0.0005090130325051,Normal
2025-07-27,0.547347841,251828224.1,75,363263.6760026528,198831.58877377555,2651.087850317007,0.0010527365865329,Normal
2025-07-28,0.581480985,267362329.3,100,3837072.40238704,2231184.6400563326,22311.846400563325,0.0083451720588235,Small Whale Orders
2025-07-29,0.534204932,245479205.7,87,899098.0494995944,480302.6123942634,5520.719682692683,0.0022489561455724,Normal
2025-07-30,0.526601061,242091937.2,91,1270459.809952345,669025.4838787633,7351.928394272124,0.0030368332292696,Normal
2025-07-31,0.512066214,235694354.6,73,339282.19473762804,173734.94893690792,2379.930807354903,0.0010097529961606,Normal
2025-08-01,0.478575522,220061915.2,91,1540616.7629225538,737301.4715176114,8102.213972721004,0.0036817883573163,Normal
2025-08-02,0.459859456,211502587.7,77,420908.1549204559,193558.59514768457,2513.7479889309684,0.0011885187865864,Normal
2025-08-03,0.445657614,205311318.0,92,396722.3635233964,176802.3419482775,1921.7645863943203,0.0009360246698111,Normal
2025-08-04,0.466544267,214647188.6,70,460968.3477776858,215062.13992414152,3072.316284630593,0.0014313331121032,Normal
2025-08-05,0.493619258,227157690.3,54,289397.9138091993,142852.3834812449,2645.414508911944,0.0011645718467282,Normal
2025-08-06,0.469384878,215875126.8,55,478921.345699476,224798.43742274435,4087.24431677717,0.0018933373091027,Normal
2025-08-07,0.47761722,219736699.0,71,540550.189574921,258176.0788152468,3636.282800214743,0.0016548363640498,Normal
2025-08-08,0.505819319,232710999.5,85,3335087.7124769883,1686951.795530378,19846.491712122097,0.0085283857465972,Small Whale Orders
2025-08-09,0.515858431,237318606.0,104,1199815.5965587636,618934.9911301328,5951.297991635893,0.0025077249912869,Normal
2025-08-10,0.54389501,250209085.3,89,379794.8959199466,206568.5487143283,2320.994929374476,0.0009276221631167,Normal
2025-08-11,0.542052137,248940823.9,96,706711.5655794685,383074.51436496654,3990.359524635068,0.0016029349715006,Normal
2025-08-12,0.505521222,232635133.8,115,594889.0800983583,300729.054725778,2615.035258485026,0.0011240930016758,Normal
2025-08-13,0.542806797,249917507.5,135,3242763.2003031555,1760193.9061860254,13038.473379155745,0.0052171108417267,Small Whale Orders
2025-08-14,0.616333216,282844213.1,133,2224766.7084371243,1371197.620260787,10309.756543314188,0.0036450300433295,Normal
2025-08-15,0.555687457,255881763.6,89,1994074.7512433392,1108082.3275863188,12450.363231306954,0.0048656704003219,Normal
2025-08-16,0.545358974,250830224.3,87,668279.2486828604,364452.08540717553,4189.104429967535,0.0016700955563302,Normal
2025-08-17,0.558647578,256821593.4,85,443011.5701443887,247487.34068713983,2911.6157727898803,0.0011337114353367,Normal
2025-08-18,0.559265605,257455474.9,70,2258425.265266865,1263059.5723267584,18043.70817609655,0.007008477167986,Small Whale Orders
2025-08-19,0.527616902,252126791.2,85,1544486.2629102492,814897.0572182632,9587.024202567802,0.0038024615142794,Normal
2025-08-20,0.49746924,238479257.9,103,16947576.315828215,8430897.909677062,81853.37776385497,0.0343230595753438,Small Whale Orders
2025-08-21,0.522640573,249895625.7,76,4266336.120103347,2229760.3544214107,29338.952031860663,0.0117404824312859,Small Whale Orders
2025-08-22,0.508965395,243221504.6,93,2158051.331461635,1098373.448347647,11810.46718653384,0.0048558482548478,Normal
2025-08-23,0.559605197,267576196.0,71,1138771.7320379985,637262.5794451553,8975.529287959935,0.00335438257294,Normal
2025-08-24,0.552575171,264208414.0,85,1088404.4055859358,601425.2505338017,7075.591182750609,0.0026780340094508,Normal
2025-08-25,0.543605484,260015388.4,97,1417824.4459581885,770737.144172133,7945.743754351886,0.0030558744246815,Normal
2025-08-26,0.480157848,229589829.5,86,2419980.733970586,1161972.7414247773,13511.310946799736,0.0058849779958566,Small Whale Orders
2025-08-27,0.508137081,243011644.1,85,3289726.1232576026,1671631.8295615644,19666.256818371345,0.0080927220138795,Small Whale Orders
2025-08-28,0.502985358,240313849.5,80,1706851.5743178069,858521.3501611056,10731.51687701382,0.0044656256388643,Normal
2025-08-29,0.517739853,247492968.7,77,747460.4279658904,386990.0520983772,5025.844832446457,0.0020307020675559,Normal
2025-08-30,0.485249018,232163789.0,76,1391045.5968621504,675003.5098705823,8881.625129876082,0.0038255858797497,Normal
2025-08-31,0.494093159,236282864.2,78,371660.6618295263,183634.9904793813,2354.294749735658,0.0009963882728892,Normal
2025-09-01,0.483164507,231153950.0,129,746913.2096480773,360881.95271140087,2797.5345171426425,0.0012102473339272,Normal
2025-09-02,0.460337123,220205175.0,95,853504.8498754805,392899.9670582256,4135.78912692869,0.0018781525579172,Normal
2025-09-03,0.480608041,229659954.9,92,445116.9353862803,213926.77833192376,2325.291068825258,0.0010124930442652,Normal
2025-09-04,0.481735181,230219875.3,84,23916509.03455111,11521423.808647612,137159.8072458049,0.0595777436970077,Big Whale Orders
2025-09-05,0.459963633,219932144.1,72,1068732.771220551,491578.2081567625,6827.475113288368,0.0031043552734083,Normal
2025-09-06,0.476661037,227867609.6,53,207216.79592171693,98772.17282786296,1863.6259024125088,0.0008178546769696,Normal
2025-09-07,0.478580459,228830206.5,83,504499.2535312003,241443.48432011923,2908.957642411075,0.0012712297414332,Normal
2025-09-08,0.494827522,236620260.3,135,7499331.648625226,3710875.6963453954,27487.968121077003,0.0116169122991523,Small Whale Orders
2025-09-09,0.580700952,276577798.1,221,2783441.123660477,1616346.9103455888,7313.7869246406735,0.0026443868506019,Normal
2025-09-10,0.649148974,310391700.6,122,1694445.034706758,1099947.2557792864,9015.96111294497,0.0029047043124918,Normal
2025-09-11,0.620026276,295790983.8,124,2072276.3103010296,1284865.763518968,10361.820673540064,0.0035030887488261,Normal
2025-09-12,0.648352324,309778305.7,117,449372.16631374025,291351.488370428,2490.183661285709,0.0008038599267494,Normal
2025-09-13,0.657505399,313890748.8,117,320983.55211377685,211048.4185050061,1803.8326367949244,0.0005746689393334,Normal
2025-09-14,0.664887799,317024661.7,102,873033.9207794443,580469.602039385,5690.87845136652,0.0017950901424671,Normal
2025-09-15,0.631540736,301766720.1,101,1245664.585718813,786687.9292739942,7788.989398752417,0.0025811293558717,Normal
2025-09-16,0.601724338,287711388.9,80,2219435.9476883784,1335488.6263561924,16693.607829452405,0.00580220612513,Small Whale Orders
2025-09-17,0.620665163,296712040.0,93,1306656.1826212653,810995.9725715852,8720.386801845003,0.0029390067224252,Normal
2025-09-18,0.653209548,312180577.3,118,1670379.9249933388,1091108.1157931727,9246.678947399769,0.0029619648433521,Normal
2025-09-19,0.647059897,321018375.7,102,704316.3193669796,455734.84506501694,4467.988677108009,0.0013918171093369,Normal
2025-09-20,0.609741206,302425235.5,112,121491.23433995096,74078.21174487032,661.4126048649135,0.0002187028485805,Retail Orders
2025-09-21,0.617236053,306283332.7,85,398346.21871076094,245873.64776450483,2892.631150170645,0.0009444298273337,Normal
2025-09-22,0.60282849,299210001.8,157,791919.3364628664,477391.5378017117,3040.7104318580364,0.001016246252988,Normal
2025-09-23,0.549975541,273162313.3,74,231870.3058967375,127522.9969273937,1723.283742262077,0.0006308643829536,Normal
