day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2021-10-25,6.850898511,147911128.9,1153,192587.47070424195,1319397.216284947,1144.316753065869,0.0007736515579159162,Normal
2021-10-26,6.955366575,150179067.6,1147,266130.5405415401,1851035.4662693103,1613.805986285362,0.0010745878317634208,Normal
2021-10-27,7.109501374,154149893.8,1216,266837.7590371357,1897083.4145095972,1560.1014921953924,0.0010120678345841275,Normal
2021-10-28,6.298281644,135455658.8,1280,295282.05223827384,1859769.5294149693,1452.9449448554446,0.0010726351026801432,Normal
2021-10-29,6.60864455,142666276.8,1618,752311.4283621899,4971758.820948502,3072.7804826628567,0.0021538239811013673,Normal
2021-10-30,7.324261232,159361952.2,1649,3837121.00457451,28104076.616297975,17043.1028600958,0.010694587148823723,Small Whale Orders
2021-10-31,8.839114217,190698267.8,1327,332853.00128878804,2942125.695862846,2217.1256185854154,0.00116263542619626,Normal
2021-11-01,7.796949762,168550886.2,1428,279889.69932701596,2182285.9245540285,1528.2114317605242,0.0009066765925793895,Normal
2021-11-02,7.487778544,161552273.9,1806,536680.86474033,4018547.463978009,2225.1093377508355,0.0013773308688481637,Normal
2021-11-03,8.448632425,181412808.2,2461,830802.28842238,7019143.1527295215,2852.150813786884,0.0015721882275492411,Normal
2021-11-04,9.229300076,199352881.6,1965,139895610.12348455,1291138565.1447425,657067.9720838384,0.32960043858419874,Big Whale Orders
2021-11-05,8.915663535,192293558.0,1548,211824.4017014439,1888555.0940727552,1219.9968307963534,0.0006344449827052207,Normal
2021-11-06,8.448358958,182503426.3,1605,185752.82735745807,1569306.5629792083,977.7610984294133,0.000535749447696486,Normal
2021-11-07,8.451585386,182443155.5,1920,631998.72807035,5341391.214129957,2781.974590692686,0.0015248445923161452,Normal
2021-11-08,9.362968044,202582669.6,2323,278071.73427133,2603576.7619221224,1120.7820757305735,0.000553246769797022,Normal
2021-11-09,9.334827484,201795769.2,1975,247761.68650325228,2312812.600652751,1171.0443547608866,0.0005803116484569422,Normal
2021-11-10,8.862054212,191194236.9,1896,365405.35920438997,3238242.1026246375,1707.933598430716,0.0008932976360181891,Normal
2021-11-11,7.481499146,161397690.8,1968,529077.4231842557,3958292.28972089,2011.327382988257,0.001246193407736325,Normal
2021-11-12,7.863421759,169945591.4,1588,263067.455272366,2068610.3518734819,1302.6513550840566,0.0007665108252311255,Normal
2021-11-13,7.703328033,165956267.1,1683,437664.3630487719,3371472.1569186943,2003.251430135885,0.0012070959808518644,Normal
2021-11-14,8.172461063,176321750.7,1457,131503.70297393002,1074708.8921947603,737.6176336271519,0.0004183361557486804,Retail Orders
2021-11-15,8.17673818,173913909.7,1646,346171.956994044,2830557.457598517,1719.6582366941175,0.0009887985611159644,Normal
2021-11-16,7.980881543,172419311.7,1816,250713.03041964807,2000910.9970657667,1101.8232362696954,0.0006390370228288619,Normal
2021-11-17,7.425016222,160520348.8,1660,140946.20934856188,1046527.8908424801,630.4384884593254,0.00039274677208982325,Retail Orders
2021-11-18,7.300323172,157191165.4,1642,267128.540439926,1950124.6736761308,1187.6520546139652,0.0007555463130461434,Normal
2021-11-19,6.678793325,144254492.8,1915,697933.6583920859,4661354.658961894,2434.127759249031,0.0016873843663391473,Normal
2021-11-20,7.230969081,155584806.2,1644,422908.55195011996,3058038.6632417995,1860.1208413879558,0.0011955671551866199,Normal
2021-11-21,7.706760909,166538596.4,1377,119404.85881487998,920224.6982591811,668.282279055324,0.00040127771789922684,Retail Orders
2021-11-22,7.888064604,170488271.8,1527,263489.6163800298,2078423.1164888518,1361.1153349632298,0.0007983630314230387,Normal
2021-11-23,7.285914268,157170787.3,1692,430880.68291136995,3139359.715429534,1855.4135433980698,0.001180507889075179,Normal
2021-11-24,7.805519104,168457277.8,2739,1058367.47261814,8261107.526573089,3016.1035146305544,0.0017904263644883346,Normal
2021-11-25,8.951639314,193184313.3,3609,732699.44593639,6558861.165590206,1817.3624731477435,0.00094074018852945,Normal
2021-11-26,9.849805319,213252448.7,2730,5536960.360505418,54537981.60999841,19977.28264102506,0.009367903047682594,Small Whale Orders
2021-11-27,8.732437125,188673495.2,1907,297964.01989505807,2601952.0692458437,1364.42164092598,0.0007231655084778332,Normal
2021-11-28,8.552666419,184682148.9,1671,443541.8255459101,3793465.276768462,2270.176706623855,0.0012292345092069993,Normal
2021-11-29,8.943776292,192941258.2,2194,703421.3254199099,6291242.973577808,2867.4762869543333,0.0014861913484475937,Normal
2021-11-30,9.706220867,209656585.9,2160,405271.2780793499,3933652.536089546,1821.1354333747897,0.000868627820851484,Normal
2021-12-01,10.14942888,219523685.4,2242,893553.983194314,9069062.602871403,4045.076986115702,0.0018426608403303082,Normal
2021-12-02,11.0737292,237982664.3,2068,335289.6988066823,3712907.328134763,1795.409733140601,0.0007544287893496791,Normal
2021-12-03,10.70639343,231494078.5,1867,452973.05532179575,4849707.7434643,2597.593863665935,0.001122099485437134,Normal
2021-12-04,10.19762005,220231276.9,2232,416590.6860377381,4248233.532581693,1903.3304357444858,0.0008642416565603111,Normal
2021-12-05,8.30058718,178817284.3,1706,441699.9494937615,3666368.9381745644,2149.1025428924763,0.0012018427364588245,Normal
2021-12-06,7.843040033,169671689.9,1763,453360.52248243,3555724.727211495,2016.8603103865541,0.0011886840471590978,Normal
2021-12-07,7.588876564,163897664.6,1560,605628.9840274518,4596043.60336506,2946.1817970288844,0.001797573994857816,Normal
2021-12-08,7.644694252,164994805.8,1290,3284132.018295362,25106185.163071714,19462.159041140865,0.01179561922981509,Small Whale Orders
2021-12-09,7.576480536,163642569.9,1036,187827.8994894899,1423074.4245998845,1373.6239619690004,0.0008394050293932718,Normal
2021-12-10,7.210083733,156406321.5,1188,298676.21653309965,2153480.530259287,1812.6940490398038,0.0011589646963468825,Normal
2021-12-11,6.891880331,149538384.9,1329,344905.49764668406,2377047.415284949,1788.5985066101948,0.0011960798612384873,Normal
2021-12-12,7.206471388,155247770.2,1061,264483.93143571785,1905995.8844772545,1796.4145942292691,0.001157127469151418,Normal
2021-12-13,7.129975241,153831199.8,1024,695763.3364632119,4960775.362578254,4844.507190017826,0.003149235783323733,Normal
2021-12-14,6.6211223,143499406.8,1274,705777.5848891457,4673039.706149666,3668.006048783097,0.002556112342607326,Normal
2021-12-15,6.573096028,141641082.1,1437,2326450.4313450297,15291982.089612903,10641.602010864928,0.007513075905020165,Small Whale Orders
2021-12-16,6.974670475,150324289.2,1381,1876189.0499765563,13085800.372389784,9475.597662845608,0.006303437530470365,Small Whale Orders
2021-12-17,6.929279482,149749175.2,1255,418889.21502321394,2902600.442891442,2312.8290381605116,0.0015444686323457704,Normal
2021-12-18,6.435679854,138738813.9,1084,262658.54134800617,1690386.2830343894,1559.3969400686249,0.001123980302435485,Normal
2021-12-19,6.436062066,139109731.5,1175,327052.4226894399,2104929.691264902,1791.4295244807674,0.0012877815988601542,Normal
2021-12-20,6.186166616,133872053.1,1319,2096764.64222873,12970935.431364555,9833.916172376463,0.007345757344164062,Small Whale Orders
2021-12-21,5.784638988,125095267.9,1317,1183060.2605940644,6843576.508585864,5196.337516010527,0.004153904143012373,Normal
2021-12-22,5.891145266,127295848.6,1528,823334.2294315497,4850381.548051431,3174.3334738556487,0.002493666139757875,Normal
2021-12-23,5.20421484,112784839.4,1495,382596.57736838993,1991114.785673783,1331.849354965741,0.0011808762259635233,Normal
2021-12-24,5.575047941,120276471.3,1285,300875.27309201,1677394.071749423,1305.3650363808738,0.0010853037358611582,Normal
2021-12-25,5.468294074,118118856.3,1039,297520.111644804,1626927.4634031004,1565.858963814341,0.001325663837988195,Normal
2021-12-26,5.475770628,118399263.2,1243,302632.04657778586,1657143.6717421678,1333.1807495914463,0.0011260042618165941,Normal
2021-12-27,5.475131257,118246240.8,1449,624229.28388748,3417737.263747068,2358.68686248935,0.001994724607337665,Normal
2021-12-28,5.571904328,120483233.0,1121,231617.84439407816,1290552.4696213945,1151.2510879762663,0.0009555280509249501,Normal
2021-12-29,5.284761926,114645904.7,1200,1800389.2344960384,9514628.478444949,7928.85706537079,0.006915953156912713,Small Whale Orders
2021-12-30,5.053149527,108176413.4,1276,393682.0995969674,1989334.515366783,1559.0395888454411,0.0014412010343517647,Normal
2021-12-31,4.95321352,106653156.0,1122,364830.51836291986,1807083.4560638233,1610.591315564905,0.001510120633996902,Normal
2022-01-01,4.78746747,103649890.8,1095,298795.08128461,1430471.7318460762,1306.3668783982432,0.0012603649346037162,Normal
2022-01-02,5.111428772,110086293.0,1119,3252204.9045496136,16623413.721554408,14855.597606393572,0.01349450254119609,Small Whale Orders
2022-01-03,5.049262766,109192805.5,1147,305167.2416721201,1540869.5907779597,1343.3910991961288,0.0012302926855342396,Normal
2022-01-04,4.942374295,107258607.0,1305,476882.22315105866,2356930.4414442456,1806.076966623943,0.0016838527155437913,Normal
2022-01-05,4.953996866,107701329.6,1172,296030.57194303995,1466534.5256460074,1251.3093222235557,0.0011618327525490047,Normal
2022-01-06,4.72378583,102291876.4,1245,787811.1146772599,3721450.980228945,2989.11725319594,0.0029221452948104683,Normal
2022-01-07,4.628841066,100094118.2,1101,578711.6380456077,2678764.195557637,2433.028333839816,0.002430740564573769,Normal
2022-01-08,4.158891752,89568333.31,1105,469448.26277914003,1952384.508062894,1766.863808201714,0.001972643391818534,Normal
2022-01-09,4.139678297,89364780.15,1162,324905.55977865343,1345004.4943903277,1157.4909590278207,0.0012952428877293228,Normal
2022-01-10,4.12068783,88872980.98,1192,268899.33250098577,1108050.2069319354,929.5723212516236,0.0010459560498604348,Normal
2022-01-11,3.906046259,84412514.73,1236,579208.833198512,2262416.4960948024,1830.4340583291282,0.0021684391990736372,Normal
2022-01-12,4.072888993,88076781.61,1281,300844.27000327,1225305.3159034385,956.5224948504595,0.0010860098170774426,Normal
2022-01-13,4.21781964,91217793.57,1096,247940.5937040302,1045768.7056781191,954.1685270785758,0.0010460333337775295,Normal
2022-01-14,4.026188949,86970574.87,1167,278197.77426147595,1120076.8043679511,959.7916061422031,0.001103581996068049,Normal
2022-01-15,3.998332736,86268339.03,1171,566317.7274871481,2264326.708788991,1933.6692645508035,0.002241458785799001,Normal
2022-01-16,4.074520357,87970456.46,1236,338993.46374667,1381235.7689257483,1117.504667415654,0.0012703181413225716,Normal
2022-01-17,4.141279127,89558379.86,1133,417594.08608719625,1729373.6722715467,1526.3668775565284,0.0017043261389303658,Normal
2022-01-18,3.905884059,84638529.08,1157,417647.05154098227,1631280.9609022741,1409.923043130747,0.001665817043911637,Normal
2022-01-19,3.722503691,80484085.95,1058,604464.9442857702,2250122.986183889,2126.7703083023525,0.0026424730842114414,Normal
2022-01-20,3.555895211,76918597.51,1080,229709.58138354417,816823.2003625595,756.317778113481,0.0009832703697115043,Normal
2022-01-21,3.495794194,75937775.56,844,401346.63012671995,1403025.219378453,1662.3521556616743,0.002189097775649506,Normal
2022-01-22,3.066694915,66162192.08,943,1217415.9818778,3733443.4010643815,3959.112832517902,0.0059839505132035856,Small Whale Orders
2022-01-23,2.640790588,57134329.22,1010,195958.66890003998,517485.8084682339,512.3621866022118,0.0008967676589486558,Normal
2022-01-24,2.648594785,57178396.93,1066,432580.6963427888,1145730.976425179,1074.7945369842205,0.00187972135402821,Normal
2022-01-25,2.491170738,53797908.08,1001,473179.30629188655,1178770.4416614873,1177.5928488126747,0.002188919403820571,Normal
2022-01-26,2.55187235,55139570.66,1150,1580699.6610803702,4033743.7587653683,3507.6032684916245,0.006361317700712806,Small Whale Orders
2022-01-27,2.597250409,56165199.63,839,309668.75089127984,804287.2899068957,958.6260904730581,0.0017067972637651214,Normal
2022-01-28,2.658621316,57299555.71,948,381552.55485464004,1014403.7555108053,1070.0461556021153,0.0018674597775552547,Normal
2022-01-29,2.764085636,59692585.6,994,295701.04212253005,817343.0030811162,822.2766630594731,0.0013775189243259603,Normal
2022-01-30,2.856200491,61561708.58,763,2763127.2135352963,7892045.303994975,10343.440765393152,0.016801744142548865,Small Whale Orders
2022-01-31,2.770169208,59835070.27,1107,425806.0933978699,1179554.9285095513,1065.541940839703,0.0017807983445687413,Normal
2022-02-01,2.955471997,63828942.9,1045,315003.41012751,930983.7575913621,890.8935479343178,0.001395751687960851,Normal
2022-02-02,3.037371454,65582165.9,866,3080020.214346354,9355165.476798577,10802.731497457942,0.016472056616626537,Small Whale Orders
2022-02-03,2.840202945,61358974.1,729,428681.12648065883,1217541.3978962847,1670.1528091855757,0.0027219373102028046,Normal
2022-02-04,2.757082001,59485332.86,848,492541.8635706901,1357978.3067897472,1601.3895127237586,0.0026920745597787325,Normal
2022-02-05,2.846667489,61331475.61,903,241285.25278251056,686858.8846711196,760.6410682958135,0.0012402132196078976,Normal
2022-02-06,2.839487337,61339239.4,847,200144.90646377404,568308.9274689358,670.9668565158629,0.001093862367839962,Normal
2022-02-07,2.828945041,61139939.19,1238,662158.55557033,1873210.1621364078,1513.093830481751,0.002474804277739994,Normal
2022-02-08,3.085075816,66632717.97,844,353613.03356119734,1090923.0180620463,1292.5628176090595,0.0019398320479602966,Normal
2022-02-09,2.859386776,61941271.79,837,423129.97621985996,1209892.2585322622,1445.5104641962512,0.0023336790195347895,Normal
2022-02-10,2.900171443,62732301.58,828,284225.65053131094,824303.1150390058,995.5351630905867,0.0015869578160160765,Normal
2022-02-11,2.792560042,60187853.11,732,352191.67632138886,983516.4024201081,1343.601642650421,0.0022323468494462487,Normal
2022-02-12,2.579468315,55610271.99,745,498033.57523153856,1284661.8271159227,1724.3782914307687,0.0031008269330904392,Normal
2022-02-13,2.566519542,55391751.72,626,159903.82431297193,410396.28993977717,655.5851276993245,0.0011835428693666246,Normal
2022-02-14,2.536747774,54778894.91,741,190327.57101419842,482813.0421010948,651.569557491356,0.001189453636408446,Normal
2022-02-15,2.493014096,53828439.73,762,440142.3085798621,1097280.979535578,1440.0012854797612,0.002675168168913525,Normal
2022-02-16,2.574159835,55940113.37,730,260909.84614985384,671623.6465149833,920.0323924862785,0.0016446738075072988,Normal
2022-02-17,2.558458049,55287533.34,643,316106.5243368317,808745.2815309815,1257.7687115567364,0.002274958992693481,Normal
2022-02-18,2.406995368,51985110.86,642,350978.01020322955,844802.4448290303,1315.8916586121968,0.002531285663997133,Normal
2022-02-19,2.332954653,50300551.18,641,2706415.1270091794,6313943.763505651,9850.146276919892,0.019582581196120982,Small Whale Orders
2022-02-20,2.215187436,47797885.35,700,488145.8250157304,1081334.4985107004,1544.7635693010006,0.003231865924589487,Normal
2022-02-21,2.09163437,45361428.31,659,539834.6227394148,1129136.6510377433,1713.4091821513555,0.003777238164640489,Normal
2022-02-22,2.006565299,43426584.76,673,456533.87788968807,916065.0371913514,1361.1664742813543,0.003134408293454192,Normal
2022-02-23,2.021023128,43674927.55,585,673896.0111004397,1361959.4243009333,2328.1357680357833,0.005330600183298491,Small Whale Orders
2022-02-24,1.956307243,42288854.35,655,413503.4282753492,808939.7517403966,1235.0225217410634,0.0029204445018053875,Normal
2022-02-25,1.842900562,39811358.68,631,599522.20241283,1104859.8037580822,1750.9664084914139,0.004398157878924754,Normal
2022-02-26,1.850715838,40029122.89,558,189327.7955486579,350391.94979552703,627.9425623575753,0.0015687142685668156,Normal
2022-02-27,1.807858377,38968459.66,510,3902748.014945217,7055615.692138832,13834.540572821239,0.035501892282958254,Small Whale Orders
2022-02-28,1.755993245,37927790.28,629,776417.5452201815,1363383.9647061208,2167.542074254564,0.005714917895961757,Small Whale Orders
2022-03-01,1.855933176,40019956.56,755,389980.98417956807,723778.6465479915,958.6472139708497,0.0023954229248939734,Normal
2022-03-02,1.832967122,39509466.6,537,281112.62462696387,515270.19852035225,959.5348203358515,0.0024286200318782624,Normal
2022-03-03,1.846478495,39912889.24,478,228256.6902402399,421471.0698684794,881.7386398922163,0.0022091576347435986,Normal
2022-03-04,1.750312595,37805511.4,508,230758.91211983,403900.2302918366,795.0791934878673,0.002103077472158907,Normal
2022-03-05,1.677972772,36304681.07,509,326579.9761355198,547992.307835812,1076.605712840495,0.0029654735453113154,Normal
2022-03-06,1.634569757,35244208.02,575,412945.37178082,674988.0160060496,1173.8922017496513,0.0033307379217700217,Normal
2022-03-07,1.618944268,34977098.88,508,314118.0914136562,508539.6835692387,1001.0623692307848,0.002862050888397708,Normal
2022-03-08,1.536707166,33177612.84,500,169035.50341267246,259758.06940267127,519.5161388053425,0.0015658635276465612,Normal
2022-03-09,1.543757817,33385001.38,535,384385.6710710862,593398.38445878,1109.155858801458,0.003322317846198807,Normal
2022-03-10,1.564566782,33820698.67,446,356145.39644328464,557213.2568373841,1249.3570781107267,0.0036940605228210285,Normal
2022-03-11,1.501124235,32472653.51,478,583530.1359889155,875951.2289858067,1832.533951853152,0.005643314462394706,Small Whale Orders
2022-03-12,1.467754457,31786788.28,456,287821.9744248919,422451.98578467517,926.4297933874456,0.0029145121087000413,Normal
2022-03-13,1.459417982,31514924.59,439,3480197.683092682,5079063.0796201965,11569.61977134441,0.03671155784715273,Small Whale Orders
2022-03-14,1.410339519,30426000.55,469,233065.6716281869,328701.7272195091,700.856561235627,0.0023034790921136264,Normal
2022-03-15,1.385629846,29925119.44,566,275853.6645555981,382231.07073670905,675.3199129623835,0.0022566991397190675,Normal
2022-03-16,1.377722644,29758669.56,550,323934.3111200401,446291.63559862017,811.4393374520366,0.002726732577261215,Normal
2022-03-17,1.410032875,30196954.36,482,297117.82855256635,418945.9060077322,869.1823776094029,0.002878377624601619,Normal
2022-03-18,1.373390197,29658958.13,505,451358.65467037,619891.5516553944,1227.5080230799888,0.004138742897507131,Normal
2022-03-19,1.443037591,31188845.66,822,1238070.46626205,1786582.2231230352,2173.4576923637896,0.0069687019393323375,Small Whale Orders
2022-03-20,1.690368996,36520971.28,540,373101.16376782354,630678.6396046474,1167.9234066752729,0.0031979527535590585,Normal
2022-03-21,1.611074331,34820752.55,532,397268.9205196439,640029.7603532774,1203.063459310672,0.0034550185484451055,Normal
2022-03-22,1.638991892,35414438.41,734,2556781.24175345,4190543.724851596,5709.187636037597,0.016121073472749155,Small Whale Orders
2022-03-23,1.672749164,36136807.94,629,498721.54874249996,834236.0537278021,1326.2894335895105,0.0036701897848631917,Normal
2022-03-24,1.725025107,37248549.18,769,870191.48985821,1501102.167903148,1952.018423801233,0.00524052202508155,Small Whale Orders
2022-03-25,1.834607407,39651391.22,592,233945.80459068055,429198.70593863714,724.9978140855358,0.0018284297014018764,Normal
2022-03-26,1.760316775,38026360.52,478,284832.4704959,501395.3758786253,1048.9443010013083,0.0027584661972833687,Normal
2022-03-27,1.73812597,37606381.92,610,389356.39497922,676750.4616989598,1109.4269863917375,0.002950102960587434,Normal
2022-03-28,1.78872135,38595338.18,760,520198.35979449004,930489.912399386,1224.3288321044554,0.003172219469601381,Normal
2022-03-29,1.819090496,39470313.69,669,747979.61738676,1360642.6131899713,2033.845460672603,0.005152848484170745,Small Whale Orders
2022-03-30,1.963597809,42375267.07,680,373715.96149718773,733827.8431842062,1079.1585929179503,0.0025466708944518997,Normal
2022-03-31,1.957626696,42339192.5,600,243351.5676563079,476391.5253574385,793.9858755957308,0.0018752976349176494,Normal
2022-04-01,1.898582927,40956989.89,627,3161724.63442225,6002796.4107894,9573.837975740671,0.023375345701560468,Small Whale Orders
2022-04-02,2.17294976,46845255.01,668,354325.5065778723,769931.524480266,1152.5921025153682,0.0024604244384395513,Normal
2022-04-03,2.004275179,43399022.77,545,470663.085166156,943338.3392700895,1730.8960353579623,0.003988329517305309,Normal
2022-04-04,2.029486063,43653634.97,493,373913.73283383594,758852.7095505755,1539.2549889464005,0.0035260637287232084,Normal
2022-04-05,1.899855152,40982257.32,440,135761.36446654826,257926.92772432146,586.1975630098215,0.0014303691434872417,Normal
2022-04-06,1.843811431,39721395.06,428,172521.88558619184,318097.82474149467,743.2192166857352,0.0018710803474124888,Normal
2022-04-07,1.71836984,37327432.69,455,1788642.1793779682,3073548.77559497,6755.05225405488,0.018096750210910045,Small Whale Orders
2022-04-08,1.729160182,37431690.53,355,171257.06449955615,296130.89681883826,834.1715403347556,0.0022285168757371523,Normal
2022-04-09,1.650605305,35564505.6,305,177845.38083481,293552.52907568275,962.4673084448615,0.0027062580857158364,Normal
2022-04-10,1.606375703,34672814.06,436,1603307.0953429441,2575513.56240641,5907.141198179839,0.01703680926491214,Small Whale Orders
2022-04-11,1.605771718,34705094.39,428,346978.8781788081,557168.8693228974,1301.7964236516295,0.003751024011122505,Normal
2022-04-12,1.497134324,32446535.02,353,207524.64464401896,310692.26857246354,880.1480696103783,0.0027126103575246365,Normal
2022-04-13,1.508211874,32551798.49,374,177590.51106179788,267844.11749313184,716.1607419602456,0.0022000650507229334,Normal
2022-04-14,1.519255933,32812443.62,315,289869.2006880058,440385.5029392204,1398.0492156800647,0.004260728740202448,Normal
2022-04-15,1.487483159,32141943.69,479,689634.03721493,1025819.0162303876,2141.5845850321243,0.006662896947636722,Small Whale Orders
2022-04-16,1.578513556,34098672.59,348,163235.92291929017,257670.11715427067,740.4313711329617,0.002171437522028659,Normal
2022-04-17,1.564173515,33742676.5,344,132236.0713202179,206840.1604867359,601.2795362986509,0.001781955667620649,Normal
2022-04-18,1.528273462,32948278.5,415,520790.0660477009,795909.6372139285,1917.8545475034423,0.005820803498135547,Small Whale Orders
2022-04-19,1.511654016,32610943.28,374,322986.46716750297,488243.790207408,1305.4646796989518,0.004003149091671879,Normal
2022-04-20,1.553831835,33570256.33,442,305603.79138185,474856.8999458172,1074.3368777054689,0.0032002641479546576,Normal
2022-04-21,1.571851265,34049950.4,383,197809.47188901593,310927.0686177316,811.8200225006048,0.00238420324541972,Normal
2022-04-22,1.529347026,32971408.73,430,1120225.6566402742,1713213.7764317004,3984.2180847248846,0.01208385761540036,Small Whale Orders
2022-04-23,1.457459738,31494245.1,403,207977.00493884983,303118.1111282008,752.1541219062054,0.002388227180927748,Normal
2022-04-24,1.426934774,30865183.0,368,332171.6632824289,473987.29727511684,1288.0089599867306,0.004173015789301267,Normal
2022-04-25,1.450236282,31371150.18,385,479754.22384925,695756.9818689321,1807.1609918673562,0.005760582514502362,Small Whale Orders
2022-04-26,1.457685533,31495740.39,347,1728513.827534154,2519629.5999869937,7261.180403420731,0.023054483919121262,Small Whale Orders
2022-04-27,1.395775736,30125378.55,363,188226.00111269145,262721.28523740376,723.7500970727376,0.0024024597595396443,Normal
2022-04-28,1.393562873,30107996.09,366,214004.82270456685,298229.1755640318,814.8338130164803,0.002706370130316037,Normal
2022-04-29,1.373116745,29651878.63,364,658206.89652332,903794.9112906529,2482.9530529962994,0.00837367872700044,Small Whale Orders
2022-04-30,1.322556849,28568402.33,283,373551.348575903,494042.8945122469,1745.7346095839112,0.006110718371361971,Small Whale Orders
2022-05-01,1.219997809,26305203.45,445,3516151.28261109,4289696.86089807,9639.768226737237,0.03664586075169564,Small Whale Orders
2022-05-02,1.260114865,27185171.39,376,532840.6371129178,671440.4075020585,1785.7457646331345,0.006568822903540777,Small Whale Orders
2022-05-03,1.170343354,25240791.52,376,306660.19670153,358897.72314596834,954.5152211328946,0.0037816374354844107,Normal
2022-05-04,1.165271409,25172752.52,390,604604.1238194801,704527.8992503359,1806.4817929495791,0.007176337953167067,Small Whale Orders
2022-05-05,1.253438799,27062134.03,432,436621.91434863,547278.8479382277,1266.8491850421938,0.00468126121775103,Normal
2022-05-06,1.117183566,24134690.9,334,193326.29763001768,215980.96258788052,646.6495885864687,0.0026793365254430034,Normal
2022-05-07,1.083138153,23409527.52,325,208489.56207392632,225822.9991845314,694.8399974908658,0.0029681931721912253,Normal
2022-05-08,1.056278752,22841705.41,387,166891.2944509346,176283.72822229774,455.5135096183404,0.0019942184764317927,Normal
2022-05-09,1.004974775,21713723.79,434,340228.8440211699,341921.4059686853,787.8373409416712,0.003628292173931495,Normal
2022-05-10,0.874762226,18926934.91,414,607279.4163899198,531225.0940852271,1283.1524011720462,0.006779504485399248,Small Whale Orders
2022-05-11,0.873820041,18817010.25,424,520206.7101804438,454567.04881835054,1072.0920962696946,0.005697462466279385,Small Whale Orders
2022-05-12,0.714137775,15555725.84,361,1847635.1903509558,1319466.083848933,3655.03070318264,0.02349636873763931,Small Whale Orders
2022-05-13,0.660294013,14426715.5,388,730971.1853418899,482655.89735676325,1243.9584983421732,0.008622603657375605,Small Whale Orders
2022-05-14,0.715184602,15547722.8,344,385767.13717923575,275894.71646821115,802.0195246168929,0.005158437251125244,Small Whale Orders
2022-05-15,0.720609272,15551505.52,313,251725.87127776752,181395.99684503776,579.5399260224849,0.0037265840614413063,Normal
2022-05-16,0.735197562,15985385.77,418,424618.6200251323,312178.57422228163,746.8386943116785,0.004672009203013926,Normal
2022-05-17,0.678474462,14734530.87,332,886424.36688073,601416.2954230938,1811.4948657322104,0.0122942147375759,Small Whale Orders
2022-05-18,0.696296442,14946275.39,295,402725.98190097965,280416.6682986085,950.5649772834187,0.0063598786485588674,Small Whale Orders
2022-05-19,0.629972223,13553128.08,289,503505.88479711,317194.72153921734,1097.5595901010981,0.008098201268537693,Small Whale Orders
2022-05-20,0.680791596,14680650.38,268,3266363.2143655904,2223712.6258236403,8297.435170983732,0.05651953391852202,Big Whale Orders
2022-05-21,0.649837726,14018349.73,307,266050.04216416215,172889.35440216327,563.1575061959716,0.004017288176159459,Normal
2022-05-22,0.627855641,13575413.79,247,253209.89366489038,158979.26009451158,643.6407291275773,0.004741223649489783,Normal
2022-05-23,0.661769143,14307195.08,264,140020.17644729442,92661.03217023482,350.9887582205864,0.002453232490771255,Normal
2022-05-24,0.621428462,13430865.08,295,161211.21008074595,100181.23433763685,339.5974045343622,0.002528484967361181,Normal
2022-05-25,0.626829641,13529346.06,273,378634.50800047,237339.33272014625,869.3748451287408,0.006425845279389215,Small Whale Orders
2022-05-26,0.660230969,14255137.65,256,150456.73902397,99336.19859837583,388.0320257749056,0.002722050360382915,Normal
2022-05-27,0.606444486,13119649.14,221,2121596.766835065,1286630.660762553,5821.858193495716,0.044375105853598426,Small Whale Orders
2022-05-28,0.601392361,12991527.62,257,1112623.9817572506,669123.563294214,2603.593631494996,0.020040704277816068,Small Whale Orders
2022-05-29,0.608955991,13182852.08,229,115398.20535937895,70272.42850424213,306.86650001852456,0.0023277701832373483,Normal
2022-05-30,0.607812861,13308750.66,292,463938.2592509811,281987.6406826985,965.7110982284196,0.007256211517516097,Small Whale Orders
2022-05-31,0.637996008,13799797.22,296,260077.84444139924,165928.62652285772,560.5696841988437,0.004062158851047549,Normal
2022-06-01,0.630825675,13676141.15,282,221622.03544591664,139804.87010504428,495.7619507271074,0.003625013410505107,Normal
2022-06-02,0.604921884,13078385.41,249,425636.5243985355,257476.84823837405,1034.0435672223857,0.007906507835682338,Small Whale Orders
2022-06-03,0.607083928,13084943.95,236,105986.83098544036,64342.90167091325,272.6394138598019,0.002083611629530915,Normal
2022-06-04,0.586427046,12654561.16,324,1480748.0187767593,868350.6865216076,2680.094711486443,0.02117888307306931,Small Whale Orders
2022-06-05,0.569803822,12299054.66,223,101832.71742088963,58024.671591068894,260.20032103618337,0.0021156123639520714,Normal
2022-06-06,0.561332265,12137991.95,260,138947.01341354652,77995.44175441145,299.9824682861979,0.002471434068517387,Normal
2022-06-07,0.560685592,12103501.58,290,459035.59818436,257374.64611707203,887.4987797140415,0.0073325787074755054,Small Whale Orders
2022-06-08,0.542364574,11761787.07,280,287477.89859952417,155917.8280083461,556.8493857440933,0.004734394377572193,Normal
2022-06-09,0.520047625,11232088.28,252,188682.29474713557,98123.77926279783,389.3800764396739,0.0034666757127702523,Normal
2022-06-10,0.50568537,10931453.96,254,213000.39209013808,107711.18208424655,424.05977198522265,0.003879262297009415,Normal
2022-06-11,0.476965422,10307884.54,259,122284.12220600057,58325.297951884626,225.19420058642712,0.002184679113474307,Normal
