day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-11-02,0.320667519,74888683.49,224,4653116.05688476,1492103.1815802988,6661.174917769191,0.0088947683512939,Small Whale Orders
2025-11-03,0.312321999,73007481.22,269,671625.33380245,209763.36683222343,779.7894677777824,0.0010680952893416,Normal
2025-11-04,0.268064422,62635701.15,284,3382963.04316085,906852.0328122744,3193.1409606066,0.005097956759452,Small Whale Orders
2025-11-05,0.263493172,61662029.31,166,414286.27281109,109161.60413905146,657.6000249340449,0.0010664586169034,Normal
2025-11-06,0.277500332,64909617.85,177,2434005.3903984,675437.3039253457,3816.029965679919,0.0058789900358039,Small Whale Orders
2025-11-07,0.271849626,63482290.1,219,9277107.7673963,2521978.276928379,11515.88254305196,0.0181403073595984,Small Whale Orders
2025-11-08,0.331839703,77597387.89,184,773423.0249551,256652.466894462,1394.8503635568586,0.0017975480895493,Normal
2025-11-09,0.31170982,72897539.95,153,365976.17799687,114078.36856769232,745.6102520764204,0.0010228194978703,Normal
2025-11-10,0.318494852,74376259.57,196,219176.20526154,69806.4930566958,356.15557681987656,0.0004788565314778,Retail Orders
2025-11-11,0.330585957,77383408.14,141,3340636.97099756,1104367.6700468096,7832.394823027018,0.0101215428620782,Small Whale Orders
2025-11-12,0.294451201,68813676.73,193,2877050.8057858804,847151.0651016701,4389.383757003472,0.0063786502416166,Small Whale Orders
2025-11-13,0.289275846,68517924.62,196,11455974.83485345,3313936.8121069423,16907.840878096646,0.024676522197465,Small Whale Orders
2025-11-14,0.282436971,67061902.35,224,2908980.6444542,821603.681917272,3667.873579987822,0.0054693849286364,Small Whale Orders
2025-11-15,0.263300359,62473389.62,135,142061.6314928,37404.87857217994,277.0731746087403,0.0004435059091463,Retail Orders
2025-11-16,0.27147848,64307746.14,158,133760.43622191,36313.07990966107,229.8296196813992,0.0003573902577475,Retail Orders
2025-11-17,0.258190876,61239617.67,180,1000838.07670451,258407.25975849264,1435.5958875471813,0.0023442273844411,Normal
2025-11-18,0.246452264,58317109.34,141,232203.7072923,57227.12937138064,405.8661657544727,0.0006959641353075,Normal
2025-11-19,0.261183835,61792389.58,115,137095.25724718,35807.06504813001,311.3657830272175,0.000503890179913,Normal
2025-11-20,0.257092255,60919196.33,183,9289802.14772417,2388336.18266225,13051.017391596995,0.0214234891099013,Small Whale Orders
2025-11-21,0.255341489,60636611.19,195,1032357.41051796,263603.6783818401,1351.8137352914878,0.0022293688726365,Normal
2025-11-22,0.23805634,56442932.4,145,758516.8843955799,180569.7533274149,1245.308643637344,0.0022063145741827,Normal
2025-11-23,0.233674052,55397830.36,149,111364.74096725,26023.050271747707,174.6513441056893,0.0003152674806408,Retail Orders
2025-11-24,0.226281342,53767573.07,173,248351.76643596,56197.37099719959,324.8402947815005,0.0006041565133665,Normal
2025-11-25,0.238189861,56465143.72,105,365241.10671915,86996.7284409205,828.5402708659095,0.0014673482015285,Normal
2025-11-26,0.236313302,56007614.2,136,743995.04910897,175815.92672659288,1292.7641671073006,0.0023081936011252,Normal
2025-11-27,0.239444137,56714726.9,137,313990.15203382,75183.10098023684,548.7817589798309,0.000967617740534,Normal
2025-11-28,0.235173763,55745555.09,127,605834.81678822,142476.45362050127,1121.861839531506,0.002012468685118,Normal
2025-11-29,0.230228013,54532008.21,118,244006.6276242,56177.16103675048,476.077635904665,0.0008730242137265,Normal
2025-11-30,0.22153931,52436960.21,164,7133972.21745301,1580455.2826137098,9636.922454961645,0.0183781104327322,Small Whale Orders
2025-12-01,0.221029781,52439893.28,274,5482916.60267681,1211887.8559309193,4422.948379309924,0.0084343199473992,Small Whale Orders
2025-12-02,0.202442675,50645190.33,229,2360296.44539275,477824.7261982997,2086.570856761134,0.0041199783102111,Normal
2025-12-03,0.212427884,53128763.0,165,7887723.903359089,1675572.498366792,10154.98483858662,0.019113911683934,Small Whale Orders
2025-12-04,0.216410345,54087020.85,131,10219877.90787201,2211687.30390046,16883.109190079846,0.0312147145928076,Small Whale Orders
2025-12-05,0.201261452,50306015.59,186,1153326.2630558,232120.11833234428,1247.957625442711,0.0024807323951348,Normal
2025-12-06,0.187533859,46875494.94,136,1531877.63534166,287278.9244714163,2112.345032878061,0.0045062884895014,Normal
2025-12-07,0.183954936,46035003.92,145,262429.4800167,48275.19820098533,332.9324013861057,0.0007232157554818,Normal
2025-12-08,0.174428071,43544278.91,1488,5540495.11151057,966417.8746857188,649.4743781490045,0.0014915263139191,Normal
2025-12-09,0.175245412,43818227.82,166,548478.79752145,96118.39284491108,579.026462921151,0.001321428299884,Normal
2025-12-10,0.180638897,45165556.7,194,831306.0596139,150166.20967807114,774.0526272065523,0.001713811771098,Normal
2025-12-11,0.173172348,43345891.02,160,3462913.5109387697,599680.8636101906,3748.005397563691,0.0086467374631527,Small Whale Orders
2025-12-12,0.167547169,42102418.69,165,4744419.266042789,794914.0165745273,4817.660706512286,0.0114427172034573,Small Whale Orders
2025-12-13,0.169586449,42941925.13,137,697123.4748047601,118222.69460668022,862.9393766910965,0.0020095498142635,Normal
2025-12-14,0.178451228,45157378.37,148,2577011.82361195,459870.9244940719,3107.2359763112963,0.0068809042696233,Small Whale Orders
2025-12-15,0.166628804,42152786.07,133,759413.15155391,126540.10518529876,951.4293622954792,0.0022570972194234,Normal
2025-12-16,0.166478585,42236863.4,153,846535.44351099,140930.02278805707,921.1112600526608,0.0021808230675875,Normal
2025-12-17,0.162245039,41045579.0,164,879288.98400613,142660.27550234497,869.8797286728352,0.0021193018830915,Normal
2025-12-18,0.1343553838759079,34021904.05202284,153,497348.3118223199,66821.42335492253,436.7413291171407,0.0012837063100563,Normal
2025-12-19,0.1454604854051816,36769160.74004004,143,194026.8516918897,28223.24002874147,197.365314886304,0.0005367686150948,Normal
2025-12-20,0.1574545895213864,39842540.10225169,134,671483.74342628,105728.19719146886,789.0163969512602,0.0019803365822719,Normal
2025-12-21,0.1525828473811644,38613417.07279215,138,349614.78059462993,53345.2187096697,386.55955586717175,0.0010011016511137,Normal
2025-12-22,0.1464181642794508,37101129.45884966,217,4431336.4634942105,648828.1502894158,2989.991475988092,0.008059030869409,Small Whale Orders
2025-12-23,0.1477472988176374,37398263.46744416,239,2382704.01021067,352038.0813905788,1472.9626836425891,0.0039385857713014,Normal
2025-12-24,0.1493551835765294,37795979.833246365,153,781577.4328657599,116732.64096493815,762.9584376793345,0.0020186232531752,Normal
2025-12-25,0.1465151293186003,37080545.28354947,129,242614.20652302,35546.65184324988,275.5554406453479,0.000743126721946,Normal
2025-12-26,0.1486973788535252,37625472.29445004,178,227698.30217906,33858.14070342414,190.2142736147424,0.0005055465407215,Normal
2025-12-27,0.1580686407667336,39997988.60390953,173,504329.39834503,79718.66249510345,460.8015173127367,0.001152061724593,Normal
2025-12-28,0.1514280588430892,38272521.15769455,157,159435.72105772,24143.041750018783,153.77733598738078,0.0004017956782981,Retail Orders
2025-12-29,0.152593843198081,38640482.33574252,203,670586.8856855299,102327.43008498722,504.076010270873,0.0013045282558613,Normal
2025-12-30,0.1505962842696215,38104167.9660358,193,697576.2091618399,105052.38509466138,544.3128761381419,0.0014284864496275,Normal
2025-12-31,0.1530360800061247,38730685.0091302,186,2403644.23272964,367844.2911062734,1977.657479065986,0.0051061773851915,Small Whale Orders
2026-01-01,0.1597874594939577,42553031.87256236,179,3372888.95372293,538945.35707062,3010.867916595643,0.0070755661444114,Small Whale Orders
2026-01-02,0.1665162631280622,44315425.69696388,304,619705.56846145,103191.05549985215,339.44426151267163,0.0007659731485687,Normal
2026-01-03,0.1783024873989412,47455192.946031295,173,308880.87092482,55074.2275958467,318.3481363921775,0.0006708394100393,Normal
2026-01-04,0.175376821002349,46696245.56703676,204,525726.82951223,92200.3000754988,451.96225527205297,0.0009678770740213,Normal
2026-01-05,0.1813682839463032,48299525.4473439,407,1828261.46762319,331588.6449879677,814.7141154495521,0.0016867952798785,Normal
2026-01-06,0.1769070048388396,47088792.03187418,191,2602283.49023725,460362.1779994336,2410.273183243108,0.0051185708514493,Small Whale Orders
2026-01-07,0.1624981046520566,43236804.93034267,150,3345340.70353923,543611.5237405025,3624.076824936684,0.0083819256089234,Small Whale Orders
2026-01-08,0.1592491765286803,42384826.696765415,180,2491249.80901309,396729.4806125666,2204.0526700698147,0.0052000983414142,Small Whale Orders
2026-01-09,0.1600075822501269,42582257.40716385,183,1176834.15225251,188302.38741130187,1028.974794597278,0.0024164402200625,Normal
2026-01-10,0.1573058091425556,41863691.37818223,261,375378.97330992,59049.293131618746,226.2425024199952,0.0005404265485721,Normal
2026-01-11,0.1681551077358085,44727843.98221418,160,2763240.7167235897,464653.040420628,2904.0815026289247,0.0064927822225987,Small Whale Orders
2026-01-12,0.1527175674220018,41115629.43350075,174,1154429.9434746,176301.73272655997,1013.228349003218,0.0024643386540925,Normal
2026-01-13,0.1670464625163702,44933168.98218548,163,2253204.3086109897,376389.8090801096,2309.139933006807,0.0051390542561605,Small Whale Orders
2026-01-14,0.1644892893110712,44296068.38334274,182,1027635.07182355,169034.96263538735,928.7635309636668,0.0020967177559101,Normal
2026-01-15,0.1664015059961703,44842580.05167367,215,7144872.11487452,1188917.4800651623,5529.848744489127,0.0123316917494865,Small Whale Orders
2026-01-16,0.1666203290512628,44839050.847526185,192,1519248.18368892,253137.6322767812,1318.4251681082355,0.0029403503044511,Normal
2026-01-17,0.1676216992721857,45097889.91091129,171,346734.7032244,58120.26015111094,339.8845622871985,0.0007536595680166,Normal
2026-01-18,0.1654021793082085,44672639.20831133,161,571339.7133067701,94500.8337062668,586.9617000389243,0.0013139176696095,Normal
2026-01-19,0.1549380352982695,41796465.91418223,197,1039323.45299255,161030.73384607906,817.4148926196907,0.0019557033704668,Normal
2026-01-20,0.1395487441388561,37536248.27765029,167,1802753.93815277,251572.0480605961,1506.4194494646474,0.0040132392516211,Normal
2026-01-21,0.1457362188691696,39176233.19033855,170,1288716.4652387302,187812.66483833417,1104.7803814019658,0.0028200270710927,Normal
2026-01-22,0.158824394422865,42592307.54600232,173,3344507.12353103,531189.3185377739,3070.4584886576527,0.0072089507837568,Small Whale Orders
2026-01-23,0.1662810782013283,44755709.76482497,145,2576171.29017469,428368.5397615545,2954.2657914589963,0.0066008690443802,Small Whale Orders
2026-01-24,0.1589607353926617,42796039.869395845,74,1112450.19149735,176835.90052812608,2389.674331461163,0.0055838678970155,Small Whale Orders
2026-01-25,0.1460519229166086,39314751.30159041,97,454578.58084915,66392.07584972138,684.4543902033132,0.0017409607527534,Normal
2026-01-26,0.155303723253694,41809129.71268006,177,4456241.08426624,692070.8321026253,3910.004701144776,0.0093520356152233,Small Whale Orders
2026-01-27,0.1561576930456223,42036720.85326692,145,399326.85119759,62357.95985418815,430.0548955461252,0.0010230457724028,Normal
2026-01-28,0.1635137450672611,44032187.29273741,118,649740.30015677,106241.4697997598,900.3514389810153,0.0020447574702461,Normal
2026-01-29,0.1456974611145603,39220917.02204479,128,233826.27946138,34067.89525938673,266.1554317139588,0.0006786058356676,Normal
2026-01-30,0.1413466654033141,37954688.91449528,125,1071095.75419952,151395.8131837499,1211.1665054699993,0.003191085318071,Normal
2026-01-31,0.1211387329202353,32585484.70990658,179,2474087.2413247,299707.7935481946,1674.3452153530422,0.00513831612529,Small Whale Orders
2026-02-01,0.1236250074305231,34902259.63466772,216,1242901.85476813,153653.751031121,711.3599584774121,0.002038148721382,Normal
2026-02-02,0.1246146928734981,35157227.03953484,290,4733999.67524692,589925.9155941347,2034.2272951521888,0.005786085725318,Small Whale Orders
2026-02-03,0.1196562039944206,33774244.30889795,117,4174432.55640852,499496.75353056856,4269.203021628791,0.0126404101971396,Small Whale Orders
2026-02-04,0.1192331744609879,33637365.88010416,112,4944127.71951538,589504.0429383835,5263.428954806996,0.0156475657861194,Small Whale Orders
2026-02-05,0.1019334881781867,28770436.46355114,205,653258.73685602,66588.9417306103,324.8241060029771,0.0011290204318397,Normal
2026-02-06,0.1129777505435029,31887633.395336457,160,1128831.01748357,127532.78909902732,797.0799318689208,0.0024996522068191,Normal
2026-02-07,0.1095606168598321,30923417.14982448,96,340061.04136827,37257.29746230454,388.09684856567225,0.0012550257517962,Normal
2026-02-08,0.1047167588350491,29555719.428408,87,1001078.7009909,104829.71690656833,1204.9392747881416,0.0040768396036064,Normal
2026-02-09,0.1039908571443007,29351887.325962007,90,3898670.29527836,405426.06572902057,4504.734063655784,0.0153473404065274,Small Whale Orders
2026-02-10,0.10163576573692,28686055.93894916,92,1343149.12882898,136511.9902074104,1483.8259805153302,0.0051726385240036,Small Whale Orders
2026-02-11,0.1006677995807481,28565719.087692767,71,2807222.95576714,282596.9578896417,3980.238843516081,0.0139336203345601,Small Whale Orders
2026-02-12,0.1009624954984312,28788946.72863513,66,611358.71840317,61724.30185470672,935.2166947682836,0.0032485269557919,Normal
2026-02-13,0.1045290305536866,29829133.48268816,81,1923662.01770179,201078.52582331683,2482.450936090331,0.0083222361706586,Small Whale Orders
2026-02-14,0.1136234876823905,32443323.9325338,75,323718.24593458,36781.99612951281,490.4266150601708,0.0015116410885642,Normal
2026-02-15,0.1073607921165938,30632236.783315632,76,125608.523076,13485.430534034813,177.43987544782647,0.0005792586310395,Normal
2026-02-16,0.1082528099167635,30877584.86243774,69,515406.48791445,55794.20056606962,808.6116024068061,0.002618765703371,Normal
2026-02-17,0.1121158976661065,32009443.775199503,72,2271904.9606538503,254716.6640757868,3537.7314454970383,0.0110521490793227,Small Whale Orders
2026-02-18,0.1125722362487949,32108517.251041364,80,620614.0721196,69863.91394597424,873.2989243246781,0.0027198357292451,Normal
2026-02-19,0.1087843437432458,31030293.105270594,74,109659.94976372,11929.285669963583,161.20656310761598,0.000519513504306,Normal
2026-02-20,0.1137863568367224,32474926.13438424,86,588505.4618464101,66963.89248201573,778.6499125815782,0.0023976957156405,Normal
2026-02-21,0.1216951516144362,34795346.79703769,127,3617321.6550371503,440210.5072479293,3466.2244665191283,0.0099617471460701,Small Whale Orders
2026-02-22,0.1117021790927095,31862622.495451227,79,61063.2546695,6820.898609076219,86.34048872248378,0.0002709773457436,Retail Orders
2026-02-23,0.1104312343994239,31500204.3092194,86,345979.8759661,38206.984780296,444.2672648871628,0.001410363121858,Normal
2026-02-24,0.1086225176540242,30987809.59362981,94,435656.93023961,47322.15259605002,503.4271552771279,0.0016245974203372,Normal
2026-02-25,0.1161844760918533,33145856.397769608,114,3130299.6898886603,363692.2294802048,3190.282714738639,0.0096249820081683,Small Whale Orders
2026-02-26,0.1143942933013031,32661552.82993637,190,872314.22998661,99787.76987598864,525.1987888209927,0.0016080031208424,Normal
2026-02-27,0.1106342629727968,31569746.855085146,106,211890.57503815,23442.35760022782,221.1543169832813,0.0007005261017722,Normal
2026-02-28,0.1088042944852775,30986565.381855853,131,4724393.95713186,514034.3513762404,3923.926346383514,0.0126633148851055,Small Whale Orders
2026-03-01,0.1053613354225883,31423222.28768266,157,457059.83063736,48156.434123974286,306.7288797705369,0.0009761216623884,Normal
2026-03-02,0.1097829338992753,32756768.41636784,186,4920712.85091851,540210.2936497014,2904.356417471513,0.0088664314518286,Small Whale Orders
2026-03-03,0.1130789610097731,33736195.86898676,193,4850343.96954023,548471.8566156278,2841.823091272682,0.0084236619395642,Small Whale Orders
2026-03-04,0.1133762264147712,33801478.18944807,138,1317816.41255405,149409.05196282952,1082.6742895857212,0.0032030382917505,Normal
2026-03-05,0.1103508921374151,32924160.89788203,190,396875.64697504,43795.581711309474,230.5030616384709,0.0007001030712776,Normal
2026-03-06,0.102937930208384,30739865.263190053,95,222150.13324797,22867.674912062743,240.7123674953973,0.0007830625327549,Normal
2026-03-07,0.1004246533235758,29962847.3626622,106,561016.85919221,56339.92359305902,531.5087131420662,0.0017738925366766,Normal
2026-03-08,0.1016192429249838,30352003.930627163,100,822534.2545287301,83585.30822507547,835.8530822507547,0.0027538645690781,Normal
2026-03-09,0.1054025227071924,31630029.18516244,139,848731.37302427,89458.4278174972,643.5858116366705,0.0020347303755842,Normal
2026-03-10,0.1092322778338243,32611501.541962072,93,156230.0699482,17065.36640657959,183.4985635116085,0.0005626805109709,Normal
2026-03-11,0.1133580900407221,33814973.357485615,87,4538558.83600347,514482.3611867962,5913.590358468922,0.0174880822644795,Small Whale Orders
2026-03-12,0.1144256939602981,34493197.15937858,93,2450254.53407259,280372.075440623,3014.7534993615373,0.0087401393539474,Small Whale Orders
2026-03-13,0.1138543060611004,34279197.66772987,109,3961563.45512174,451041.05809990095,4137.991358714688,0.0120714358568845,Small Whale Orders
2026-03-14,0.1127267684893917,33990743.44548664,111,293322.49417628,33065.29689374046,297.8855576012654,0.0008763725867867,Normal
2026-03-15,0.1192860226487623,35938291.14397788,134,481835.87216382,57476.28475991957,428.92749820835496,0.0011935111118387,Normal
2026-03-16,0.1249700115060523,37697219.38467182,151,979541.71331306,122413.33918339128,810.6843654529224,0.0021505150212287,Normal
2026-03-17,0.1167258842733648,35155224.67870592,120,239061.50833469,27904.66595609106,232.5388829674255,0.0006614632251469,Normal
2026-03-18,0.1115094238310303,33715397.10113705,127,499927.33807431,55746.609426047005,438.9496805200552,0.0013019264735436,Normal
2026-03-19,0.107353098058506,32357814.41788624,117,1006703.87573588,108072.77988775197,923.6989733995896,0.0028546395670314,Normal
2026-03-20,0.1103144954214749,33249004.78366791,114,467970.06697472,51623.88181067005,452.8410685146496,0.0013619687911293,Normal
2026-03-21,0.1082245306556183,32672401.719403,92,282873.41363547003,30613.84242565132,332.7591568005578,0.0010184716742232,Normal
2026-03-22,0.1032975614292873,31169921.37723189,115,954032.35350747,98549.21564196542,856.949701234482,0.0027492841283213,Normal
2026-03-23,0.1094846309634722,32883779.293960985,111,628850.99786982,68849.51943278848,620.2659408359323,0.0018862367834643,Normal
2026-03-24,0.1107151457139814,33350731.518935163,104,2174224.146551,240719.54320025083,2314.610992310104,0.0069402105647846,Small Whale Orders
2026-03-25,0.1158408223195069,34902153.67475243,114,4471706.33913981,518006.1394973074,4543.9135043623455,0.013019006066807,Small Whale Orders
2026-03-26,0.1136020015603455,34236512.37974026,111,2702832.24417023,307047.1528195786,2766.190565942149,0.0080796505650472,Small Whale Orders
2026-03-27,0.1084639595989381,32750592.67696277,107,804651.39852652,87275.6767810095,815.6605306636402,0.0024905214348605,Normal
2026-03-28,0.1047400512142558,31570378.958594512,102,705191.13834189,73861.75594576889,724.1348622134205,0.0022937160911598,Normal
2026-03-29,0.1022713792773028,30679963.662896004,109,227550.00647455,23271.853016711408,213.50323868542577,0.0006959044705246,Normal
2026-03-30,0.1069519869064868,32181786.93812187,98,1926452.90121473,206037.9654666813,2102.4282190477684,0.0065329753847735,Small Whale Orders
2026-03-31,0.1072964310197238,32347521.98844391,150,11109462.164977971,1192005.6408507903,7946.704272338602,0.0245666554463663,Small Whale Orders
2026-04-01,0.1055560119228303,33182751.59260478,263,1201355.57611492,126810.30351594515,482.1684544332516,0.0014530695355014,Normal
2026-04-02,0.10228803875801,32213483.17977733,202,2045518.66680469,209232.09267035103,1035.802438962134,0.003215431355813,Normal
2026-04-03,0.0994960002191729,31308614.73655065,98,514987.13127787,51239.15972649418,522.8485686376957,0.0016699830798559,Normal
2026-04-04,0.0973794095596261,30621262.43948835,83,574905.43753801,55983.95206006991,674.5054465068664,0.0022027355921062,Normal
2026-04-05,0.0964731149359903,30271670.47728239,94,1017389.48424715,98150.7326484432,1044.1567303025872,0.0034492867880752,Normal
2026-04-06,0.097828964844086,30683120.71922043,102,1066680.19332678,104352.21913284842,1023.0609718906708,0.0033342793950219,Normal
2026-04-07,0.1026657739493197,32299924.41297861,112,738800.37903812,75849.51270799934,677.2277920357084,0.0020966853772685,Normal
2026-04-08,0.1008353477889075,31632312.23320264,92,2148571.87611831,216651.9923778553,2354.912960628862,0.007444643765741,Small Whale Orders
2026-04-09,0.1005743874857669,31622561.62249493,147,433341.28701442,43583.034513769206,296.4832279848245,0.0009375686622867,Normal
2026-04-10,0.1014900808873847,31912867.69179833,92,2987013.3639325704,303152.22791721567,3295.132912143649,0.0103254052376825,Small Whale Orders
2026-04-11,0.1026439690637679,32335811.71692236,78,2913982.8774582404,299102.7683261729,3834.650875976576,0.0118588359851494,Small Whale Orders
2026-04-12,0.0983488438084654,31194301.191520523,66,329329.67077802,32389.192352840822,490.7453386794064,0.0015731890759995,Normal
2026-04-13,0.1040790347137911,33032983.383163635,80,736644.46627884,76669.2449775575,958.3655622194686,0.0029012382899327,Normal
2026-04-14,0.1015087576957106,32228536.845892586,83,376471.15541746,38215.11929469516,460.4231240324718,0.0014286193823631,Normal
2026-04-15,0.1033522015324204,32812568.60151984,77,473249.42753781,48911.37020999032,635.2126001297445,0.0019358819720694,Normal
2026-04-16,0.1166074257705752,37051584.634816304,141,1766181.75672665,205949.90809484693,1460.637646062744,0.0039421732173101,Normal
2026-04-17,0.1193692406355682,37883747.11528311,171,5213643.59240631,622348.676570037,3639.465944854018,0.0096069323179115,Small Whale Orders
2026-04-18,0.1206351562488135,38329848.39843478,136,2088968.20856366,252003.00623888115,1852.963281168244,0.004834256744005,Normal
2026-04-19,0.1149977107382052,36489811.28237802,117,547225.63871776,62929.69570979455,537.860647092261,0.0014740022712915,Normal
2026-04-20,0.1185093350550788,37602946.51125366,109,2247992.3851617603,266408.0827744008,2444.110851141292,0.0064997854633807,Small Whale Orders
2026-04-21,0.1226754257831052,38972670.76011635,95,2582017.02017044,316750.03732863325,3334.210919248771,0.0085552538592272,Small Whale Orders
2026-04-22,0.1187256853101758,37732256.33232872,144,2564758.93606962,304502.762340263,2114.6025162518263,0.0056042302310981,Small Whale Orders
2026-04-23,0.1215895467208298,38531892.31422911,110,2375557.55446542,288842.9662566934,2625.8451477881217,0.0068147318755441,Small Whale Orders
2026-04-24,0.1288686872160439,40889354.52833301,104,951051.48583793,122560.756454802,1178.468812065404,0.00288209199108,Normal
2026-04-25,0.1232820039479477,39166604.16387125,113,879421.12179909,108416.798209544,959.4406921198585,0.0024496397188421,Normal
2026-04-26,0.1227524312064324,39001833.80365397,101,593406.22772918,72842.05714679473,721.208486601928,0.0018491655808613,Normal
2026-04-27,0.1181001338457623,37489006.95422998,92,402822.69913296,47573.41468371382,517.1023335186285,0.0013793439078019,Normal
2026-04-28,0.1166892535015265,37051528.79152567,88,331007.47735661,38625.01543616626,438.9206299564348,0.0011846221850279,Normal
2026-04-29,0.1165581623936065,37004955.62263165,84,265417.76594615,30936.60706529959,368.29294125356654,0.0009952530277548,Normal
2026-04-30,0.1158920830570465,36762438.64808127,169,625292.72622014,72466.4765620715,428.7957193021982,0.0011663962867288,Normal
2026-05-01,0.1178752312794393,39039054.7427638,79,417424.28775959,49203.9844613169,622.8352463457835,0.0015954157969494,Normal
2026-05-02,0.1216592361796713,40208776.03510372,112,3124152.66520667,380082.0269577279,3393.589526408284,0.0084399224772362,Small Whale Orders
2026-05-03,0.1185167526900137,39164133.10337684,83,767609.04671177,90974.53155175602,1096.0786933946508,0.0027986798290708,Normal
2026-05-04,0.1180744644379794,39014253.82414211,97,919638.56164013,108585.83064217206,1119.4415530120832,0.0028693142717992,Normal
2026-05-05,0.1210873978386732,40017901.336647645,177,1306402.30654059,158188.85582944073,893.7223493188742,0.0022333063940572,Normal
2026-05-06,0.1500177808888689,49719091.51086095,364,11426968.37634038,1714248.4381058654,4709.473731060069,0.0094721636859179,Small Whale Orders
2026-05-07,0.1602928675337725,52737776.78469656,196,8214197.929094571,1316677.3405445444,6717.741533390533,0.0127380066869635,Small Whale Orders
2026-05-08,0.1663486955608115,54817290.89470232,149,1345672.3467102,223850.83952749785,1502.354627701328,0.0027406582908067,Normal
2026-05-09,0.1579288606633764,52192041.9635415,195,591510.76230056,93416.6207602527,479.0595936423216,0.0009178786183092,Normal
2026-05-10,0.1601738369104816,52919430.94460916,128,1664415.41964441,266595.8039774145,2082.779718573551,0.0039357560755965,Normal
2026-05-11,0.1562787334930914,51682273.3816699,117,13778587.90937395,2153300.267800183,18404.27579316396,0.0356104222762216,Small Whale Orders
2026-05-12,0.1504205596289068,50171307.7434482,181,660453.86156917,99345.8394663071,548.8720412503154,0.0010939958831788,Normal
2026-05-13,0.1395985973164916,46568960.197254926,98,1380874.0828842,192768.08504133107,1967.0212759319493,0.0042238891905683,Normal
2026-05-14,0.148460093838774,49566080.03961607,112,2202447.18201682,326975.5153171605,2919.424243903219,0.0058899639462508,Small Whale Orders
2026-05-15,0.1374405055557276,45877617.17985132,102,1262288.20916489,173489.52962465648,1700.877741418201,0.003707423894206,Normal
2026-05-16,0.1342488151693585,44820929.07533812,83,1219951.24730971,163777.00951570962,1973.216982116984,0.0044024455155765,Normal
2026-05-17,0.1298681185369403,43103976.26867141,78,1000760.01695713,129966.82050921896,1666.24128857973,0.0038656324376987,Normal
2026-05-18,0.1378049602630515,46029407.67030421,87,1269963.4943856,175007.26887933363,2011.577803210732,0.0043702013669589,Normal
2026-05-19,0.1444385026584289,48241383.30608557,102,3083770.3986679,445415.1789259778,4366.8154796664485,0.0090520113238866,Small Whale Orders
2026-05-20,0.1569577233989645,52416307.1875274,152,3646102.2984050494,572283.9160373886,3765.0257634038726,0.0071829283011752,Small Whale Orders
2026-05-21,0.1525180053339796,50891565.10662136,154,2476499.6853870004,377710.7922254533,2452.667481983463,0.0048193988077296,Normal
2026-05-22,0.1456747945246378,48597029.53713578,131,2072660.93753557,301934.4561947373,2304.8431770590632,0.0047427655538036,Normal
2026-05-23,0.1500044190816976,50030031.02125268,106,226838.17469207,34026.728620236594,321.0068737758169,0.0006416283724458,Normal
2026-05-24,0.1434584650644553,47782389.4775989,111,331861.07725587,47608.280757763736,428.9034302501237,0.0008976182123566,Normal
2026-05-25,0.1572466525120016,52438064.565557934,134,1264375.51656673,198818.8174982512,1483.7225186436651,0.0028294761275727,Normal
2026-05-26,0.1820837168436153,60972574.13717266,234,3088446.5583971,562355.8286258157,2403.23003686246,0.0039414934843587,Normal
2026-05-27,0.1738585565096194,57913106.93000966,143,1980388.59171552,344307.5018837783,2407.74476841803,0.0041575126876337,Normal
2026-05-28,0.1642049842522924,54749730.62467006,132,7760159.05856107,1274256.796006305,9653.46057580534,0.0176319782137074,Small Whale Orders
2026-05-29,0.1741646422344683,58021313.592021815,262,24148518.63120827,4205818.107896781,16052.74086983504,0.0276669724899892,Small Whale Orders
2026-05-30,0.190771382281676,63784884.92590758,207,8135014.64459503,1551927.988631071,7497.236660053483,0.0117539393051539,Small Whale Orders
2026-05-31,0.1765383764469883,58746958.80503872,171,2000476.8784244405,353160.94023678993,2065.2686563554967,0.0035155328860672,Normal
2026-06-01,0.1667571130638921,57847182.60338171,207,4206863.818091661,701524.4653579078,3389.007079023709,0.0058585516640625,Small Whale Orders
2026-06-02,0.1666702737508072,57745530.46548513,328,4122730.8709379,687136.6828601236,2094.9289111589133,0.0036278633069464,Normal
2026-06-03,0.183650528715879,63620754.47458132,218,2568084.2420048905,471630.02883111546,2163.4404992253003,0.0034005263173822,Normal
2026-06-04,0.1662546954774787,57561350.05828541,204,2746138.50983656,456558.4216918544,2238.0314788816395,0.0038880802424117,Normal
2026-06-05,0.1413298634080285,48824095.55799941,209,1693207.2365321,239300.7474605671,1144.9796529213736,0.0023451118547833,Normal
2026-06-06,0.1358828014579839,47054234.30229076,171,1123632.4147456903,152682.32032464366,892.8790662259863,0.0018975530671477,Normal
2026-06-07,0.137543851194956,47651534.518515885,146,1714493.95214116,235818.10102795568,1615.1924727942169,0.0033895917290273,Normal
2026-06-08,0.1480925526680652,51265086.21277397,153,8996456.36241364,1332308.1876766924,8707.89665148165,0.0169860177652678,Small Whale Orders
2026-06-09,0.1642458440827763,56875232.46927782,232,10652250.23555198,1749587.8313191875,7541.326859134429,0.0132594216000928,Small Whale Orders
