day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2023-10-01,5.667355067,1303848706.0,1184,46990.49752318,266311.8342388451,224.92553567470023,1.7250892272979734e-05,Retail Orders
2023-10-02,5.438098684,1349620626.0,1188,626131.54273956,3404965.118582891,2866.132254699403,0.0002123657714978,Retail Orders
2023-10-03,5.345603459,1297693761.0,1470,80031.37562395,427815.9983639155,291.03129140402416,2.24268082463274e-05,Retail Orders
2023-10-04,5.323342558,1276630349.0,1231,58410.36563582001,310938.3852175014,252.5900773497168,1.978568640073249e-05,Retail Orders
2023-10-05,5.222803891,1270711593.0,1185,170222.33045371,889037.8498287244,750.2429112478687,5.904116365828015e-05,Retail Orders
2023-10-06,5.338778196,1248500220.0,1439,40704.63565884,217313.0213315391,151.01669307264703,1.2095848334944388e-05,Retail Orders
2023-10-07,5.277267105,1274376436.0,1077,25504.23843853,134592.67854973095,124.96998936836673,9.806363790013354e-06,Retail Orders
2023-10-08,5.205139184,1259928497.0,1010,86041.91907626,447860.164450398,443.4259053964337,3.51945294079997e-05,Retail Orders
2023-10-09,4.964111702,1246273519.0,1361,90816.75326415,450824.50761621376,331.2450460075046,2.6578840114752097e-05,Retail Orders
2023-10-10,4.915167503,1189175480.0,1498,1376178.47002721,6764147.694206003,4515.452399336451,0.0003797128746159,Retail Orders
2023-10-11,4.838738203,1180637056.0,1579,84361470.52668093,408203070.2987096,258519.9938560542,0.0218966525353625,Small Whale Orders
2023-10-12,4.841124181,1157454361.0,1797,97616.98760022,472575.9591478022,262.9805003604909,2.272059350429031e-05,Retail Orders
2023-10-13,4.894233828,1158682737.0,1666,18091141.66706445,88542277.53408715,53146.6251705205,0.0045868142739508,Normal
2023-10-14,4.945837953,1196437229.0,1312,2035235.9647342,10065947.277692975,7672.215912875745,0.0006412551972566,Normal
2023-10-15,4.926051843,1212698252.0,1255,593565.44920939,2923934.1750190384,2329.828027903616,0.0001921193523666,Retail Orders
2023-10-16,5.060562574,1206060687.0,1898,81524.58910448999,412560.2844829103,217.36579793620143,1.802279108167311e-05,Retail Orders
2023-10-17,5.004487187,1243745421.0,1313,2678900.9174476103,13406525.316609109,10210.605724759413,0.0008209562465403,Normal
2023-10-18,4.942120091,1227352388.0,1462,18109719.62826854,89500409.217243,61217.79016227291,0.0049877924841152,Normal
2023-10-19,4.912554797,1213994513.0,1590,2201632.71698442,10815641.365053955,6802.290166700602,0.0005603229745982,Normal
2023-10-20,5.051503237,1202978319.0,1113,223112.80774549,1127055.0705425015,1012.628095725518,8.417675362323118e-05,Retail Orders
2023-10-21,5.548229994,1242245143.0,1185,110139.62333997009,611079.9617426844,515.6792926098602,4.151187835313277e-05,Retail Orders
2023-10-22,6.141657053,1359188254.0,1493,493310.8219547892,3029745.8889798583,2029.3006624111576,0.0001493023984307,Retail Orders
2023-10-23,6.204497723,1460490376.0,1434,304913.1908206,1891833.1981590767,1319.270012663234,9.033062006724473e-05,Retail Orders
2023-10-24,6.303667901,1508376976.0,1508,1046677.83290607,6597909.457978235,4375.271523858246,0.0002900648573581,Retail Orders
2023-10-25,6.93590334,1543495817.0,1191,248568.07314031004,1724044.1287112406,1447.560141655114,9.37845199003292e-05,Retail Orders
2023-10-26,6.533695899,1698489788.0,1021,11469507.56761926,74938274.55810341,73396.93884241274,0.0043213058660092,Normal
2023-10-27,6.569932976,1614843362.0,947,15308644.42170716,100576767.80403233,106205.66821967508,0.0065768402508177,Small Whale Orders
2023-10-28,6.84072657,1622114026.0,773,188918.12277179,1292337.2219995062,1671.8463415258814,0.0001030658951669,Retail Orders
2023-10-29,6.736018277,1691166919.0,705,158532.26383922002,1067876.2267151722,1514.7180520782583,8.956644285437672e-05,Retail Orders
2023-10-30,6.872432985,1664943181.0,827,409415.17347156,2813678.342725446,3402.2712729449167,0.0002043475904626,Retail Orders
2023-10-31,7.044333282,1699363420.0,1145,658801.9661646,4640820.61650033,4053.118442358367,0.0002385080433447,Retail Orders
2023-11-01,7.119257347,1744047339.0,1144,355794.01604394004,2532989.162739456,2214.151366030993,0.0001269547744788,Retail Orders
2023-11-02,6.682300549,1761311961.0,1195,223366.62269755,1492602.9054801145,1249.040088267878,7.091532425401374e-05,Retail Orders
2023-11-03,6.703572737,1656646198.0,884,22317927.04146231,149609847.26150182,169241.90866685726,0.0102159355975449,Small Whale Orders
2023-11-04,6.954505113,1663735962.0,870,34254.23729113,238221.2683830789,273.8175498656079,1.6457993102249712e-05,Retail Orders
2023-11-05,6.88091082,1727628137.0,928,317196.39577646,2182600.111763246,2351.939775606946,0.000136136922364,Retail Orders
2023-11-06,7.408532717,1710786607.0,961,8032986.73986224,59512645.07749657,61927.83046565721,0.0036198454098405,Normal
2023-11-07,7.280644126,1842896069.0,1106,117297.1597388,853998.8770487779,772.150883407575,4.189877532413224e-05,Retail Orders
2023-11-08,7.410837195,1812775349.0,935,543331.9601717499,4026544.699673064,4306.464919436432,0.0002375619748918,Retail Orders
2023-11-09,7.290975554,1848076732.0,1098,44151489.16736385,321907428.1919457,293176.1641092401,0.0158638523516262,Small Whale Orders
2023-11-10,7.497029031,1820526637.0,1134,342291.52506054,2566169.500444133,2262.936067411052,0.000124301178649,Retail Orders
2023-11-11,7.675212863,1868851251.0,902,130152.42478916,998947.5648924008,1107.4806706124175,5.925996892582104e-05,Retail Orders
2023-11-12,7.802731901,1914643951.0,1128,471830.93156147,3681570.26157323,3263.803423380523,0.0001704652931254,Retail Orders
2023-11-13,7.354821044,1947477329.0,960,623720.66870038,4587353.899735308,4778.493645557613,0.0002453683837239,Retail Orders
2023-11-14,7.121192853,2019740333.0,933,6185218.23065508,44046131.85838626,47209.14454275055,0.002337386829951,Normal
2023-11-15,7.687395367,1959089587.0,891,6774879.18276419,52081174.841566175,58452.49701634812,0.0029836561535635,Normal
2023-11-16,7.278110844,2113683563.0,1013,206071.09712847,1499808.2866456946,1480.5609937272404,7.004648281532955e-05,Retail Orders
2023-11-17,7.264194236,1997137492.0,882,480044.16101869,3487134.027497424,3953.666697842884,0.0001979666754883,Retail Orders
2023-11-18,7.075175354,1992562373.0,783,61463.20604473999,434862.9605855682,555.3805371463195,2.787268015656338e-05,Retail Orders
2023-11-19,7.218325684,1947648376.0,856,224986.04237113,1624022.5281890398,1897.2225796600933,9.741093942000612e-05,Retail Orders
2023-11-20,7.206481182,1994420778.0,1026,641812.89379586,4625212.54150483,4508.004426417963,0.0002260307592131,Retail Orders
2023-11-21,6.830206266,1984807874.0,10829,219987.65150631,1502561.035761023,138.75344313981188,6.990774520668385e-06,Retail Orders
2023-11-22,7.31066941,1874402404.0,1083,96470.58259019998,705264.5371070537,651.2137923426166,3.47424753058851e-05,Retail Orders
2023-11-23,7.225513109,2018162511.0,938,344947.78201361,2492424.720859814,2657.169212004066,0.0001316627970998,Retail Orders
2023-11-24,7.442816911,1998461237.0,878,181324.35217192,1349563.9547212855,1537.088786698503,7.691361524759477e-05,Retail Orders
2023-11-25,7.39858468,2057091770.0,910,146135.6749356,1081197.16577999,1188.1287536043849,5.775769321192632e-05,Retail Orders
2023-11-26,7.278987958,2045398784.0,955,62480.17263964,454792.4242577006,476.222433777697,2.328262036248952e-05,Retail Orders
2023-11-27,6.956741787,2014098559.0,1054,347872.7825475,2420061.1229081578,2296.0731716396185,0.0001140000404339,Retail Orders
2023-11-28,7.036689588,1925881334.0,1236,457269.23450465,3217661.661351601,2603.286133779613,0.0001351737559225,Retail Orders
2023-11-29,7.023209588,1946196693.0,1138,499850.56492755,3510555.2801663857,3084.846467633028,0.0001585064078429,Retail Orders
2023-11-30,6.982151457,1946596061.0,1252,348472.38956222,2433087.002506126,1943.3602256438708,9.983376955183671e-05,Retail Orders
2023-12-01,7.066206592,1935475268.0,1041,525172.9454658399,3710980.529190776,3564.822794611696,0.0001841833297252,Retail Orders
2023-12-02,7.332316778,1960656729.0,1113,157069.93935809,1151686.5516747658,1034.7588065361776,5.277613318186193e-05,Retail Orders
2023-12-03,7.303766285,2033858636.0,1274,140784.72599382,1028258.7351566256,807.110467155907,3.968370529149731e-05,Retail Orders
2023-12-04,7.76604221,2029756194.0,2045,263404.66517115,2045611.748030068,1000.2991432909866,4.928173867619623e-05,Retail Orders
2023-12-05,7.697864005,2166226410.0,1837,173057.57080841,1332173.645118798,725.1897904838312,3.347710041462523e-05,Retail Orders
2023-12-06,7.378165199,2141096384.0,2181,136429.65188943,1006600.5096822772,461.531641303199,2.1555855437061867e-05,Retail Orders
2023-12-07,7.944977088,2062171768.0,2258,500251.72378869,3974488.483733647,1760.1809051079038,8.535568823226679e-05,Retail Orders
2023-12-08,8.485837078,2212989317.0,1809,12380268.7333502,105056943.4530672,58074.59560700233,0.0026242600974563,Normal
2023-12-09,8.24476944,2361869546.0,2361,557184.68540301,4593859.266646751,1945.7260765128128,8.238075975906642e-05,Retail Orders
2023-12-10,8.417402507,2300500184.0,4126,214609.82513129,1806457.280086952,437.8228987123005,1.903163936944508e-05,Retail Orders
2023-12-11,7.794006475,2349474655.0,2438,596183.70219801,4646659.635220761,1905.9309414359152,8.112157913173637e-05,Retail Orders
2023-12-12,9.105037975,2177352668.0,3165,983341.20590902,8953359.022183921,2828.8654098527395,0.0001299222423371,Retail Orders
2023-12-13,8.578634849,2545152201.0,2095,892903.4999454101,7659893.081425765,3656.273547219935,0.0001436563811697,Retail Orders
2023-12-14,8.424646592,2611907551.0,2618,5579698.28364411,47006986.1296906,17955.304098430326,0.0006874402614884,Normal
2023-12-15,8.183298803,2564553636.0,2742,570038.45689125,4664795.021942133,1701.2381553399464,6.633661825039508e-05,Retail Orders
2023-12-16,8.178946934,2494293921.0,3318,384964.7281068,3148606.082647256,948.946980906346,3.804471369299969e-05,Retail Orders
2023-12-17,8.044028858,2498761160.0,2597,2983350.09486901,23998154.256643355,9240.721700671296,0.0003698121232471,Retail Orders
2023-12-18,7.87404207,2454548681.0,2356,234769.25984379,1848583.028752764,784.6277711174719,3.196627458200622e-05,Retail Orders
2023-12-19,8.091620486,2407120713.0,2221,4799983.638847159,38839645.944560505,17487.458777379787,0.0007264886502341,Normal
2023-12-20,8.102205654,2472015269.0,2359,2177824.75726336,17645184.061720375,7479.942374616522,0.0003025847966401,Retail Orders
2023-12-21,8.520408767,2476510927.0,3162,3967214.05538943,33802285.418105714,10690.159841273156,0.0004316621309732,Retail Orders
2023-12-22,9.269243356,2605887703.0,4219,335001.52595167,3105210.668677379,736.0063210896845,2.824397690822844e-05,Retail Orders
2023-12-23,9.283397754,2836956578.0,6633,2974249.49528109,27611141.084328104,4162.692761092734,0.000146730929665,Retail Orders
2023-12-24,9.330488435,2837889962.0,6570,270922.44002975,2527838.693479563,384.75474786599136,1.355777542533171e-05,Retail Orders
2023-12-25,10.43415145,2858091555.0,4454,522534.20609095,5452201.044158486,1224.1133911446982,4.28297473187383e-05,Retail Orders
2023-12-26,10.74936776,3198432077.0,4351,239685.29799298,2576465.414791732,592.1547724182329,1.8513908007502544e-05,Retail Orders
2023-12-27,10.14239534,3299292520.0,3587,799021.67116524,8103993.674185342,2259.267821072022,6.847734195669385e-05,Retail Orders
2023-12-28,9.630927444,3103516252.0,3531,311859.14395799,3003492.7882073526,850.6068502428074,2.7407842626718987e-05,Retail Orders
2023-12-29,9.682029928,2969845749.0,3316,212770.50177433,2060050.36597464,621.2455868439807,2.0918446254428035e-05,Retail Orders
2023-12-30,9.410895331,2970040371.0,2648,240498.1649548,2263303.0576871955,854.7216985223548,2.877811718884392e-05,Retail Orders
2023-12-31,9.397702464,2901653690.0,2279,463057.94329488,4351680.774677066,1909.4694052992832,6.580624737817293e-05,Retail Orders
2024-01-01,9.954902761,2895774870.0,2072,90919.53858998,905095.165738238,436.8219911864082,1.5084804958833293e-05,Retail Orders
2024-01-02,10.24708692,3063525804.0,2303,119807.61191847,1227679.01300619,533.0781645706427,1.7400805433876562e-05,Retail Orders
2024-01-03,9.055167305,3146186324.0,2944,276367.89529232,2502557.5296026794,850.0535086965623,2.7018536766628013e-05,Retail Orders
2024-01-04,10.30128468,2781747039.0,2657,329987.7532058599,3399297.786687146,1279.3744022157116,4.5991759289357565e-05,Retail Orders
2024-01-05,9.651101382,3181026962.0,3119,782160.31240569,7548708.472004107,2420.233559475508,7.608340288803586e-05,Retail Orders
2024-01-06,9.062950807,2976818970.0,2236,449627.18627358,4074949.070687281,1822.4280280354567,6.122065353659906e-05,Retail Orders
2024-01-07,8.478879284,2795291098.0,2028,408385.68193633,3462652.8984521613,1707.4225337535313,6.108210107259217e-05,Retail Orders
2024-01-08,8.792493097,2595473207.0,2288,1111225.05227684,9770438.60135758,4270.296591502439,0.0001645286331596,Retail Orders
2024-01-09,8.287995715,2712395006.0,1966,10730893.26305877,88937597.38235344,45237.84200526625,0.0016678191010231,Normal
2024-01-10,8.878985294,2546207397.0,1928,144370.69566466002,1281865.283691066,664.8678857318806,2.6112086804682257e-05,Retail Orders
2024-01-11,9.460465284,2761517309.0,2099,3326882.2507025097,31473854.03672688,14994.689869807946,0.0005429873577449,Normal
2024-01-12,9.02419429,2930524030.0,1826,1045217.15454777,9432242.677880034,5165.521729397609,0.0001762661447753,Retail Orders
2024-01-13,9.984191062,2791912702.0,2207,5847795.58822702,58385508.44437925,26454.69345010388,0.0009475473008576,Normal
2024-01-14,9.685580922,3351020183.0,1743,547671.00284145,5304511.816653756,3043.322901120916,9.08178027861468e-05,Retail Orders
2024-01-15,9.501751861,3251060008.0,1916,744961.19037029,7078436.376973678,3694.3822426793727,0.0001136362365994,Retail Orders
2024-01-16,9.406704512,3182562136.0,1663,2775985.76728342,26112877.84235273,15702.271703158587,0.0004933846075003,Retail Orders
2024-01-17,9.323180918,3149813876.0,1567,1172786.26614793,10934098.53744285,6977.727209599777,0.0002215282389466,Retail Orders
2024-01-18,8.705784324,3129957813.0,1708,561387.48491778,4887318.365886996,2861.4276146879365,9.142064480240764e-05,Retail Orders
2024-01-19,8.568647964,2929917772.0,1666,293289.30898686,2513092.840313225,1508.4590878230642,5.1484690192973246e-05,Retail Orders
2024-01-20,8.557737866,2870493099.0,1576,166542.36460677002,1425225.899888534,904.3311547516078,3.1504383517474806e-05,Retail Orders
2024-01-21,8.435679822,2872692620.0,2749,561439.43797993,4736123.338242317,1722.8531605101189,5.997346003938698e-05,Retail Orders
2024-01-22,8.044879436,2839759753.0,2266,145655.74415831,1171782.9009144653,517.1151372085019,1.820981992093547e-05,Retail Orders
2024-01-23,8.714780291,2700984678.0,2569,1476231.68932439,12865034.83107383,5007.798688623523,0.0001854064086113,Retail Orders
2024-01-24,8.565564165,2944169245.0,1984,538447.8334115401,4612109.466591777,2324.6519488869844,7.895782325811859e-05,Retail Orders
2024-01-25,8.332842935,2885344699.0,1872,418997.20355440007,3491437.8874230394,1865.0843415721365,6.463991433046234e-05,Retail Orders
2024-01-26,8.720221304,2808979963.0,2082,11220022.31865686,97841077.65450704,46993.79330187658,0.0016729842832943,Normal
2024-01-27,9.125238593,2931955238.0,2265,268038.93914837,2445919.271943485,1079.8760582531943,3.683126004985736e-05,Retail Orders
2024-01-28,8.877123578,3076409810.0,2490,143337.0926125,1272421.0844323935,511.0124837077886,1.6610676576531543e-05,Retail Orders
2024-01-29,9.213469952,2993173640.0,2327,251515.10412698,2317326.8543480816,995.8430830889909,3.327047484919688e-05,Retail Orders
2024-01-30,9.074957214,3117640423.0,1785,734399.2810424201,6664642.053452322,3733.6930271441583,0.0001197602199278,Retail Orders
2024-01-31,8.87641765,3052140322.0,1793,409805.38069712,3637603.714284885,2028.780654927432,6.647075300908894e-05,Retail Orders
2024-02-01,9.22409421,2984497362.0,1672,3466528.7570986897,31975587.83715253,19124.15540499553,0.0006407831230978,Normal
2024-02-02,9.404773031,3113951435.0,1767,2174264.5679873303,20448464.771266107,11572.41922539112,0.0003716313329527,Retail Orders
2024-02-03,9.157365235,3180803859.0,1428,129634.38935051,1187109.4502988146,831.309138864716,2.6135190213396808e-05,Retail Orders
2024-02-04,8.828157453,3094710145.0,1526,406658.93615113,3590049.118011649,2352.5878886052747,7.60196521928316e-05,Retail Orders
2024-02-05,8.658295904,2986799268.0,1710,3744939.472201449,32424794.09288972,18961.867890578786,0.0006348557833709,Normal
2024-02-06,8.599641569,2934033510.0,1480,285160.3071828,2452276.431478016,1656.9435347824433,5.647323144521424e-05,Retail Orders
2024-02-07,8.789990951,2911369197.0,1582,348870.12625894,3066565.2528903103,1938.4104000570865,6.658071405215482e-05,Retail Orders
2024-02-08,8.756151561,2982219731.0,1588,4471880.49224181,39156463.35274857,24657.72251432529,0.0008268244709807,Normal
2024-02-09,9.100170942,2975924853.0,1638,251699.32434587,2290506.8775333194,1398.3558470899386,4.6988950197457776e-05,Retail Orders
2024-02-10,9.06326945,3088108492.0,1439,94269.52079957,854390.0679288823,593.7387546413358,1.922661578048392e-05,Retail Orders
2024-02-11,9.042677222,3080059485.0,1483,124686.5776597,1127500.4756925032,760.2835304737041,2.468405347936662e-05,Retail Orders
2024-02-12,9.16269858,3072603314.0,1579,5836323.265696299,53476470.899016455,33867.30265928844,0.0011022347891436,Normal
2024-02-13,9.20760723,3112738064.0,1668,10060494.97932403,92633086.30900264,55535.42344664428,0.0017841341707782,Normal
2024-02-14,9.456984226,3354620148.0,1577,616778.09100615,5832860.677587553,3698.706834234339,0.0001102570983018,Retail Orders
2024-02-15,10.19368225,3449101470.0,2136,974910.32886714,9937926.114714626,4652.5871323570345,0.0001348927299711,Retail Orders
2024-02-16,9.802393661,3722153428.0,1861,1305714.96147231,12799132.06140903,6877.556185603992,0.0001847735811712,Retail Orders
2024-02-17,9.699105866,3578496488.0,1700,308187.08375412,2989139.1518650185,1758.3171481558932,4.913563989938708e-05,Retail Orders
2024-02-18,9.680848693,3549384940.0,1971,501124.86322721,4851313.977202939,2461.346513040557,6.934571917805448e-05,Retail Orders
2024-02-19,10.10759253,3541026230.0,1935,1181578.46775285,11942913.694267552,6172.048420810104,0.0001743011211981,Retail Orders
2024-02-20,9.633438717,3690029706.0,2147,630315.01494796,6072101.068906112,2828.179352075506,7.664380987168957e-05,Retail Orders
2024-02-21,9.236302634,3525766788.0,2006,458521.55112665,4235043.810416843,2111.1883401878576,5.987884245133055e-05,Retail Orders
2024-02-22,9.226156545,3384302813.0,1927,1394525.22316339,12866108.014856497,6676.755586329266,0.0001972859981879,Retail Orders
2024-02-23,9.110115607,3380160840.0,1962,108354.48974790996,987121.928140956,503.12024879763305,1.4884506170352326e-05,Retail Orders
2024-02-24,9.46793526,3346014111.0,1619,141563.69295855,1340315.880098069,827.8665102520503,2.474187145626327e-05,Retail Orders
2024-02-25,9.633353566,3467107325.0,1852,171924.12995091,1656205.9303440463,894.279660012984,2.579324999732981e-05,Retail Orders
2024-02-26,10.14831982,3536929290.0,2221,630608.86737895,6399620.467489549,2881.413988063732,8.146654207112328e-05,Retail Orders
2024-02-27,9.951150223,3720536553.0,1734,513073.48951039,5105671.369556706,2944.447156607097,7.914039049644293e-05,Retail Orders
2024-02-28,12.26328619,3653004252.0,3095,645629.5310551199,7917539.712044429,2558.171150902885,7.002924098712177e-05,Retail Orders
2024-02-29,11.72592541,4486776375.0,2831,1229524.26075722,14417309.771424552,5092.656224452332,0.0001135036783386,Retail Orders
2024-03-01,11.87483764,4336003046.0,2370,915940.58386527,10876645.721286884,4589.301992104171,0.0001058417612583,Retail Orders
2024-03-02,12.14160925,4367386036.0,2085,260767.16025224,3166132.9650148293,1518.5290000071125,3.476974527761009e-05,Retail Orders
2024-03-03,11.62291961,4445639641.0,1979,389041.35460337,4521796.389520473,2284.889534876439,5.139619311030071e-05,Retail Orders
2024-03-04,12.10333559,4273366139.0,3898,404956.78055912,4901327.814553018,1257.3955399058536,2.942400671991316e-05,Retail Orders
2024-03-05,13.71172797,4467204435.0,4021,10984806.94742014,150620684.66599107,37458.5139681649,0.000838522492382,Normal
2024-03-06,13.65770236,5093061617.0,2889,10800242.14830527,147506492.67748034,51057.97600466609,0.0010025006537176,Normal
2024-03-07,13.25805657,5029205990.0,3486,1516236.62917003,20102351.00304237,5766.595238967978,0.0001146621405135,Retail Orders
2024-03-08,13.2771609,4901159218.0,5041,2381647.15715382,31621512.51255885,6272.865009434408,0.0001279873746275,Retail Orders
2024-03-09,13.18415967,4900939535.0,7349,309172.7625204,4076183.066683945,554.658193860926,1.1317384960574216e-05,Retail Orders
2024-03-10,12.75778518,4872245032.0,9255,227122.07253873,2897574.611085495,313.0820757520794,6.425827800034983e-06,Retail Orders
2024-03-11,13.47974017,4702237415.0,6098,472002.46961811,6362470.650050442,1043.370063963667,2.2188800179151887e-05,Retail Orders
2024-03-12,13.36038098,4984647713.0,3582,1343435.5867364102,17948811.260888275,5010.83508120834,0.000100525360461,Retail Orders
2024-03-13,13.18191626,4931295264.0,3689,12572130.63160614,165724773.19561303,44924.03719046165,0.000910998729247,Normal
2024-03-14,14.30167239,5186658196.0,3832,3037009.05579361,43434308.56142344,11334.6316705176,0.0002185343865392,Retail Orders
2024-03-15,15.07138889,5649038405.0,4012,4249474.37342288,64045480.859945305,15963.479775659349,0.000282587559708,Retail Orders
2024-03-16,13.25489411,5941467037.0,8498,2330008.54473578,30884016.535867963,3634.2688321802734,6.116786998140631e-05,Retail Orders
2024-03-17,13.98718578,5213927039.0,8000,504680.2961981701,7059057.0624292325,882.382132803654,1.6923561189166345e-05,Retail Orders
2024-03-18,14.41426203,5530794995.0,4677,1063984.52478952,15336551.736181172,3279.1429840028163,5.928881809879515e-05,Retail Orders
2024-03-19,15.36290966,5705277541.0,5462,4229397.8958171,64975857.7896322,11895.982751671952,0.0002085083971144,Retail Orders
2024-03-20,15.55290684,6122266124.0,5581,935162.6036093,14544496.854187291,2606.0736165897315,4.256714039877518e-05,Retail Orders
2024-03-21,15.02060159,6145949860.0,5654,757004.3598201,11370660.890750729,2011.08257706946,3.272207913960203e-05,Retail Orders
2024-03-22,16.30932539,5937978151.0,6989,2283467.1717482302,37241809.121424906,5328.632010505781,8.973815455364045e-05,Retail Orders
2024-03-23,16.10638477,6467617117.0,4964,490921.20199477,7906965.771078656,1592.8617588796649,2.462826308460438e-05,Retail Orders
2024-03-24,16.3456381,6401953629.0,5531,284895.42622248,4656797.533377908,841.9449526989529,1.3151375368997583e-05,Retail Orders
2024-03-25,17.3284713,6492743306.0,5362,754049.74968148,13066529.44612771,2436.876062314008,3.7532302564034366e-05,Retail Orders
2024-03-26,18.07981935,6863166870.0,5914,1241145.74570988,22439690.86945567,3794.3339312572994,5.52854681101073e-05,Retail Orders
2024-03-27,17.68950531,7175838094.0,4306,913306.71702212,16155944.02042146,3751.960989415109,5.228603182326913e-05,Retail Orders
2024-03-28,17.35469613,7025428091.0,3970,1032673.00537457,17921726.20992952,4514.288717866378,6.425642194885542e-05,Retail Orders
2024-03-29,17.24617033,6877716252.0,4033,876591.8317992,15117852.041095717,3748.5375752778864,5.450264939597986e-05,Retail Orders
2024-03-30,16.60936597,6853245918.0,3826,538059.13085522,8936821.017874468,2335.8131254245864,3.4083311081681606e-05,Retail Orders
2024-03-31,17.07152015,6596224445.0,2850,383735.8844685101,6550954.883982241,2298.580661046401,3.484691402198641e-05,Retail Orders
2024-04-01,16.69897814,6767016597.0,3652,3143970.35178192,52501092.17721439,14375.98361917152,0.0002124419736984,Retail Orders
2024-04-02,14.69697775,6670147202.0,3232,12594795.81581082,185105433.8707647,57272.72087585542,0.0008586425327867,Normal
2024-04-03,14.14962253,5853973620.0,3632,3070859.27516208,43451499.58629283,11963.518608560802,0.000204365775884,Retail Orders
2024-04-04,14.17365479,5651746181.0,3034,420953.24199446,5966445.934760807,1966.5279943179985,3.479505149981891e-05,Retail Orders
2024-04-05,13.13894921,5629320194.0,3743,4369106.25549125,57405465.18399282,15336.75265401892,0.0002724441340246,Retail Orders
2024-04-06,13.19972061,5235476488.0,3025,1652541.1363149094,21813081.295888733,7210.935965583052,0.0001377321812467,Retail Orders
2024-04-07,13.62347246,5281059193.0,3853,136600.08900149,1860967.550545348,482.9918376707366,9.14573800481044e-06,Retail Orders
2024-04-08,14.27498317,5428866083.0,3710,1437214.10892666,20516207.21661462,5529.974991001245,0.0001018624314259,Retail Orders
2024-04-09,12.7204581,5698321165.0,3495,517626.1568016,6584441.839058783,1883.9604689724704,3.306167578872277e-05,Retail Orders
2024-04-10,12.22202232,5074303683.0,3884,862792.24866572,10545066.12071542,2715.001575879357,5.350490915581562e-05,Retail Orders
2024-04-11,11.84637568,4869384367.0,4568,580240.26124266,6873744.119341894,1504.760096178173,3.090247108804941e-05,Retail Orders
2024-04-12,9.81151822,4730934272.0,5417,7125087.2457066,69907923.33033992,12905.283981971555,0.0002727851041675,Retail Orders
2024-04-13,8.747783131,3921364636.0,4875,1702090.84151105,14889521.550799958,3054.260830933325,7.788770273730099e-05,Retail Orders
2024-04-14,9.583513884,3735095485.0,4705,775889.84615308,7435751.113062666,1580.3934352949343,4.231199554714823e-05,Retail Orders
2024-04-15,9.115637788,4078191868.0,4599,5019377.73884034,45754829.388419,9948.864837664492,0.0002439528388972,Retail Orders
2024-04-16,9.27635246,3881163866.0,4005,2629819.02895749,24395128.218624625,6091.168094537984,0.0001569417912986,Retail Orders
2024-04-17,9.143855212,3939834914.0,2668,549254.88233496,5022307.118554971,1882.4239574793744,4.777925975502877e-05,Retail Orders
2024-04-18,9.493798584,3885326053.0,2776,4248867.99790393,40337896.98210324,14530.94271689598,0.0003739954515703,Retail Orders
2024-04-19,9.421605621,4031637886.0,2433,570389.7092468,5373986.890800206,2208.790337361367,5.4786426753044144e-05,Retail Orders
2024-04-20,10.24525424,4036673417.0,3068,195481.36365977,2002756.2698762403,652.788875448579,1.6171456246607207e-05,Retail Orders
2024-04-21,10.00057963,4354053095.0,2261,281850.66537886,2818670.022889774,1246.6475112294445,2.863188583210064e-05,Retail Orders
2024-04-22,10.18696714,4253971085.0,3000,2337836.58205267,23815464.440060463,7938.488146686821,0.0001866135897039,Retail Orders
2024-04-23,9.792233838,4339997157.0,2649,7760308.83138959,75990758.73206338,28686.583137811773,0.0006609816112792,Normal
2024-04-24,9.150110383,4167648526.0,2623,423316.81693724,3873395.601955949,1476.7043850384862,3.543255569240116e-05,Retail Orders
2024-04-25,9.028371894,3896033436.0,3126,613567.80233417,5539518.301657167,1772.078791317072,4.548417821425165e-05,Retail Orders
2024-04-26,8.839682795,3851358122.0,2945,173332.89276150998,1532207.7899514998,520.2742920039049,1.350885260531752e-05,Retail Orders
2024-04-27,8.992102684,3770463986.0,2248,144268.72142779,1297279.157168079,577.081475608576,1.530531727000498e-05,Retail Orders
2024-04-28,8.991401265,3836962574.0,2723,197379.97755044,1774722.5798326978,651.7526918225111,1.6986162342028387e-05,Retail Orders
2024-04-29,9.100490492,3832723412.0,2855,270015.46941773006,2457273.212128969,860.6911426020907,2.245638544924281e-05,Retail Orders
2024-04-30,8.686508854,3892153604.0,3147,817928.7545855,7104945.368648139,2257.688391689908,5.800614830230907e-05,Retail Orders
2024-05-01,8.914846277,3706820985.0,3061,708023.4445967,6311920.169091607,2062.045138546752,5.562839821213411e-05,Retail Orders
2024-05-02,8.852482355,3826632077.0,1891,4123678.54689636,36504791.57409206,19304.49052040828,0.0005044773088178,Normal
2024-05-03,9.070625477,3784978330.0,1584,1227084.2720098,11130421.86011809,7026.781477347278,0.0001856491864603,Retail Orders
2024-05-04,9.123405281,3879554503.0,1669,191292.89747239,1745242.6310173944,1045.6816243363658,2.695365211463729e-05,Retail Orders
2024-05-05,9.23750035,3904543170.0,2216,242826.82832335,2243112.9116263352,1012.2350684234364,2.5924545442365703e-05,Retail Orders
2024-05-06,8.993005386,3948051799.0,2587,182855.67962005,1644422.1116838,635.6482843771937,1.610030254765646e-05,Retail Orders
