day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2023-02-01,8,0.2099713418052936,0.2344824079051676,0.2222268748552306,0.0,0.0,0.0
2023-02-01,9,0.2344824079051676,0.2589934740050416,0.2467379409551046,0.0,0.0,0.0
2023-02-01,10,0.2589934740050416,0.2835045401049155,0.2712490070549785,0.0,0.0,0.0
2023-02-01,11,0.2835045401049155,0.3080156062047895,0.2957600731548525,0.0,0.0,0.0
2023-02-01,12,0.3080156062047895,0.3325266723046635,0.3202711392547265,0.0,0.0,0.0
2023-02-01,13,0.3325266723046635,0.3570377384045374,0.3447822053546004,0.0,0.0,0.0
2023-02-01,14,0.3570377384045374,0.3815488045044113,0.3692932714544744,0.0,0.0,0.0
2023-02-01,15,0.3815488045044113,0.4060598706042853,0.3938043375543483,0.0,0.0,0.0
2023-02-01,16,0.4060598706042853,0.4305709367041593,0.4183154036542223,0.0,0.0,0.0
2023-02-01,17,0.4305709367041593,0.4550820028040332,0.4428264697540963,0.0,0.0,0.0
2023-02-01,18,0.4550820028040332,0.4795930689039072,0.4673375358539702,0.0,0.0,0.0
2023-02-01,19,0.4795930689039072,0.5041041350037812,0.4918486019538441,0.0,0.0,0.0
