day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-04-09,0.086099326,196600787.4,47,1278903.322200894,110112.7140606578,2342.823703418251,0.0011916654731659,Normal
2025-04-10,0.095116011,217205579.9,34,2674558.1498880936,254393.3024048956,7482.155953085164,0.0034447346870784,Normal
2025-04-11,0.093278467,213268029.4,37,2114018.777631924,197192.4307867197,5329.525156397832,0.0024989798852606,Normal
2025-04-12,0.096273276,220081825.6,37,2358962.454324128,227105.0434387841,6137.9741469941655,0.002788950941433,Normal
2025-04-13,0.102250254,233487796.5,33,3131278.6391501445,320174.0361978766,9702.243521147777,0.0041553535844635,Normal
2025-04-14,0.095896147,219364814.6,36,1481710.507071046,142090.32859752956,3946.953572153599,0.0017992646538829,Normal
2025-04-15,0.096627572,221216640.9,42,1114297.36560018,107671.84892394172,2563.6154505700406,0.0011588709783044,Normal
2025-04-16,0.095267597,218383964.0,33,1167382.7184470594,111213.74636577892,3370.1135262357247,0.0015432055836461,Normal
2025-04-17,0.094644431,217182850.7,26,2876774.596963886,272270.6948449014,10471.949801726976,0.0048217203927358,Normal
2025-04-18,0.096960356,222635870.0,38,24232489.667730376,2349590.824949459,61831.33749866998,0.0277724059014704,Small Whale Orders
2025-04-19,0.099010544,227301523.3,40,22841636.516266093,2261562.857325771,56539.07143314427,0.0248740398270548,Small Whale Orders
2025-04-20,0.101215542,232616016.5,37,1558571.5249989328,157751.66164853354,4263.558422933339,0.0018328739727745,Normal
2025-04-21,0.103894179,238705144.1,47,1341067.5365163344,139329.11068991708,2964.449163615257,0.0012418874234119,Normal
2025-04-22,0.103363469,237557965.6,113,1402679.5043070544,144985.8194603776,1283.0603492068813,0.0005401041156276,Normal
2025-04-23,0.111648484,257075579.0,45,819517.7811194669,91497.91787303232,2033.2870638451627,0.0007909296836963,Normal
2025-04-24,0.113277623,261245770.9,44,49738395.41421665,5634247.204356562,128051.07282628553,0.0490155581792369,Small Whale Orders
2025-04-25,0.114153215,263573580.4,54,4090326.768966236,466923.9510780581,8646.739834778853,0.003280579116335,Normal
2025-04-26,0.113042175,260512437.7,40,1246371.8347923208,140892.58306366464,3522.314576591616,0.0013520715585364,Normal
2025-04-27,0.115051789,265557875.8,42,9639094.409575548,1108995.0561615657,26404.644194322995,0.0099430845779957,Small Whale Orders
2025-04-28,0.108935806,251654613.1,34,3985907.202831232,434208.0137816257,12770.823934753698,0.0050747426313536,Small Whale Orders
2025-04-29,0.111264741,256812710.2,37,2010724.7018365664,223722.7631721477,6046.561166814804,0.0023544633605189,Normal
2025-04-30,0.108743284,251169071.2,34,3562605.4647148857,387409.4178294428,11394.394642042434,0.0045365436865311,Normal
2025-05-01,0.106761255,247078495.1,31,1470468.56820338,156989.06977944597,5064.163541272451,0.0020496172842654,Normal
2025-05-02,0.110181456,254972728.0,30,3477942.048611359,383204.7187996223,12773.490626654077,0.005009747798068,Small Whale Orders
2025-05-03,0.108687941,251752802.9,36,1119531.1690623146,121679.53765070588,3379.987156964052,0.0013425817381293,Normal
2025-05-04,0.10128748,234905356.9,42,10541365.157370884,1067708.3125499005,25421.62648928334,0.0108220718440684,Small Whale Orders
2025-05-05,0.09643614,223727709.6,55,2222279.526951383,214308.0595802173,3896.510174185769,0.0017416305656336,Normal
2025-05-06,0.098548689,228941077.4,34,2246950.681761262,221434.0439352285,6512.765998094958,0.0028447345806432,Normal
2025-05-07,0.095471431,221730120.6,37,1829760.2439562408,174689.82887741138,4721.346726416524,0.0021293213180241,Normal
2025-05-08,0.095204149,221290307.0,42,3041039.6498337253,289519.5919376778,6893.323617563758,0.0031150589969418,Normal
2025-05-09,0.105839734,246059961.4,49,83464209.95357251,8833829.780006267,180282.2404082912,0.0732676049295239,Big Whale Orders
2025-05-10,0.118004793,274365555.4,49,4556128.679116545,537645.0216605114,10972.347380826764,0.0039991708743577,Normal
2025-05-11,0.127510818,296684831.7,43,2223164.744781838,283477.5551558933,6592.501282695193,0.0022220553861551,Normal
2025-05-12,0.12017396,280266027.9,35,1104166.9321578585,132692.11273846118,3791.203221098891,0.0013527159354652,Normal
2025-05-13,0.125065666,292105503.2,52,7147420.783099098,893896.9404205302,17190.32577731789,0.0058849715561667,Small Whale Orders
2025-05-14,0.12846614,299715015.1,53,4044832.000163018,519623.9540094225,9804.225547347593,0.0032711826413089,Normal
2025-05-15,0.120823274,282070934.8,59,3963556.076284113,478889.82181924034,8116.776641004074,0.0028775657608109,Normal
2025-05-16,0.112301026,262211319.0,41,1597393.4402907745,179388.9222703237,4375.339567568871,0.0016686310813183,Normal
2025-05-17,0.109991289,257134510.0,43,26486917.527508013,2913330.200487299,67751.8651276116,0.026348802861044,Small Whale Orders
2025-05-18,0.105459482,246669774.2,30,4796147.60229175,505799.2417332299,16859.974724440995,0.0068350387797294,Small Whale Orders
2025-05-19,0.108781343,254446534.4,115,58596842.56928396,6374243.230246279,55428.20200214156,0.0217838305924836,Small Whale Orders
2025-05-20,0.105366217,246523226.3,45,30107205.691957243,3172282.3682024023,70495.16373783116,0.028595749291405,Small Whale Orders
2025-05-21,0.105746884,247801974.0,50,3294237.2636553827,348355.32578824315,6967.106515764863,0.0028115621531589,Normal
2025-05-22,0.107708344,252536930.0,87,5981779.776773215,644287.5939289327,7405.6045279187665,0.0029324837867945,Normal
2025-05-23,0.110361734,258593473.6,67,21322424.315940525,2353179.72059096,35122.08538195463,0.0135819689851424,Small Whale Orders
2025-05-24,0.102146403,239789967.9,40,2485411.5330764144,253875.84807847123,6346.896201961781,0.0026468564375506,Normal
2025-05-25,0.101487019,238276700.5,40,3458924.4307677867,351035.92942489457,8775.898235622364,0.0036830702360772,Normal
2025-05-26,0.103004419,242094761.9,56,3005044.1241609897,309532.8240785666,5527.371858545833,0.0022831439289169,Normal
2025-05-27,0.101602913,238929734.0,35,68742800.69769204,6984468.798663943,199556.2513903984,0.0835208946369137,Big Whale Orders
2025-05-28,0.102917843,242216487.1,55,7812658.448842983,804061.9556506457,14619.308284557192,0.0060356371523634,Small Whale Orders
2025-05-29,0.102064904,240419125.9,40,4706334.381037154,480351.56679245655,12008.789169811414,0.0049949392024685,Normal
2025-05-30,0.098174635,231896243.9,44,5666821.33852042,556338.1165194537,12644.048102714856,0.0054524592076477,Small Whale Orders
2025-05-31,0.087723843,206822381.4,59,11273719.672111072,988974.014542283,16762.27143292005,0.0081046699682378,Small Whale Orders
2025-06-01,0.088712459,209288664.5,39,710027.3012234333,62988.26784866447,1615.0837909913969,0.0007717015132424,Normal
2025-06-02,0.089342129,210873590.5,42,6184475.399258602,552534.1989178886,13155.576164711632,0.0062386077524068,Small Whale Orders
2025-06-03,0.092096235,217565001.7,30,1218310.2920335368,112201.79095803922,3740.059698601307,0.0017190539238284,Normal
2025-06-04,0.092957505,219698853.8,36,3663756.958611407,340573.70579890464,9460.38071663624,0.0043060673977154,Normal
2025-06-05,0.090473591,213962087.1,42,3864289.4677505214,349616.1448108684,8324.193924068295,0.0038904994977814,Normal
2025-06-06,0.083842536,198380114.3,36,2298940.9613271314,192749.04031194453,5354.140008665127,0.0026989297932192,Normal
2025-06-07,0.08531055,201963156.8,22,764285.9032433083,65201.650762933416,2963.711398315156,0.0014674515120844,Normal
2025-06-08,0.087325893,206903998.2,33,665176.6028325049,58087.140845054826,1760.2163892440856,0.0008507406355398,Normal
2025-06-09,0.086305741,204556134.2,45,3401183.1290681525,293541.6302309256,6523.147338465013,0.0031889277551985,Normal
2025-06-10,0.09043555,214542193.6,41,2697725.178625992,243970.26027788987,5950.494153119265,0.0027735775668508,Normal
2025-06-11,0.093916261,222851434.0,48,1741330.3045967997,163539.23137372252,3407.0673202858857,0.0015288514231799,Normal
2025-06-12,0.090335903,214478443.3,48,3389831.240456704,306223.46612426644,6379.655544255551,0.0029744973182838,Normal
2025-06-13,0.085018643,202070894.0,54,4538836.107651556,385885.6866719372,7146.031234665504,0.0035363980894079,Normal
2025-06-14,0.081317368,193533608.8,35,1671575.7461211104,135928.1400872049,3883.661145348711,0.0020067114799487,Normal
2025-06-15,0.079609746,189272509.2,27,2953054.52891608,235091.9209711588,8707.108184116993,0.0046003026117841,Normal
2025-06-16,0.078044139,185846334.9,46,1445041.249673559,112777.00015025698,2451.673916309934,0.0013191941168111,Normal
2025-06-17,0.078868355,188326141.7,55,3430056.347807534,270522.90170888806,4918.598212888874,0.0026117447999991,Normal
2025-06-18,0.074358551,177341667.1,36,2569604.3444961403,191072.0557000378,5307.557102778828,0.0029928426802179,Normal
2025-06-19,0.074531487,177628163.7,33,3341761.211406114,249066.43228501905,7547.467645000576,0.0042490264425339,Normal
2025-06-20,0.074058025,176753358.1,53,99042952.13749932,7334925.425472729,138394.81934854205,0.0782982687492951,Big Whale Orders
2025-06-21,0.071356296,170412675.1,44,63909962.5587121,4560378.205688379,103644.95922019045,0.0608199825273386,Big Whale Orders
2025-06-22,0.067294356,160495362.2,58,3884200.3528707433,261384.76132140943,4506.633815886369,0.0028079526748383,Normal
2025-06-23,0.065341258,156234790.4,43,1748110.7009440127,114223.75232294358,2656.366333091711,0.0017002399569844,Normal
2025-06-24,0.072680822,173854005.5,36,1215016.221131534,88308.37769517367,2453.010491532602,0.0014109600089326,Normal
2025-06-25,0.074867232,179595407.5,96,2687503.634725803,201205.95812186,2095.895397102708,0.0011670094610312,Normal
2025-06-26,0.071752895,171870495.5,35,1242735.3416746135,89169.85848396766,2547.710242399076,0.0014823429902772,Normal
2025-06-27,0.069705358,167075347.3,28,4544756.138474384,316793.8536550545,11314.066201966232,0.0067718346152234,Small Whale Orders
2025-06-28,0.070166263,168185480.7,20,431778.5644005459,30296.288307491144,1514.8144153745573,0.0009006808489471,Normal
2025-06-29,0.07295818,175081867.3,23,1874664.2344244584,136772.09065470187,5946.612637160951,0.0033964754482378,Normal
2025-06-30,0.074689346,179352304.0,36,2250975.718152996,168123.90425072762,4670.108451409101,0.0026038742448544,Normal
2025-07-01,0.071247144,171194593.8,34,2723424.488877804,194036.2167322033,5706.947550947156,0.0033336026706628,Normal
2025-07-02,0.067703303,162766132.2,37,1324365.099568239,89663.89161869365,2423.3484221268554,0.0014888529876406,Normal
2025-07-03,0.074055919,178123102.0,35,4156262.419527355,307795.83308326185,8794.166659521767,0.0049371286266515,Normal
2025-07-04,0.0731605,176035763.6,58,37720717.26837528,2759666.535712969,47580.457512292574,0.0270288585337738,Small Whale Orders
2025-07-05,0.069723245,168033553.7,76,2022483.5727192925,141014.11764918253,1855.4489164366123,0.0011042133404791,Normal
2025-07-06,0.069143119,166652730.7,37,1178804.8644368078,81506.24501953307,2202.871487014408,0.0013218334183673,Normal
2025-07-07,0.070593452,170193092.5,35,2008123.7234642247,141760.38568243306,4050.2967337838018,0.00237982439492,Normal
2025-07-08,0.069234276,167037608.1,45,1983364.485197529,137316.80417676363,3051.484537261414,0.0018268248521821,Normal
2025-07-09,0.070759357,170849612.7,41,5526233.979856828,391032.76304622006,9537.384464541952,0.0055823272372814,Small Whale Orders
2025-07-10,0.07549633,182407089.2,48,1462147.9492748913,110386.80408728046,2299.725085151676,0.0012607651902334,Normal
2025-07-11,0.081004486,195320054.6,43,15305612.539581465,1239823.2766839513,28833.099457766308,0.0147619759357605,Small Whale Orders
2025-07-12,0.082393359,199308254.9,40,1571522.6170269933,129483.02716132456,3237.0756790331143,0.0016241553470312,Normal
2025-07-13,0.085808285,206798859.3,63,3533841.827748891,303232.9067003977,4813.2207412761545,0.0023274890188314,Normal
2025-07-14,0.086470745,208846324.3,56,5446133.281817791,470931.2022480794,8409.48575442999,0.0040266381429582,Normal
2025-07-15,0.086512052,209488821.1,48,2768770.383102342,239532.00735900973,4990.250153312702,0.0023821080891617,Normal
2025-07-16,0.089722435,217589797.3,60,23395609.968601864,2099111.094693233,34985.18491155388,0.0160785042983051,Small Whale Orders
2025-07-17,0.089526462,217239819.8,56,5088218.451245009,455530.1958230851,8134.467782555091,0.0037444644310808,Normal
2025-07-18,0.090871617,220907315.2,54,1379518.69401859,125359.0944071975,2321.464711244398,0.0010508772464789,Normal
2025-07-19,0.089138284,216302991.3,65,65286973.93882775,5819568.824459827,89531.82806861271,0.0413918584900368,Small Whale Orders
2025-07-20,0.090697701,220345060.0,86,6488328.357660925,588476.4653729517,6842.749597359903,0.0031054699376332,Normal
2025-07-21,0.103381791,250189357.1,142,17261068.237144936,1784480.1489292562,12566.76161217786,0.0050229001576413,Small Whale Orders
2025-07-22,0.111869469,272293495.0,124,79177048.68237218,8857494.393084126,71431.40639583972,0.0262332401278406,Small Whale Orders
2025-07-23,0.109242357,265932015.5,56,15780255.41977392,1723872.2961181274,30783.43385925228,0.011575678017321,Small Whale Orders
2025-07-24,0.10204798,248583088.5,72,7306352.16348924,745598.4794527066,10355.534436843149,0.0041658241915532,Normal
2025-07-25,0.096490471,235173937.5,65,83877278.52651723,8093358.111221832,124513.20171110512,0.0529451532915313,Big Whale Orders
2025-07-26,0.104004267,253660255.0,40,309322.74904288485,32170.88578063019,804.2721445157547,0.000317066678229,Retail Orders
2025-07-27,0.104019419,254095408.4,48,2074022.359918594,215738.60087174107,4494.554184827939,0.0017688451015819,Normal
2025-07-28,0.107068369,261385153.9,65,5886259.990776174,630232.2567223599,9695.88087265169,0.0037094229446409,Normal
2025-07-29,0.097692297,238689411.6,54,3207207.893333991,313319.5060563286,5802.213075117196,0.0024308632026127,Normal
2025-07-30,0.096415247,235676479.3,50,31926786.58064488,3078229.014089161,61564.58028178323,0.0261224965956045,Small Whale Orders
2025-07-31,0.092867829,227217975.6,49,3417315.580949673,317358.6790106699,6476.70773491163,0.0028504380948773,Normal
2025-08-01,0.086424069,211619547.1,55,2803630.818107371,242301.183274638,4405.476059538872,0.0020817907040775,Normal
2025-08-02,0.083833425,205257501.9,39,2028551.2057019528,170060.39536187422,4360.522957996775,0.0021244158764638,Normal
2025-08-03,0.080571653,197465660.1,40,1257347.4149394098,101306.55961694516,2532.6639904236285,0.0012825845208432,Normal
2025-08-04,0.082688869,202956992.4,49,5151251.978516308,425951.2000375258,8692.881633418894,0.0042831151223833,Normal
2025-08-05,0.086216288,211523792.9,50,10653165.97770938,918476.4260459936,18369.52852091987,0.0086843793168952,Small Whale Orders
2025-08-06,0.080847728,198590389.6,48,2758435.266913252,223013.22416501,4646.108836771042,0.0023395436436421,Normal
2025-08-07,0.081237069,199566318.3,45,3246332.4884577105,263722.5363617808,5860.500808039573,0.0029366181918682,Normal
2025-08-08,0.085518218,210081253.2,36,15243440.175268518,1303591.839978571,36210.8844438492,0.017236609117795,Small Whale Orders
2025-08-09,0.086549599,212755058.4,65,2711830.256210075,234707.82123104928,3610.8895574007583,0.0016972050321886,Normal
2025-08-10,0.089828804,221211271.3,42,4663919.663204914,418954.3252977803,9975.102983280483,0.0045093104545077,Normal
2025-08-11,0.088120073,216953527.1,38,2591858.7060886584,228394.7783862181,6010.3889049004765,0.0027703577744233,Normal
2025-08-12,0.08274971,203935017.0,48,9549069.754979633,790182.7529943357,16462.140687381994,0.0080722481747124,Small Whale Orders
2025-08-13,0.087721002,216183888.1,47,3531216.39166348,309761.8401555449,6590.677450117977,0.003048644146445,Normal
2025-08-14,0.090781774,223936578.4,80,12860899.019836515,1167535.22825562,14594.19035319525,0.0065171087535002,Small Whale Orders
2025-08-15,0.081171958,200307685.7,66,4083942.62259391,331501.6190356027,5022.7518035697385,0.0025075182642229,Normal
2025-08-16,0.079395361,195943910.6,57,5652253.593426275,448762.7145136264,7873.030079186427,0.0040180019144654,Normal
2025-08-17,0.082879099,204777770.9,58,1637806.1523103886,135739.89824014177,2340.3430731058925,0.0011428696888436,Normal
2025-08-18,0.082406083,203944477.5,45,5650765.460887198,465657.4475834038,10347.943279631196,0.0050739021749834,Small Whale Orders
2025-08-19,0.078455227,194046492.3,51,31102352.83613756,2440142.151993266,47845.92454888757,0.0246569386448463,Small Whale Orders
2025-08-20,0.075393378,186608275.1,38,9688893.64394703,730478.4208998958,19223.116339470944,0.0103013204152761,Small Whale Orders
2025-08-21,0.078880742,195383712.9,34,30319735.78437353,2391643.2559153363,70342.44870339225,0.0360022069697254,Small Whale Orders
2025-08-22,0.076231261,188870958.1,53,62360837.980704345,4753845.316285786,89695.19464690163,0.0474901994193365,Small Whale Orders
2025-08-23,0.083230247,206689884.6,41,1204955.0046370155,100288.70265982494,2446.065918532316,0.0011834473289615,Normal
2025-08-24,0.081459902,202117754.6,88,35499740.913050875,2891805.415802514,32861.42517957403,0.0162585544474349,Small Whale Orders
2025-08-25,0.079057735,196110415.7,105,8058523.21241665,637088.5926185843,6067.510405891279,0.0030939256256399,Normal
2025-08-26,0.072068409,179089349.4,58,2715339.997904912,195690.2335430703,3373.9695438460394,0.0018839587921614,Normal
2025-08-27,0.075318977,187256662.7,42,1058279.4479829362,79708.52540219946,1897.8220333857007,0.001013487053556,Normal
2025-08-28,0.074782839,186010838.6,102,6257464.974140023,467950.9957092525,4587.754859894632,0.0024663911492599,Normal
2025-08-29,0.081171874,201929200.8,52,6206111.420576953,503761.6942610335,9687.72488963526,0.0047975849214747,Normal
2025-08-30,0.075995486,189217947.1,41,1470367.9654759837,111741.32813517858,2725.3982471994777,0.0014403487031592,Normal
2025-08-31,0.076822245,191352507.0,23,333151.0445330377,25593.41116512293,1112.757007179258,0.0005815220425511,Normal
2025-09-01,0.075933554,189259832.3,39,3816391.2755287774,289792.1530054934,7430.568025781882,0.0039261199460451,Normal
2025-09-02,0.073772459,183931831.6,32,640721.455293961,47267.59729109407,1477.1124153466897,0.000803076010551,Normal
2025-09-03,0.075948096,189535549.9,41,1335436.2334522973,101423.8392601135,2473.752177075939,0.00130516527289,Normal
2025-09-04,0.07684768,191883399.0,30,1898776.4781207195,145916.56718214808,4863.88557273827,0.0025348131198875,Normal
2025-09-05,0.073584661,184064156.8,47,1453676.824157406,106968.31630917934,2275.9216235995605,0.0012364827912,Normal
2025-09-06,0.076038153,190096976.3,32,926406.0245210448,70442.20303265295,2201.3188447704047,0.0011579978217519,Normal
2025-09-07,0.075615119,189187825.8,28,583500.869985559,44121.48772056157,1575.7674185914846,0.000832911637907,Normal
2025-09-08,0.076894022,192704045.7,41,4054157.245533241,311740.45642949245,7603.425766572986,0.0039456492669645,Normal
2025-09-09,0.079563674,199139175.3,39,3251184.183379056,258676.15848032743,6632.722012316088,0.0033306967362519,Normal
2025-09-10,0.080862263,202508111.6,56,13143408.553840326,1062805.759197086,18978.67427137653,0.0093718094161402,Small Whale Orders
2025-09-11,0.084059101,210671448.2,47,1897928.3870050325,159538.15397402307,3394.4288079579374,0.0016112429268229,Normal
2025-09-12,0.085362697,213982377.8,38,778307.0308670921,66438.38724887722,1748.3786118125583,0.0008170666340789,Normal
2025-09-13,0.086114355,215955978.2,51,2365201.480128673,203677.799906326,3993.6823511044313,0.0018493039110988,Normal
2025-09-14,0.088637155,222580156.5,35,1133094.0376230653,100434.23184237148,2869.549481210613,0.0012892207132627,Normal
2025-09-15,0.084761993,212892659.1,41,1889662.0071010904,160171.51781826856,3906.622385811429,0.0018350197711497,Normal
2025-09-16,0.082882629,208388150.4,34,1457157.9706294765,120773.0834740758,3552.1495139434064,0.0017045832534743,Normal
2025-09-17,0.085010513,213869953.5,28,793532.5080840633,67458.60559440286,2409.2359140858166,0.0011264957394241,Normal
2025-09-18,0.087557026,220344523.6,45,15523750.223274495,1359213.4019167507,30204.742264816683,0.0137079614103087,Small Whale Orders
2025-09-19,0.089541246,225529371.1,41,726522.6267872239,65053.74124972101,1586.6766158468538,0.0007035343592313,Normal
2025-09-20,0.084320937,212659159.2,43,864571.765874669,72901.50140229671,1695.383753541784,0.000797230535435,Normal
2025-09-21,0.085516779,215569435.7,31,2418796.6723474646,206847.7004750736,6672.506466937857,0.0030952933774079,Normal
2025-09-22,0.084206379,212398362.7,42,4304412.662352636,362459.0040184651,8629.976286153931,0.0040631086682825,Normal
2025-09-23,0.075724417,191215545.1,52,47281124.74930439,3580335.6067453464,68852.6078220259,0.0360078506096447,Small Whale Orders
2025-09-24,0.075166253,189915087.5,34,1899273.4517986968,142761.2687940842,4198.86084688483,0.0022109148368134,Normal
2025-09-25,0.076692942,193726431.3,49,2335041.529760489,179081.20460951247,3654.7184614186217,0.0018865357901312,Normal
2025-09-26,0.070946253,179500492.4,43,28810759.03949677,2044015.3999381748,47535.24185902732,0.0264819562461697,Small Whale Orders
2025-09-27,0.073577807,186082762.0,40,838254.9676621424,61676.96222743634,1541.9240556859086,0.0008286227263146,Normal
2025-09-28,0.072454075,183363406.4,37,1408088.160470626,102021.72518535078,2757.3439239284,0.0015037591076996,Normal
2025-09-29,0.074126326,187778072.8,47,4410271.529392683,326917.22513628064,6955.68564119746,0.0037042054684445,Normal
2025-09-30,0.073589824,186584371.7,45,2001025.428703538,147255.10911781792,3272.3357581737314,0.0017538102084107,Normal
2025-10-01,0.07428433,188331457.3,39,595576.7647362968,44242.02093200344,1134.410793128293,0.0006023480141829,Normal
2025-10-02,0.077672051,197122134.2,125,54799657.55389831,4256401.796308924,34051.2143704714,0.0172741709137153,Small Whale Orders
2025-10-03,0.07932553,201170704.8,47,4249173.015627223,337067.90152632777,7171.65747928357,0.0035649611539679,Normal
2025-10-04,0.078416077,199236030.5,44,2095415.7437402925,164314.28230815104,3734.4155070034326,0.0018743675517081,Normal
2025-10-05,0.075469768,191871171.9,32,2498830.4640254844,188586.1553913357,5893.317355979239,0.0030714970350265,Normal
2025-10-06,0.074545133,189634744.4,48,1663836.934670476,124030.94558532296,2583.9780330275617,0.0013626079130188,Normal
2025-10-07,0.077162443,196495862.0,38,6635416.27937814,512004.9304387878,13473.813958915469,0.0068570471773677,Small Whale Orders
2025-10-08,0.071833232,182906532.9,52,12361602.777931336,887973.8802389861,17076.420773826656,0.0093361459009027,Small Whale Orders
2025-10-09,0.074092963,188828088.3,58,4870025.311079002,360834.60518284,6221.286296255861,0.0032946826673221,Normal
2025-10-10,0.072349451,184396234.8,99,24160745.163253795,1748016.6483123174,17656.73382133654,0.0095754307784469,Small Whale Orders
2025-10-11,0.050291541,129645519.0,91,11766068.571053907,591733.7199499691,6502.568351098562,0.0050156522194172,Small Whale Orders
2025-10-12,0.049466444,126236799.3,68,15219017.467307854,752830.6752816058,11071.039342376556,0.0087700570703368,Small Whale Orders
2025-10-13,0.056053628,143037633.1,69,10284008.4140905,576455.981992299,8354.434521627521,0.0058407248082655,Small Whale Orders
2025-10-14,0.060555575,154656840.5,40,2271561.7911319355,137555.73041002423,3438.8932602506056,0.0022235636323183,Normal
2025-10-15,0.057364304,146684750.0,52,4702240.745236158,269740.7675909135,5187.322453671413,0.0035363747449352,Normal
2025-10-16,0.054913703,140462756.5,31,2548578.8341350364,139951.90116977764,4514.577457089601,0.0032140743707315,Normal
2025-10-17,0.052348944,134050074.3,43,3300700.177499355,172788.1687527038,4018.329505876832,0.0029976331806306,Normal
2025-10-18,0.050933294,130445775.2,34,496253.4556576971,25275.823155529448,743.406563397925,0.0005698970029946,Normal
2025-10-19,0.052116761,133536418.5,23,321737.2954627444,16767.905732418236,729.0393796703581,0.0005459479802285,Normal
2025-10-20,0.052833568,135567186.8,33,55642908.43708942,2939813.386628737,89085.25414026476,0.0657129916487023,Big Whale Orders
2025-10-21,0.053497358,137255024.8,42,2892187.709031389,154724.40127325206,3683.914316029811,0.0026839923138681,Normal
2025-10-22,0.051547738,132292187.2,25,103576395.3430057,5339128.890125679,213565.1556050272,0.1614344430500331,Big Whale Orders
2025-10-23,0.049569958,127230819.3,41,75252397.6447421,3730258.190649165,90981.90708900402,0.0715093305140761,Big Whale Orders
2025-10-24,0.051196662,131510739.5,51,11455461.497956442,586481.3903648895,11499.635105193913,0.0087442555253777,Small Whale Orders
2025-10-25,0.052361951,134615177.6,29,1370871.7667360378,71781.52027711584,2475.224837141925,0.0018387412781171,Normal
2025-10-26,0.051784926,133245332.1,30,1564495.0660995482,81017.2612253302,2700.575374177673,0.0020267692170641,Normal
2025-10-27,0.05367618,138232531.8,32,1422701.8790219924,76365.20214472267,2386.4125670225835,0.0017263755036154,Normal
2025-10-28,0.05162946,132985292.5,130,82255438.89402315,4246803.892161413,32667.722247395486,0.0245649136331338,Small Whale Orders
2025-10-29,0.049379834,127123124.1,34,1135580.59969342,56074.78150648154,1649.258279602398,0.0012973707901522,Normal
2025-10-30,0.049478557,127581943.7,34,9969616.341651682,493282.2304285442,14508.300894957183,0.0113717509501755,Small Whale Orders
2025-10-31,0.04556658,117494890.7,59,4081453.1445654086,185977.8612280913,3152.167139459174,0.0026828120956404,Normal
2025-11-01,0.046330099,119592478.0,63,8861497.793234259,410554.0700488247,6516.731270616266,0.0054491146764399,Small Whale Orders
2025-11-02,0.049692622,128223224.6,56,1890800.1619752904,93958.81772657688,1677.83603083173,0.0013085274029457,Normal
2025-11-03,0.049793632,128120101.4,45,6328484.0190700125,315118.20436345314,7002.626763632292,0.0054656737600992,Small Whale Orders
2025-11-04,0.042314888,109301996.1,47,3202903.6900050165,135530.510917349,2883.627891858489,0.0026382207047895,Normal
2025-11-05,0.041398139,107140602.8,42,4739317.144892081,196198.90992932548,4671.402617364893,0.0043600675143531,Normal
2025-11-06,0.042681749,110520762.1,46,7257592.180637042,309766.7277983129,6734.059299963324,0.0060930264793779,Small Whale Orders
2025-11-07,0.04266511,110493963.9,31,1735563.3853514227,74048.00274799083,2388.645249935188,0.0021617879978466,Normal
2025-11-08,0.048064109,124557710.1,34,3058936.6665047924,147025.06536298298,4324.266628323028,0.0034716972757859,Normal
2025-11-09,0.047719614,123777385.0,34,1381094.5421292137,65905.2984479128,1938.391130820965,0.0015660301199778,Normal
2025-11-10,0.047533303,123222857.3,35,2519001.246818415,119736.44952239752,3421.041414925643,0.0027763042424805,Normal
2025-11-11,0.048199065,125113034.0,31,4074223.608571592,196373.76853407672,6334.637694647636,0.0050631317074827,Small Whale Orders
2025-11-12,0.045414396,118156088.0,31,1267553.3243277357,57565.16862213623,1856.9409232947169,0.0015715998682139,Normal
2025-11-13,0.044317436,115104212.7,29,658516.993521755,29183.784715312795,1006.3374039763032,0.0008742837298224,Normal
2025-11-14,0.042466044,110773726.3,30,1261138.276542858,53555.55354175318,1785.1851180584392,0.0016115600491977,Normal
2025-11-15,0.041864016,108955533.7,23,3054539.239410784,127875.27959132088,5559.794764840039,0.0051028108220262,Small Whale Orders
2025-11-16,0.042837847,111475396.1,31,1725808.581440128,73929.92396301923,2384.836256871588,0.00213933867051,Normal
2025-11-17,0.041203551,107414715.2,31,1763774.3312937904,72673.76561195459,2344.3150197404707,0.0021824896294474,Normal
2025-11-18,0.040095313,104365565.3,23,2050199.9705404388,82203.40953140968,3574.061283974334,0.003424559885917,Normal
2025-11-19,0.041206158,107436362.6,25,27156646.07953031,1119021.0491032065,44760.84196412825,0.0416626558093546,Small Whale Orders
2025-11-20,0.039889262,104040193.0,49,145273498.9838373,5794852.66262302,118262.29923720448,0.1136698191603743,Big Whale Orders
2025-11-21,0.040006134,104500812.4,60,100437572.81445436,4018118.9966498176,66968.64994416363,0.0640843342804133,Big Whale Orders
2025-11-22,0.03767929,98395169.71,41,6224206.809576337,234523.6933980016,5720.090082878088,0.0058133850469864,Small Whale Orders
2025-11-23,0.03755998,98158673.89,32,8261542.577222832,310303.373969638,9696.980436551188,0.0098788828865169,Small Whale Orders
2025-11-24,0.038031673,99448421.93,64,2048317.002907901,77900.92245493334,1217.2019133583335,0.0012239529695253,Normal
2025-11-25,0.03909068,102307323.4,30,362589.9699514365,14173.888486581222,472.46294955270736,0.0004618075557557,Retail Orders
2025-11-26,0.039693754,104084590.6,30,758578.2649663949,30110.81903932289,1003.6939679774298,0.0009643060151282,Normal
