day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-12-13,0.800398804,525194431.0,48,28053.220971772513,22453.764514154434,467.7867607115507,8.906925380394041e-05,Retail Orders
2025-12-14,0.810995167,532243228.1,44,90519.18602621443,73410.62238803384,1668.423236091678,0.0003134700730806119,Retail Orders
2025-12-15,0.764919837,499544912.7,75,316489.07379314775,242088.77073813556,3227.850276508474,0.000646158172057484,Normal
2025-12-16,0.725156543,475821086.6,51,233230.00615706283,169128.2649887244,3316.240489974988,0.0006969511405371558,Normal
2025-12-17,0.722403081,473813942.7,50,258965.15742389194,187077.22759466956,3741.544551893391,0.0007896653548378983,Normal
2025-12-18,0.679506861,446068667.5,64,261882.69783241945,177951.08995431886,2780.485780536232,0.0006233313350878276,Normal
2025-12-19,0.644305732,422530905.1,58,1294190.643805416,833854.4501045999,14376.800863872413,0.0034025442140072255,Normal
2025-12-20,0.710560489,466347859.5,38,56104.78921840855,39865.846462274305,1049.101222691429,0.0002249610888782109,Retail Orders
2025-12-21,0.725197663,475631015.6,38,148025.89809062242,107348.03535879552,2824.9482989156713,0.0005939369398255179,Normal
2025-12-22,0.710035319,465717720.9,41,53008.532434930305,37637.93023715759,917.9982984672583,0.00019711474510637596,Retail Orders
2025-12-23,0.70894424,464373586.2,38,68434.98574771336,48516.58896032348,1276.7523410611443,0.0002749407759189953,Retail Orders
2025-12-24,0.701471936,460114850.9,44,44383.985880042026,31134.120502669743,707.5936477879487,0.00015378630931035413,Retail Orders
2025-12-25,0.70112821,460168408.6,31,37253.14712150212,26119.23235816544,842.5558825214657,0.00018309728933475197,Retail Orders
2025-12-26,0.673437642,441760242.8,48,43633.53133031137,29384.462451218013,612.1763010670419,0.00013857659466748234,Retail Orders
2025-12-27,0.697394061,457304756.2,34,130449.18078744275,90974.48394347788,2675.7201159846436,0.0005851065574341919,Normal
2025-12-28,0.712030729,467116042.0,35,10484.150035764314,7465.03699291064,213.2867712260183,4.566033962627605e-05,Retail Orders
2025-12-29,0.697949438,457569346.9,46,142937.28439227524,99762.99731083467,2168.7608111051018,0.0004739742348997596,Retail Orders
2025-12-30,0.680044384,446190480.5,47,273251.68738731905,185823.27542626995,3953.686711197233,0.0008860984005680132,Normal
2025-12-31,0.679098802,445460851.5,66,230415.63822846414,156474.9838830154,2370.833089136597,0.0005322203019980977,Normal
2026-01-01,0.646376025,423920865.0,60,174163.25366911673,112574.95160771035,1876.249193461839,0.000442594207638692,Retail Orders
2026-01-02,0.697228932,457065644.9,64,145159.30102578783,101209.26442407655,1581.394756626196,0.0003459885410928631,Retail Orders
2026-01-03,0.776709033,509637627.5,96,363871.76724651764,282622.4884740438,2943.984254937956,0.0005776622635537161,Normal
2026-01-04,0.877097245,576081324.8,74,67739.54770722857,59414.17067155625,802.8941982642737,0.00013937167613322946,Retail Orders
2026-01-05,0.904975129,592609408.8,178,354238.62155069405,320577.14223462157,1800.9951810933796,0.00030390931266857397,Retail Orders
2026-01-06,1.094686916,717854269.1,128,160996.6511933398,176240.92758116487,1376.8822467278505,0.0001918052599247056,Retail Orders
2026-01-07,1.141401349,750969255.5,75,86770.02940651635,99039.42861736742,1320.5257148982323,0.00017584284645834377,Retail Orders
2026-01-08,1.046051133,686352721.0,90,288962.1318794331,302269.16544657643,3358.546282739738,0.000489332405916074,Retail Orders
2026-01-09,1.062567452,697931187.1,59,105093.50149198361,111668.93410209521,1892.693798340597,0.000271186305086179,Retail Orders
2026-01-10,1.065865014,699943689.0,48,64121.112766855826,68344.45075694036,1423.8427241029242,0.00020342246761838065,Retail Orders
2026-01-11,1.051103635,690055687.8,60,61317.95785359137,64451.52839068668,1074.192139844778,0.00015566745682068966,Retail Orders
2026-01-12,1.04426625,684726681.5,87,122320.64210416141,127735.31822770475,1468.2220485943074,0.00021442454168398101,Retail Orders
2026-01-13,0.986900076,647972484.1,86,185257.93909320305,182831.07417068546,2125.9427229149474,0.0003280915123838585,Retail Orders
2026-01-14,1.04920946,688240281.7,70,220071.91947335712,230901.5397918045,3298.5934255972074,0.0004792793321322981,Retail Orders
2026-01-15,1.023647467,671708485.9,63,190798.54407808007,195310.4463528145,3100.1658151240395,0.00046153441265078403,Retail Orders
2026-01-16,1.001489861,657121720.0,52,145136.7262658147,145352.9598139458,2795.2492271912656,0.000425377695199493,Retail Orders
2026-01-17,0.991195758,650334256.3,35,141141.35232835956,139898.70970625343,3997.105991607241,0.0006146233191448817,Normal
2026-01-18,0.948505651,622704463.4,52,155756.49584232367,147735.916486402,2841.0753170461926,0.0004562477843074655,Retail Orders
2026-01-19,0.874955851,574827923.2,59,96536.59611163242,84465.25960349661,1431.61456955079,0.00024905097887053894,Retail Orders
2026-01-20,0.873768206,573575712.4,68,202173.98619718474,176653.2012193829,2597.84119440269,0.00045292036225393875,Retail Orders
2026-01-21,0.797489414,525417696.6,74,743050.4498092425,592574.8677908091,8007.768483659583,0.0015240766604319171,Normal
2026-01-22,0.838792085,550299442.9,43,55365.26148523828,46439.94311777322,1079.9986771575168,0.00019625654561198117,Retail Orders
2026-01-23,0.838771746,549801800.2,51,97678.88258304472,81930.2868915094,1606.4762135590079,0.0002921918795054189,Retail Orders
2026-01-24,0.831926651,545596570.6,34,229721.7403305883,191111.63809511796,5620.930532209351,0.001030235678722822,Normal
2026-01-25,0.827119282,542793853.5,56,187943.8752783704,155452.00317654328,2775.9286281525588,0.0005114148972493033,Normal
2026-01-26,0.769271698,504794177.5,51,125050.38163611935,96197.71941676554,1886.2297924855989,0.0003736631436256213,Retail Orders
2026-01-27,0.805221478,528656425.8,55,1783645.8882371,1436229.9783549004,26113.27233372546,0.004939554512027169,Normal
2026-01-28,0.830357483,543554254.4,57,443826.4590158586,368534.621397211,6465.51967363528,0.00118948929592543,Normal
2026-01-29,0.856506855,562917450.6,58,188459.93945726333,161417.23003803103,2783.05569031088,0.0004943985458870547,Retail Orders
2026-01-30,0.743113429,487588730.4,70,323500.68625500065,240397.70424680674,3434.2529178115246,0.0007043339404079723,Normal
2026-01-31,0.744693275,486470869.7,94,421247.0214702179,313699.8240026519,3337.2321702409777,0.0006860086344530771,Normal
2026-02-01,0.647995726,425144830.2,76,221094.1493491445,143268.06382185133,1885.1061029190964,0.0004434032755454865,Retail Orders
2026-02-02,0.61427586,404107430.9,82,856591.9070418674,526183.7303671831,6416.874760575403,0.0015879130819950987,Normal
2026-02-03,0.645265887,423715823.8,56,274419.1543758313,177073.31905811073,3162.0235546091203,0.0007462604361223104,Normal
2026-02-04,0.635099275,417206253.1,62,207666.2454737438,131888.6819423467,2127.236805521721,0.0005098765394131914,Normal
2026-02-05,0.635580405,417755195.4,90,442018.92833142175,280938.569486551,3121.539660961678,0.0007472174362721708,Normal
2026-02-06,0.518645694,343130506.5,115,240477.00786467007,124722.36463501528,1084.5423011740459,0.00031607282961710253,Retail Orders
2026-02-07,0.595047601,390249531.8,61,64819.793023391176,38570.86233588546,632.3092186210731,0.00016202689999513615,Retail Orders
2026-02-08,0.592042108,388751454.0,52,53332.543923920435,31575.111729720444,607.2136871100086,0.00015619586264235772,Retail Orders
2026-02-09,0.580123648,379415864.6,47,273980.7091391206,158942.6884674136,3381.759329093906,0.0008913067809273429,Normal
2026-02-10,0.570498072,374425541.7,47,103503.6181187376,59048.61458176407,1256.3535017396612,0.00033554161290264917,Retail Orders
2026-02-11,0.563433146,369997299.2,56,113860.78313205627,64152.93924611821,1145.5882008235394,0.00030962069271870497,Retail Orders
2026-02-12,0.537588876,354293368.9,55,151622.18168048022,81510.39822627716,1482.0072404777666,0.0004182994576158907,Retail Orders
2026-02-13,0.582787336,382789435.2,57,310132.97258813377,180741.5689003995,3170.904717550868,0.0008283678769488851,Normal
2026-02-14,0.600708144,394144454.0,78,349424.3055534831,209902.02605752175,2691.051616122074,0.0006827577018556943,Normal
2026-02-15,0.688279625,452257915.8,54,619748.3096896693,426560.1341875894,7899.261744214618,0.0017466276361888763,Normal
2026-02-16,0.636484963,417047157.8,48,92513.48853861299,58883.44432950002,1226.7384235312504,0.0002941486113950566,Retail Orders
2026-02-17,0.660068447,432832515.3,55,116456.58641106181,76869.31813527088,1397.6239660958342,0.00032290179612017565,Retail Orders
2026-02-18,0.644464461,424770973.2,46,135215.0022773828,87141.26356180728,1894.3752948218973,0.0004459756938075771,Retail Orders
2026-02-19,0.613089783,402170731.8,39,45867.26641909862,28120.752415688363,721.0449337355991,0.00017928826657982055,Retail Orders
2026-02-20,0.632065221,414598678.1,61,44523.080816131594,28141.490915649076,461.3359166499848,0.00011127288653310947,Retail Orders
2026-02-21,0.655291994,430012979.0,28,52437.93104569671,34362.1563961691,1227.2198712917536,0.00028539135589480746,Retail Orders
2026-02-22,0.645899216,424047062.8,32,57125.61749185121,36897.39155150259,1153.0434859844559,0.00027191403670405424,Retail Orders
2026-02-23,0.623565462,409170037.7,50,94211.95773589877,58747.322951510185,1174.9464590302036,0.0002871535916057628,Retail Orders
2026-02-24,0.589557373,386974219.7,40,89175.71376750252,52574.19954416872,1314.3549886042179,0.00033964923803533106,Retail Orders
2026-02-25,0.608454441,399221166.6,91,180362.16538958237,109742.16051966789,1205.9578079084383,0.00030207762233127,Retail Orders
2026-02-26,0.689211489,451621852.3,58,843945.0509382703,581656.625191346,10028.56250329907,0.0022205662662747707,Normal
2026-02-27,0.67321484,441847159.5,53,726592.9759036688,489153.1740181122,9229.30517015306,0.0020888003853180956,Normal
2026-02-28,0.683802479,449069648.2,53,184450.14413893115,126127.46581410845,2379.7635059265745,0.0005299319416187109,Normal
2026-03-01,0.712476778,467549488.3,50,644681.8230276582,459320.82810591214,9186.416562118242,0.001964800901722694,Normal
2026-03-02,0.687163152,450795481.6,65,186133.6800999756,127904.20631085892,1967.7570201670603,0.0004365077070388853,Retail Orders
2026-03-03,0.766352741,503213216.1,67,522982.22808822955,400788.8639897018,5981.923343129877,0.0011887452776957932,Normal
2026-03-04,0.740095882,485499701.2,59,281244.22208291705,208147.69059986036,3527.9269593196673,0.0007266589352371918,Normal
2026-03-05,0.749250972,491728934.9,44,106161.99071133567,79541.97472992323,1807.7721529528005,0.0003676359117082334,Retail Orders
2026-03-06,0.716041115,470086850.8,47,49081.98470992872,35144.71905811031,747.7599799597939,0.00015906847398246645,Retail Orders
2026-03-07,0.690860992,453499988.7,40,19571.07776760054,13520.894201033654,338.02235502584136,7.453635357187416e-05,Retail Orders
2026-03-08,0.666530059,437444990.9,52,387791.223171134,258474.50685993812,4970.663593460348,0.0011362945505979385,Normal
2026-03-09,0.630133336,413955023.8,62,88403.85955144407,55706.21893442691,898.487402168176,0.00021704952241436622,Retail Orders
2026-03-10,0.659205916,432706712.9,56,145728.69846089676,96065.22015640324,1715.4503599357722,0.00039644644023172776,Retail Orders
2026-03-11,0.701366603,460182332.2,55,63106.25845108348,44260.62211787646,804.7385839613902,0.00017487385491619494,Retail Orders
2026-03-12,0.697242267,458415690.0,41,375924.7521912136,262110.626439215,6392.942108273537,0.0013945731456690624,Normal
2026-03-13,0.717655373,470880784.7,67,511218.1488669379,366878.45130947186,5475.797780738386,0.0011628841011694794,Normal
2026-03-14,0.717350372,470828996.2,35,23892.66316894896,17139.410812316233,489.6974517804638,0.00010400749650780828,Retail Orders
2026-03-15,0.720424806,473723730.7,45,241575.98418792986,174037.33154284846,3867.4962565077435,0.0008164033181941129,Normal
2026-03-16,0.749678461,491553128.4,79,532119.146329438,398918.26268888684,5049.598261884644,0.0010272741582015824,Normal
2026-03-17,0.798418076,524391588.6,63,89010.48116310817,71067.57711408306,1128.05677958862,0.000215117252853018,Retail Orders
2026-03-18,0.783103718,514364523.8,36,112401.16869641862,88021.77311371063,2445.0492531586287,0.0004753534001713803,Retail Orders
2026-03-19,0.73755814,483840077.6,39,222311.52364135554,163967.6738774842,4204.299330191902,0.000868944001300297,Normal
2026-03-20,0.705457422,462720987.2,44,493003.15279967856,347792.7332119333,7904.380300271211,0.0017082389861116745,Normal
2026-03-21,0.704301211,462023237.7,37,29674.509377813334,20899.792890624787,564.8592673141834,0.0001222577613468344,Retail Orders
2026-03-22,0.679905064,449992783.4,50,486795.65592975874,330974.83159984456,6619.496631996892,0.001471022842184738,Normal
2026-03-23,0.657882602,432491840.9,60,588402.9086902295,387100.0365934966,6451.667276558277,0.0014917431189297326,Normal
2026-03-24,0.682241359,447513368.3,55,111389.53607433116,75994.54846973122,1381.7190630860223,0.0003087548129198585,Retail Orders
2026-03-25,0.724987104,475829579.1,60,87965.87805683074,63774.12718323886,1062.9021197206478,0.00022337874028997026,Retail Orders
2026-03-26,0.722064668,473857196.8,40,228636.30038143255,165090.19432766736,4127.2548581916835,0.0008709912788205824,Normal
2026-03-27,0.684951464,449461624.2,31,523176.23895855853,358350.3308046785,11559.688090473499,0.002571896568711216,Normal
2026-03-28,0.652794019,428475558.0,42,437646.7543339969,285693.18366399547,6802.218658666558,0.0015875394830961531,Normal
2026-03-29,0.656448015,430433831.4,25,1611494.9109776374,1057862.6354938718,42314.50541975487,0.009830664397853107,Small Whale Orders
2026-03-30,0.645314136,423488801.4,36,460919.07735074905,297437.5961665158,8262.155449069884,0.0019509737735109525,Normal
2026-03-31,0.641198303,420756543.1,40,594475.2787843364,381176.53993196844,9529.413498299211,0.0022648283561057738,Normal
2026-04-01,0.655728208,430104163.8,41,711479.0215380219,466536.8638227205,11378.947898115133,0.0026456260728985608,Normal
2026-04-02,0.661507234,434216641.1,26,106191.54731899156,70246.47674116623,2701.787566967932,0.0006222211014583641,Normal
2026-04-03,0.635273428,416683778.3,28,54306.32339845012,34499.36422741002,1232.1201509789294,0.0002956966925868276,Retail Orders
2026-04-04,0.636195823,417281654.3,31,23669.47588138198,15058.421688334458,485.7555383333696,0.00011640951221501367,Retail Orders
2026-04-05,0.635351293,416954233.1,44,44637.0781483637,28360.225317304925,644.5505753932938,0.00015458544948714032,Retail Orders
2026-04-06,0.637955599,418662212.0,53,78224.29759663057,49903.628629612715,941.577898671938,0.00022490157260047583,Retail Orders
2026-04-07,0.630019738,413437489.6,53,205341.05921619147,129368.92032802742,2440.9230250571213,0.0005903971184177589,Normal
2026-04-08,0.687610838,451971642.8,41,108478.46361255132,74590.96726957892,1819.291884623876,0.00040252345774465393,Retail Orders
2026-04-09,0.657721937,431529751.1,29,39227.71905066232,25800.931358093425,889.6872882101181,0.0002061705562460623,Retail Orders
2026-04-10,0.667159966,438026200.9,40,206217.323059114,137579.94224072952,3439.498556018238,0.0007852266711331875,Normal
2026-04-11,0.679067276,445706738.7,49,87254.8620139111,59251.92146554249,1209.2228870518875,0.0002713046005494212,Retail Orders
2026-04-12,0.689249319,452299518.0,28,72510.15665916022,49977.57609790949,1784.9134320681962,0.000394630849920162,Retail Orders
2026-04-13,0.644495545,422976360.6,60,181021.91655114255,116667.81876457314,1944.463646076219,0.0004597097680158674,Retail Orders
2026-04-14,0.698386739,457633393.5,43,180971.3779360786,126388.0104891145,2939.2560578863836,0.0006422730726459505,Normal
2026-04-15,0.670263882,440215951.8,36,105113.0783906896,70453.49997111392,1957.0416658642757,0.0004445640049757678,Retail Orders
2026-04-16,0.687566513,452154722.6,49,154404.75539361528,106163.539256606,2166.6028419715512,0.00047917288788073604,Retail Orders
2026-04-17,0.737573423,484295970.5,55,139147.937278884,102631.82040217576,1866.0330982213775,0.00038530840888369064,Retail Orders
2026-04-18,0.747313931,490413972.8,28,94065.26042242808,70296.27953682345,2510.581412029409,0.0005119310523913785,Normal
2026-04-19,0.706633399,463756667.3,31,139305.91888855337,98438.21496503675,3175.4262891947337,0.000684718196653026,Normal
2026-04-20,0.672472319,441582884.5,27,99652.445676651,67013.51123819902,2481.981897711075,0.0005620647866643199,Normal
2026-04-21,0.689200005,452283478.3,34,49102.14157875378,33841.19622158781,995.3293006349355,0.0002200675789387851,Retail Orders
2026-04-22,0.681893319,447542009.9,42,38156.547506373034,26018.694820701883,619.4927338262353,0.0001384211359207723,Retail Orders
2026-04-23,0.69434827,455960198.9,44,111963.08249073559,77741.37263130954,1766.8493779843077,0.0003875007911319489,Retail Orders
2026-04-24,0.702789208,461285429.0,44,209608.82680472822,147310.8213799041,3347.973213179639,0.0007257921023947277,Normal
2026-04-25,0.702057171,460838883.3,29,13274.448925660323,9319.422059333076,321.35938135631295,6.97335648101361e-05,Retail Orders
2026-04-26,0.699927576,459110891.7,28,54713.28748088802,38295.3386814891,1367.6906671960392,0.00029789985206661986,Retail Orders
2026-04-27,0.714985731,469732342.2,40,239515.53974932007,171250.19327352717,4281.25483183818,0.0009114243255609875,Normal
2026-04-28,0.698673271,458430740.1,29,144112.32198693563,100687.42739401753,3471.9802549661217,0.0007573620072268189,Normal
2026-04-29,0.690343559,453025433.9,25,57709.116777012256,39839.11706258925,1593.5646825035699,0.0003517605333512755,Retail Orders
2026-04-30,0.688057419,451604155.3,26,124384.38995274038,85583.60231477207,3291.677012106618,0.0007288854572031034,Normal
2026-05-01,0.688701727,451348484.4,36,48498.85577764413,33401.24573158744,927.8123814329845,0.00020556452796476578,Retail Orders
2026-05-02,0.699275289,459069790.0,27,123279.75749679832,86206.48805142357,3192.8328907934656,0.0006955005448721567,Normal
2026-05-03,0.749709953,492258081.1,43,69022.82274144316,51747.09719341468,1203.420864963132,0.0002444694990631678,Retail Orders
2026-05-04,0.75421544,494923954.7,43,89267.35553721922,67326.81783414022,1565.739949631168,0.0003163597022860304,Retail Orders
2026-05-05,0.736524821,483436650.2,66,186710.87386537725,137517.19295245057,2083.5938326128876,0.0004309962498190601,Retail Orders
2026-05-06,0.804460071,528070434.6,76,215091.1893241776,173032.27343520237,2276.7404399368734,0.0004311433268672666,Retail Orders
2026-05-07,0.870790041,571466329.7,67,238097.49206801355,207332.9248799027,3094.52126686422,0.0005415054406597736,Normal
2026-05-08,0.9112902,598980028.4,71,322677.95950295165,294053.26225103677,4141.595242972348,0.0006914412912957063,Normal
2026-05-09,0.93520165,613024563.1,42,53828.39723482325,50340.405910862144,1198.5810931157653,0.00019551926060754697,Retail Orders
2026-05-10,0.931775907,611506004.2,33,59561.69991853578,55498.1569640555,1681.7623322441061,0.00027501975789170934,Retail Orders
2026-05-11,0.90832612,596772943.3,46,277830.7171339801,252360.89731112565,5486.10646328534,0.0009192954414033236,Normal
2026-05-12,0.85990058,564917271.8,47,190564.93431762134,163866.89754738452,3486.5297350507344,0.0006171752766456546,Normal
2026-05-13,0.811798285,533452587.8,40,93998.2408440496,76307.61071021641,1907.6902677554103,0.0003576119624094193,Retail Orders
2026-05-14,0.776836369,510370639.7,38,62599.27625185641,48629.39446552006,1279.72090698737,0.00025074344161717457,Retail Orders
2026-05-15,0.781044446,513277251.6,35,78541.24140734709,61344.200383153664,1752.6914395186761,0.0003414707030274856,Retail Orders
2026-05-16,0.749089938,492129647.0,36,154219.13551455326,115524.0026610103,3209.0000739169527,0.0006520639619008674,Normal
2026-05-17,0.722370214,474561392.3,31,28669.848650104097,20710.244704723307,668.0724098297841,0.0001407768142688383,Retail Orders
2026-05-18,0.696106776,455281305.4,38,67150.02785791835,46743.58940048573,1230.0944579075192,0.00027018338844965,Retail Orders
2026-05-19,0.721917687,474488847.4,31,113348.0327012839,81827.94959371124,2639.6112772164915,0.0005563062844744308,Normal
2026-05-20,0.704164067,462725944.8,25,24712.879837929875,17401.921973959,696.07687895836,0.00015042961968757105,Retail Orders
2026-05-21,0.725435517,476608083.3,28,63744.119483371345,46242.24827312926,1651.5088668974736,0.00034651297885309563,Retail Orders
2026-05-22,0.751068835,493441729.8,53,53696.391419369145,40329.68614704958,760.9374744726335,0.0001542101992024578,Retail Orders
2026-05-23,0.713432226,468364420.6,33,29422.094581015248,20990.67043051625,636.0809221368561,0.00013580897569503725,Retail Orders
2026-05-24,0.763495202,501190377.2,37,116476.48071942029,88929.23417512291,2403.4928155438624,0.0004795568560137676,Retail Orders
2026-05-25,0.739575314,485831286.7,52,76932.40390582892,56897.306775428246,1094.1789764505431,0.0002252178907379007,Retail Orders
2026-05-26,0.773936581,508175946.2,70,114151.28520539675,88345.85538862064,1262.083648408866,0.0002483556448994449,Retail Orders
2026-05-27,0.796669999,523401057.9,43,404334.9029505268,322121.4867292613,7491.197365796775,0.0014312537685447378,Normal
2026-05-28,0.74237785,487402785.9,43,682953.2480392193,507009.3639298724,11790.91544022959,0.0024191317286907594,Normal
2026-05-29,0.711695401,467524330.7,37,75330.52423413013,53612.38765234946,1448.983450063499,0.00030992685405142683,Retail Orders
2026-05-30,0.71289384,468309243.4,30,42471.957968089795,30277.99720819013,1009.2665736063376,0.0002155128449481161,Retail Orders
2026-05-31,0.715839799,469706795.2,34,247671.81787846432,177293.34432808452,5214.510127296604,0.0011101628038138727,Normal
