day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-06-13,2.494300913,817362147.3,1781,1331608.2421493903,3321431.654151549,1864.925128664542,0.00022816387262671346,Retail Orders
2025-06-14,2.380771343,802227485.1,1461,413801.7310633546,985167.3029994275,674.3102689934481,8.405474525837185e-05,Retail Orders
2025-06-15,2.310447298,766065062.2,1475,513385.51383707084,1186150.1732772018,804.1696090014927,0.00010497406143181408,Retail Orders
2025-06-16,2.298626386,743597578.1,1595,1027086.2280054376,2360887.504390511,1480.1802535363706,0.00019905662647778474,Retail Orders
2025-06-17,2.212666511,740085020.5,2090,921381.3182206077,2038709.5866877728,975.4591323864942,0.00013180365841312068,Retail Orders
2025-06-18,2.229837265,710745814.3,1591,1456561.2885558018,3247894.639978145,2041.4171212936171,0.00028722182814459066,Retail Orders
2025-06-19,2.205880871,715741417.5,1378,1652244.7673970298,3644655.126610953,2644.887610022462,0.0003695311666133198,Retail Orders
2025-06-20,2.177332827,708600225.5,1214,787385.3263234262,1714399.918502103,1412.1910366574161,0.00019929305493248338,Retail Orders
2025-06-21,2.079540125,699723786.8,1309,1116931.4114661696,2322703.687016784,1774.4107616629367,0.00025358731475711734,Retail Orders
2025-06-22,2.016031393,666311073.3,1503,1048777.7899660093,2114368.948852635,1406.7657676996905,0.00021112747845124108,Retail Orders
2025-06-23,2.179180555,647900818.4,1246,1034185.2616576625,2253676.412471965,1808.729062979105,0.0002791675842370112,Retail Orders
2025-06-24,2.204887075,699206855.4,1112,658527.6206482205,1451979.0392977644,1305.736546131083,0.00018674538672594986,Retail Orders
2025-06-25,2.179273852,707324220.3,1213,502243.7776000118,1094526.731853409,902.3303642649703,0.00012756955556848622,Retail Orders
2025-06-26,2.136184388,699438049.9,1219,453034.9056939614,967766.0927624928,793.9016347518399,0.0001135056399727389,Retail Orders
2025-06-27,2.16079868,686087024.3,1156,497880.0365948482,1075818.5258724997,930.6388632115049,0.0001356444343428614,Retail Orders
2025-06-28,2.218268645,693542559.7,1056,624019.4809508505,1384242.8484624466,1310.8360307409532,0.00018900585298009263,Retail Orders
2025-06-29,2.306699662,711964737.2,1091,518486.7889887429,1195993.3009117988,1096.235839515856,0.00015397333354276915,Retail Orders
2025-06-30,2.337321897,741517777.7,1216,682378.9003404832,1594939.145816592,1311.6275870202237,0.00017688417276906827,Retail Orders
2025-07-01,2.244934733,749099854.3,1381,390448.7550326422,876531.971629387,634.7081619329377,8.472944672056356e-05,Retail Orders
2025-07-02,2.346954526,719833712.4,1255,836219.0046065885,1962567.9775886477,1563.7991853295998,0.00021724450500043015,Retail Orders
2025-07-03,2.321055157,751972169.4,1385,449210.22239910916,1042641.7032765693,752.8098940625049,0.00010011140367909805,Retail Orders
2025-07-04,2.230578654,742878259.8,1272,25699896.42945881,57325640.38556162,45067.32734713964,0.00606658315176336,Small Whale Orders
2025-07-05,2.235027749,771800939.1,1228,1231616.3024161514,2752696.612020874,2241.6096189095065,0.0002904388301889676,Retail Orders
2025-07-06,2.272731708,773067234.0,1166,403220.4168637003,916411.8267191096,785.9449628808829,0.00010166579675279355,Retail Orders
2025-07-07,2.253066752,785679194.0,1328,552593.6290903338,1245030.3330704512,937.5228411675084,0.00011932641825405249,Retail Orders
2025-07-08,2.294595795,777772772.3,1434,1156742.9261954008,2654257.454343962,1850.946620881424,0.00023798038280613442,Retail Orders
2025-07-09,2.3761668,791925660.9,1574,2013305.852696775,4783950.525423767,3039.358656558937,0.00038379342994199683,Retail Orders
2025-07-10,2.487140455,820157749.6,1797,1199546.8455664127,2983441.487275862,1660.2345505152266,0.00020242868537484907,Retail Orders
2025-07-11,2.475054386,858961020.4,1891,625216.5045414543,1547444.8517649153,818.3209157931863,9.526869047120572e-05,Retail Orders
2025-07-12,2.335173825,854959812.3,1988,1637370.6962575868,3823545.1917227423,1923.312470685484,0.00022495940078299327,Retail Orders
2025-07-13,2.400495324,806898711.1,1487,799461.1161712523,1919102.671088912,1290.5868669057916,0.00015994409820613127,Retail Orders
2025-07-14,2.386279263,829538697.3,1926,1639186.0155503815,3911555.597107471,2030.92190919391,0.00024482545730587345,Retail Orders
2025-07-15,2.434789004,823540805.8,1672,1389356.1985859275,3382789.194956257,2023.199279280058,0.0002456707991918739,Retail Orders
2025-07-16,2.501088868,839657599.8,1924,3465170.410964865,8666699.140587209,4504.521382841584,0.000536471221592531,Normal
2025-07-17,2.612745245,862978353.1,1829,3293700.4123981637,8605600.090947842,4705.084795488158,0.0005452146949673191,Normal
2025-07-18,2.636382015,900595395.6,1983,1522382.9687147452,4013583.078661862,2023.9955010901976,0.00022473971230352108,Retail Orders
2025-07-19,2.662664178,910343779.0,1653,631058.6595330951,1680297.2869554705,1016.5137852120208,0.00011166262775241316,Retail Orders
2025-07-20,2.703604354,919062867.4,1773,991559.6054031149,2680784.8664183835,1512.0050007999907,0.00016451594928183807,Retail Orders
2025-07-21,2.769515471,934060809.7,1958,1577437.8661852567,4368738.574941297,2231.22501273815,0.00023887363537442176,Retail Orders
2025-07-22,2.756355031,955479857.4,2063,1128413.7593996155,3110308.9427707535,1507.6630842320667,0.0001577911949221659,Retail Orders
2025-07-23,2.71399267,950997752.1,2231,1685400.4559152825,4574164.483368735,2050.2754295691325,0.0002155920374198256,Retail Orders
2025-07-24,2.646017418,936873377.9,1827,1108351.6936475227,2932717.886661145,1605.2095712431008,0.00017133687530338147,Retail Orders
