day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2019-09-21,1.820876006,663172885.6,691,1959442.7014492657,3567902.2002007896,5163.389580608958,0.0007785887651207,Normal
2019-09-22,1.877063574,682306339.3,996,822053.9271928713,1543047.482597387,1549.2444604391435,0.0002270599540418,Normal
2019-09-23,1.809634652,659661686.1,553,1635828.583182769,2960252.088859604,5353.077918371796,0.0008114883782351,Normal
2019-09-24,1.797695923,654948073.5,930,4668662.339646841,8392835.253846768,9024.554036394376,0.0013779037455851,Small Whale Orders
2019-09-25,1.749077115,636656135.8,764,2044759.046725312,3576441.2543164585,4681.205830257145,0.0007352800934487,Normal
2019-09-26,1.749227925,637761600.7,698,3072944.274369763,5375279.936696451,7700.974121341621,0.0012075004379205,Small Whale Orders
2019-09-27,1.655777164,603467397.1,532,1201227.3043978524,1988964.7393952408,3738.655525179024,0.000619528999105,Normal
2019-09-28,1.655958497,603651978.1,460,1209117.189204544,2002247.8833320213,4352.71278985222,0.0007210632860928,Normal
2019-09-29,1.68376977,613581816.0,516,729608.9614137143,1228493.5131495087,2380.8013820726915,0.000388016939223,Normal
2019-09-30,1.708192842,622481817.5,557,1617886.3711112726,2763661.918301632,4961.691056196825,0.0007970820860477,Normal
2019-10-01,1.762893956,642277008.1,639,1339465.575000314,2361335.766438118,3695.3611368358656,0.0005753531716428,Normal
2019-10-02,2.012638984,731915073.6,817,1639204.572505615,3299127.025375855,4038.099174266653,0.0005517169026735,Normal
2019-10-03,2.006954571,730780841.3,722,4466105.2452022,8963270.336425629,12414.501851005023,0.0016987995783962,Small Whale Orders
2019-10-04,1.991005581,726043941.0,606,1237379.72820367,2463629.9446697705,4065.395948299951,0.0005599380035732,Normal
2019-10-05,1.972655897,719614705.0,513,1231644.3825627086,2429610.5542692514,4736.082951791913,0.0006581414913959,Normal
2019-10-06,1.969113025,717052020.2,1365,1698054.087408137,3343660.420669852,2449.568073750807,0.000341616508251,Normal
2019-10-07,2.170971952,791146907.3,1038,1029866.0398274474,2235810.286782704,2153.959813856169,0.0002722578820673,Normal
2019-10-08,2.393319904,874000491.5,1040,1771643.2752502265,4240109.113444118,4077.027993696267,0.0004664789131524,Normal
2019-10-09,2.56764401,935640353.4,1423,4305579.082385886,11055194.34046942,7768.934884377667,0.0008303334562416,Normal
2019-10-10,2.80403847,1021822656.0,974,2211053.011035438,6199877.702152704,6365.377517610579,0.0006229434706926,Normal
2019-10-11,2.633724924,959701041.2,824,1352804.1981729963,3562914.134020056,4323.924919927253,0.0004505491537782,Normal
2019-10-12,2.746301334,1000144308.0,744,1472324.399714969,4043446.4630179694,5434.7398696478085,0.0005433955706367,Normal
2019-10-13,2.595429812,945799459.2,666,853319.7005759164,2214731.390041647,3325.4225075700406,0.0003515991128164,Normal
2019-10-14,2.495850713,904141989.4,644,935899.2832031948,2335864.8932788824,3627.11939950137,0.0004011670116005,Normal
2019-10-15,2.531401575,922166541.6,682,864054.6653589307,2187269.3407756947,3207.13979585879,0.0003477831444951,Normal
2019-10-16,2.385064079,869073503.8,810,1719774.3489097955,4101772.023570366,5063.916078481933,0.0005826798373601,Normal
2019-10-17,2.378954809,866988547.5,706,1029738.1613167792,2449700.55087537,3469.83080860534,0.0004002164525253,Normal
2019-10-18,2.418735227,883624382.4,610,1368594.8645123057,3310268.610287206,5426.669852929846,0.0006141376314436,Normal
2019-10-19,2.353657198,857242298.8,530,808441.7899023062,1902794.837967567,3590.1789395614464,0.0004188056217696,Normal
2019-10-20,2.352357718,857603554.2,1023,685306.1442540169,1612085.197628758,1575.840857897124,0.0001837493385119,Normal
2019-10-21,2.434452832,885951374.8,845,1380545.9196818557,3360873.923875538,3977.365590385252,0.0004489372332971,Normal
2019-10-22,2.627072415,959153478.4,863,1095234.0183809712,2877259.0776582523,3334.019788711764,0.0003476002395647,Normal
2019-10-23,2.601602133,948027436.6,771,1476674.2623594026,3841718.910700424,4982.774203243092,0.0005255938816616,Normal
2019-10-24,2.608168125,951626723.3,926,3136498.4448278043,8180515.267911951,8834.249749364957,0.0009283314069544,Normal
2019-10-25,2.731317692,995299775.4,923,4627327.492919042,12638701.448087784,13693.067657733243,0.0013757732088535,Small Whale Orders
2019-10-26,2.83515614,1033303572.0,967,2924491.382695576,8291389.700026453,8574.343019675753,0.0008297990302191,Normal
2019-10-27,2.747126622,1001154112.0,783,1359504.2026940798,3734730.187941792,4769.770354970359,0.0004764271851655,Normal
2019-10-28,2.664070436,970812759.5,726,1060208.6376656047,2824470.487596773,3890.4552170754455,0.00040074207709,Normal
2019-10-29,2.659373608,970795011.7,649,1975408.868611153,5253350.210193641,8094.530370098059,0.0008338042812893,Normal
2019-10-30,2.664338945,971277864.6,644,647358.9598476001,1724783.688116652,2678.235540553808,0.0002757434960856,Normal
2019-10-31,2.606555525,949990232.1,621,791183.864844309,2062264.674200787,3320.877092110768,0.0003495696039705,Normal
2019-11-01,2.728010906,995335912.4,631,949110.029470944,2589182.511390717,4103.30033500906,0.0004122528167515,Normal
2019-11-02,2.716440998,989175883.4,511,741247.5601891675,2013555.262165327,3940.421256683616,0.0003983539553289,Normal
2019-11-03,2.702995249,984375325.4,971,284145.76532455947,768044.6536957532,790.9831654951114,8.035381882146387e-05,Retail Orders
2019-11-04,2.665970749,971576917.1,536,1063697.435601883,2835786.249100932,5290.645987128604,0.0005445421658349,Normal
2019-11-05,2.674820505,975231800.4,555,756319.1209358765,2023017.8930028568,3645.077284689833,0.0003737652200425,Normal
2019-11-06,2.673336801,974189511.4,552,724982.0883860248,1938121.2969481947,3511.0893060655703,0.0003604113229488,Normal
2019-11-07,2.733568635,998557524.5,541,2154675.646814589,5889953.766730699,10887.160382126984,0.0010902887530268,Small Whale Orders
2019-11-08,2.681818832,977240390.3,527,719746.8025762812,1930230.529420857,3662.6765264152887,0.0003747979067147,Normal
2019-11-09,2.710777017,987859368.9,618,725403.8508731377,1966408.086990197,3181.890108398377,0.0003220995020719,Normal
2019-11-10,2.80002231,1019932093.0,551,454249.0276178617,1271907.411625819,2308.361908576804,0.0002263250587386,Normal
2019-11-11,2.777899637,1012293209.0,506,835718.622431705,2321542.457887173,4588.028572899551,0.0004532311915271,Normal
2019-11-12,2.743107561,999088666.4,639,788975.6983422783,2164245.2035679584,3386.925201201813,0.0003390014635443,Normal
2019-11-13,2.81820667,1027619215.0,783,1018585.7052170068,2870585.028409222,3666.136690177806,0.000356760231481,Normal
2019-11-14,3.012242587,1096166536.0,953,2160281.9148441907,6507293.183819579,6828.21950033534,0.0006229180764131,Normal
2019-11-15,3.048429038,1112687351.0,738,2067801.373647883,6303545.752244495,8541.389908190373,0.0007676361109447,Normal
2019-11-16,3.034284508,1100419485.0,591,842151.361331978,2555326.8290807307,4323.7340593582585,0.0003929168938114,Normal
2019-11-17,2.994172926,1090680058.0,1023,1041862.1628461184,3119515.480617652,3049.379746449317,0.0002795851747799,Normal
2019-11-18,2.909499282,1059153983.0,656,1244823.4265076728,3621812.8656408535,5521.056197623252,0.0005212703994168,Normal
2019-11-19,2.794279124,1019928280.0,706,1330156.6060004386,3716828.835797719,5264.630079033596,0.0005161764981194,Normal
2019-11-20,2.72301157,989707897.3,581,1249582.4623681724,3402627.502697623,5856.501725813465,0.0005917404258155,Normal
2019-11-21,2.698765497,984499936.3,671,1205791.6764093305,3254148.97286329,4849.700406651699,0.0004926054566217,Normal
2019-11-22,2.548395263,929124539.6,1007,3477061.639579676,8860927.41146386,8799.33208685587,0.0009470562569194,Normal
2019-11-23,2.351152597,856992524.6,676,963876.5038179077,2266220.7451387537,3352.397551980405,0.0003911816562863,Normal
2019-11-24,2.421104745,880809660.4,556,887145.0003052203,2147870.9697419954,3863.0772837086247,0.0004385825289375,Normal
2019-11-25,2.223009094,815888259.4,737,2528672.292921447,5621261.502910209,7627.22049241548,0.0009348364073806,Normal
2019-11-26,2.26651156,826186080.8,654,3055478.110706398,6925276.45924301,10589.10773584558,0.0012816855647812,Small Whale Orders
2019-11-27,2.256592267,825455835.6,663,2393548.729969501,5401263.554736846,8146.702194173222,0.0009869337453107,Normal
2019-11-28,2.225072516,810196823.0,579,1083589.8825680946,2411066.066317935,4164.19009726759,0.0005139726519598,Normal
2019-11-29,2.273182633,827321684.5,600,1074969.083387707,2443601.051368864,4072.6684189481057,0.0004922714459502,Normal
2019-11-30,2.336131407,851157764.4,453,1295915.2046879658,3027428.21048039,6683.064482296667,0.000785173414591,Normal
2019-12-01,2.236952659,815761033.0,1004,1110716.493309869,2484620.2131046667,2474.7213277934925,0.0003033635130489,Normal
2019-12-02,2.163488355,788735558.7,662,798078.0458934712,1726632.5586716807,2608.206281981391,0.0003306819697948,Normal
2019-12-03,2.093069226,762940907.9,610,680497.4019178184,1424328.1703271389,2334.9642136510474,0.0003060478458388,Normal
2019-12-04,2.118842142,772975015.4,561,1083446.3685781425,2295651.8243402326,4092.070988128757,0.0005293924003496,Normal
2019-12-05,2.034031898,742879833.1,608,552788.0992857142,1124388.6267819337,1849.3233993123904,0.0002489397769212,Normal
2019-12-06,2.013587156,734511020.0,566,386633.4198848088,778520.0883604058,1375.4771879159111,0.0001872643364718,Normal
2019-12-07,2.079888679,756312035.1,523,811095.8264642047,1686989.027047048,3225.6004341243747,0.0004264906922574,Normal
2019-12-08,2.041464583,744279928.0,439,928596.2191857002,1895696.293375312,4318.214791287727,0.0005801869201137,Normal
2019-12-09,2.054987562,748228231.3,481,757294.2186698477,1556230.2001410453,3235.4058214990546,0.0004324089477187,Normal
2019-12-10,2.077506093,755508500.7,716,1347810.0322971847,2800083.5543039283,3910.731221094872,0.0005176290164136,Normal
2019-12-11,2.258194364,822449409.6,531,927391.5162759292,2094230.2952757173,3943.936525942971,0.0004795354559086,Normal
2019-12-12,2.171726672,790987593.3,527,1260384.1094058708,2737209.787361696,5193.946465581966,0.0006566406994972,Normal
2019-12-13,2.10649674,769462409.9,530,551577.1414260562,1161895.4502725063,2192.255566551899,0.00028490742866,Normal
2019-12-14,2.069446308,753707807.4,495,1878791.7184832264,3888058.585316089,7854.66380871937,0.0010421364528271,Small Whale Orders
2019-12-15,1.995620238,727405275.1,951,905330.7885227028,1806696.443660404,1899.7859554788683,0.0002611729692526,Normal
2019-12-16,2.073141107,755452928.5,485,1151013.70552441,2386213.827643047,4920.028510604221,0.0006512687058309,Normal
2019-12-17,1.971084716,717646257.6,765,2173705.938640956,4284558.552733623,5600.730134292317,0.0007804304801954,Normal
2019-12-18,1.751612645,636957603.0,718,1442099.5160708951,2525999.747698161,3518.1054981868533,0.0005523296184262,Normal
2019-12-19,1.874041902,681032594.2,547,891688.69992494,1671061.987199242,3054.957929066256,0.0004485773449147,Normal
